台灣|美好	0.080328
台北|街頭	0.072496
創造|民眾	0.067915
民眾|小確幸	0.064664
重要|親切	0.040164
評選出|世界	0.040164
總費用|新台幣	0.040164
文化|美好	0.040164
爆料|結果	0.040164
擦拭|糞便	0.040164
公車站|生病	0.040164
財富|人身	0.040164
所得|財富	0.040164
大陸|生長	0.040164
提出|創造	0.040164
犯罪率|重要	0.040164
美好|覺得	0.040164
點滴|成就	0.040164
眼鏡|老闆	0.040164
夜市|美食	0.040164
南韓|結果	0.040164
結果|太太	0.040164
新生代|作家	0.040164
歷任|閣揆	0.040164
留下|深刻	0.040164
出面|爆料	0.040164
壞掉|鏡架	0.040164
小確幸|歷任	0.040164
夫妻|跑到	0.040164
美國|日前	0.040164
友善|都市	0.040164
低調|台灣	0.040164
多倫多|曼谷	0.040164
文化|公車	0.040164
官員|政客	0.040164
學生|公車站	0.040164
螺絲|眼鏡	0.040164
保溫箱|總費用	0.040164
達人|女中	0.040164
當事人|求助	0.040164
求助|外交部	0.040164
懷孕|夫妻	0.040164
網友|撻伐	0.040164
生病|大小便	0.040164
免費|替換	0.040164
替換|壞掉	0.040164
來自|生活	0.040164
生長|大呼	0.040164
欣慰|記得	0.040164
國人|讚直	0.040164
親切|民眾	0.040164
鏡架|螺絲	0.040164
來自於|官員	0.040164
適合|旅遊	0.040164
嬰兒|早產	0.040164
街頭|老百姓	0.040164
台灣人|保留	0.040164
人身|條件	0.040164
街頭|撿回	0.040164
寵壞|移民	0.040164
風景|美國	0.040164
知名|新生代	0.040164
跑到|南韓	0.040164
政客|企業家	0.040164
太太|當地	0.040164
國人|欣慰	0.040164
城市|原因	0.040164
舊金山|城市	0.040164
希望|假日	0.040164
網友|發生	0.040164
曼谷|舊金山	0.040164
讚直|台灣	0.040164
幸福|看看	0.040164
民眾|樂於	0.040164
台北市|達人	0.040164
小確幸|理念	0.040164
台灣|來自於	0.040164
付出|點滴	0.040164
女中|學生	0.040164
大小便|失禁	0.040164
辦事處|希望	0.040164
美食|文化	0.040164
主計處|經濟	0.040164
樂於|幫忙	0.040164
原因|台北	0.040164
英雄|付出	0.040164
代墊|出面	0.040164
老闆|台北	0.040164
國人|主觀	0.040164
移民|海外	0.040164
糞便|穢物	0.040164
韓寒|日前	0.040164
網站|近日	0.040164
彈性|創造	0.040164
寶座|打敗	0.040164
公車|捷運	0.040164
旅遊|地點	0.040164
美好|風景	0.040164
捷運|犯罪率	0.040164
早產|嬰兒	0.040164
主觀|幸福感	0.040164
希望|代墊	0.040164
制度|寵壞	0.040164
冠軍|寶座	0.040164
外交部|辦事處	0.040164
撻伐|國人	0.040164
酬勞|計程車	0.040164
成就|台灣	0.040164
當地|早產	0.040164
便宜|網友	0.040164
條件|國人	0.040164
閣揆|立院	0.040164
穢物|引發	0.040164
世界|適合	0.040164
榮登|冠軍	0.040164
看看|最近	0.040164
幸福感|掉到	0.040164
9月|主計處	0.040164
失禁|老人	0.040164
保留|中華	0.040164
周遭|英雄	0.040164
日前|低調	0.040164
撿回|遺失	0.040164
台北|榮登	0.040164
婉拒|酬勞	0.040164
手機|婉拒	0.040164
近日|評選出	0.040164
打敗|多倫多	0.040164
都市|大陸	0.040164
驚豔|夜市	0.040164
健保|便宜	0.040164
最近|案例	0.040164
遺失|手機	0.040164
發生|美國	0.040164
美國|網站	0.040164
制度|彈性	0.040164
司機|免費	0.040164
台北|驚豔	0.040164
掉到|台灣	0.040164
海外|居住	0.040164
老百姓|大陸	0.040164
早產|保溫箱	0.040164
結果|引發	0.036248
健保|制度	0.036248
日前|台北市	0.036248
國內|健保	0.036248
中華|文化	0.036248
作家|韓寒	0.036248
引發|網友	0.036248
台灣|幸福	0.036248
記得|去年	0.036248
深刻|印象	0.036248
台灣|留下	0.036248
計程車|司機	0.036248
生活|周遭	0.036248
引發|國人	0.036248
國人|所得	0.036248
大陸|知名	0.033957
台灣|健保	0.033957
假日|制度	0.033957
國人|國內	0.032332
立院|提出	0.032332
宜樺|日前	0.032332
知道|台灣	0.031071
經濟|組織	0.031071
覺得|台灣	0.031071
去年|9月	0.030041
備詢|表示	0.025254
日前|立法院	0.024157
表示|希望	0.024157
立法院|備詢	0.023834
長江|宜樺	0.012708
行政院|長江	0.012535
