夥伴|協定	0.074895
加入|太平洋	0.065256
貨貿|協議	0.062421
區域|經濟	0.058389
水準|避免	0.051891
參與|朝野	0.051891
認為|區域	0.051891
趨勢|服貿	0.051891
溝通|通過	0.051891
朝野|加強	0.051891
避免|經貿	0.051891
體系|提升	0.051891
謝明輝|主持	0.051891
推展|不易	0.051891
對手|競爭	0.051891
貿易|對手	0.051891
指標|影響	0.051891
臺灣|競爭力	0.051891
夥伴|洽簽	0.051891
審查|階段	0.051891
論壇|昨日	0.051891
協議|租稅	0.051891
合作|世界	0.051891
關鍵|協議	0.051891
示範區|推展	0.051891
加上|自由	0.051891
不易|參與	0.051891
競爭力|臺灣	0.051891
經濟|社長	0.051891
簽署|進展	0.051891
林建山|表示	0.051891
林建山|淡江	0.051891
階段|學者	0.051891
競爭|臺灣	0.051891
李沃牆|人均	0.051891
成為|貿易	0.051891
強項|先進	0.051891
主持|包括	0.051891
邊緣化|李沃牆	0.051891
通過|提高	0.051891
區貿|體系	0.051891
協定|區貿	0.051891
經濟|邁進	0.051891
協議|攸關	0.051891
資源|臺灣	0.051891
出席|林建山	0.051891
進展|加上	0.051891
人均|出席	0.051891
租稅|協議	0.051891
李沃牆|認為	0.051891
臺灣|通過	0.051891
太平洋|夥伴	0.051068
通過|服貿	0.048538
彼此|開放	0.046831
擁有|廣闊	0.046831
教授|李沃牆	0.046831
臺灣|經貿	0.046831
協議|成為	0.046831
社長|林建山	0.046831
協議|爭端	0.046831
廣闊|市場	0.046831
加強|政府	0.046831
攸關|臺灣	0.046831
進入|審查	0.046831
行業|彼此	0.046831
先進|服務業	0.046831
服務業|水準	0.046831
協議|貿易	0.046831
金融|學系	0.046831
臺灣|強項	0.046831
發展|關鍵	0.046831
舉辦|區域	0.046831
市場|資源	0.046831
經貿|邊緣化	0.046831
雙方|行業	0.046831
學系|教授	0.043872
論壇|執行長	0.043872
執行長|謝明輝	0.043872
世界|趨勢	0.043872
經濟|看服	0.043872
協議|研討會	0.043872
大學|財務	0.043872
淡江|大學	0.043872
重要|指標	0.043872
看服|協議	0.043872
經貿|發展	0.043872
財務|金融	0.043872
學者|認為	0.041772
提高|薪資	0.041772
解決|協議	0.041772
薪資|水準	0.041772
包括|經濟	0.041772
市場|大陸	0.041772
協定|重要	0.040143
大陸|擁有	0.040143
政府|產業	0.040143
協議|卡關	0.040143
生效|實施	0.040143
立法院|舉辦	0.040143
提升|競爭力	0.038812
影響|我國	0.038812
爭端|解決	0.038812
競爭力|論壇	0.037687
機會|加入	0.037687
產業|溝通	0.037687
臺灣|經濟	0.037687
我國|加入	0.037687
洽簽|自由	0.036713
認為|服貿	0.035084
表示|協議	0.034388
開放|市場	0.031653
昨日|立法院	0.031211
協定|區域	0.030793
協議|進入	0.030793
服貿|貨貿	0.030399
協議|簽署	0.030399
貿易|夥伴	0.029004
經濟|夥伴	0.027065
協議|生效	0.026369
服貿|通過	0.025339
經濟|示範區	0.024269
經濟|合作	0.023945
自由|經濟	0.023788
貿易|協定	0.021534
自由|貿易	0.020985
服貿|協議	0.019035
兩岸|貿易	0.013001
貿易|協議	0.012229
