廢棄物|利用	0.206016
事業|廢棄物	0.206016
保證|證明	0.163052
利用|機構	0.130442
利用|辦法	0.117723
附上|財務	0.097831
財務|保證	0.097831
處理|廢棄物	0.088292
新法|要求	0.065221
數量|附上	0.065221
證明|金額	0.065221
要求|利用	0.065221
回收|業者	0.065221
廢棄物|數量	0.065221
環保署|官員	0.065221
未來|處理	0.065221
廢棄物|保證	0.065221
證明|事業	0.065221
有害|事業	0.065221
官員|表示	0.063635
抗議|業者	0.032610
用途|避免	0.032610
促使|部會	0.032610
下手|要求	0.032610
機構|生產出來	0.032610
改為|五年	0.032610
用途|廢棄物	0.032610
廢棄物|進廠	0.032610
趨嚴|環保署	0.032610
要求|源頭	0.032610
預計|修正	0.032610
設置|磅秤	0.032610
業者|換照	0.032610
廢棄物|妥善	0.032610
廢棄物|標示	0.032610
廢棄物|環保署	0.032610
造成|新法	0.032610
利用|生產	0.032610
跟進|檢討	0.032610
磅秤|系統	0.032610
辦法|廢棄物	0.032610
數量|利用	0.032610
7月|行政院會	0.032610
利用法|草案	0.032610
團體|抗議	0.032610
嚴格|版本	0.032610
舉辦|事業	0.032610
產品|履歷	0.032610
辦法|公聽會	0.032610
授權|目的	0.032610
有害|酸鹼液	0.032610
換照|附上	0.032610
包括|廢棄物	0.032610
部會|跟進	0.032610
環保署|舉辦	0.032610
通過|預計	0.032610
貯存|超過	0.032610
更換|新法	0.032610
機構|未來	0.032610
產品|標示	0.032610
辦法|部會	0.032610
業者|環保	0.032610
修法|順利	0.032610
業者|業者	0.032610
生產出來|產品	0.032610
公聽會|引來	0.032610
源頭|下手	0.032610
順利|環保署	0.032610
業者|暫停	0.032610
申請|業者	0.032610
目前|回收	0.032610
需要|申報	0.032610
辦法|未來	0.032610
環保署|部會	0.032610
工廠|設置	0.032610
標準|變得	0.032610
預計|立法院	0.032610
利用|源頭	0.032610
超過|主管	0.032610
廢棄物|確保	0.032610
購買|污泥	0.032610
想要|加強	0.032610
標示|利用	0.032610
申報|庫存量	0.032610
未來|回收	0.032610
五年|更換	0.032610
版本|希望	0.032610
環保署|辦法	0.032610
環保署|預計	0.032610
部會|各自	0.032610
改為|地方	0.032610
機構|中央	0.032610
變得|業者	0.032610
污泥|有害	0.032610
產品|貯存	0.032610
執照|三年	0.032610
產品|用途	0.032610
檢討|環保署	0.032610
表示|修法	0.032610
辦理|標準	0.032610
妥善|清理	0.032610
循環|利用法	0.032610
業者|執照	0.032610
三年|更換	0.032610
草案|去年	0.032610
上路|申請	0.032610
引來|業者	0.032610
中央|改為	0.032610
實施|事業	0.032610
確保|業者	0.032610
項目|納入	0.032610
履歷|業者	0.032610
源頭|業者	0.032610
酸鹼液|利用	0.032610
暫停|廢棄物	0.032610
進廠|數量	0.032610
辦法|項目	0.032610
庫存量|業者	0.032610
地方|購買	0.032610
機構|工廠	0.032610
過程|產品	0.032610
提供|產品	0.032610
花費|成本	0.032610
管理|趨嚴	0.032610
各自|發布	0.032610
利用|管理	0.032610
部會|嚴格	0.032610
利用|過程	0.032610
辦法|改為	0.032610
嚴格|廢棄物	0.032610
審查|交給	0.032610
業者|花費	0.032610
環保署|想要	0.032610
加強|廢棄物	0.032610
標示|用途	0.032610
業者|沒有	0.032610
希望|促使	0.032610
交給|地方	0.032610
主管|機關	0.030930
業者|提供	0.029431
資源|循環	0.029431
機關|要求	0.029431
新法|上路	0.029431
業者|利用	0.029431
管理|辦法	0.029431
業者|認為	0.029431
環保署|修正	0.029431
修正|事業	0.029431
清理|授權	0.029431
農委會|環保署	0.029431
避免|造成	0.029431
進行|管理	0.029431
利用|產品	0.029431
機關|經濟部	0.029431
地方|辦理	0.029431
能力|處理	0.029431
發布|實施	0.029431
擔心|審查	0.027571
生產|產品	0.027571
業者|擔心	0.027571
廢棄物|清理	0.027571
金額|新台幣	0.027571
會期|進行	0.027571
業者|未來	0.026251
修正|重點	0.026251
行政院會|通過	0.026251
經濟部|農委會	0.026251
要求|業者	0.026251
去年|7月	0.026251
環保|團體	0.026251
事業|主管	0.023684
目的|事業	0.023684
重點|包括	0.022531
沒有|能力	0.021212
表示|目前	0.018227
立法院|會期	0.016858
