民航局|處理	0.001710
機場|公司	0.001710
評鑑|合格	0.001710
敬請|公決	0.001710
華航|引擎	0.001710
主管|到場	0.001710
今天|法案	0.001710
鴻鈞|現在	0.001710
加強|保安	0.001710
起飛|降落	0.001710
自己|成立	0.001710
醫師|訓練	0.001710
公司|年齡	0.001710
接到|恐嚇信	0.001710
重大|情資	0.001710
飛機|年限	0.001710
合作|委員	0.001710
公決|提案人	0.001710
沒有|認真	0.001710
具體|訊息	0.001710
體檢|標準	0.001710
委員|局長	0.001710
文章|研究	0.001710
你們|航空	0.001710
淑蕾|我們	0.001710
留下來|調查	0.001710
一下|電腦	0.001710
適航|狀態	0.001710
接到|訊息	0.001710
機場|旁邊	0.001710
事故|檢討	0.001710
國家|打來	0.001710
全球|衛星	0.001710
流行|原因	0.001710
提出|改善	0.001710
他們|飛機	0.001710
碧玲|安檢	0.001710
波音|飛機	0.001710
飛機|老舊	0.001710
有恆|馬航	0.001710
進行|事故	0.001710
櫂豪|事件	0.001710
代表|意見	0.001710
相關|交通	0.001710
開放|博弈	0.001710
國際|反恐	0.001710
你們|參考	0.001710
高鐵|事故	0.001710
委員|改為	0.001710
航機|性能	0.001710
收到|訊息	0.001710
航警局|通知	0.001710
發出|信號	0.001710
返回|桃園	0.001710
通過|國際	0.001710
證明|恐怖	0.001710
你們|輕忽	0.001710
規定|他們	0.001710
有恆|算是	0.001710
進士|發言	0.001710
專業|倫理	0.001710
他們|接到	0.001710
警政署|反映	0.001710
事故|範圍	0.001710
他們|省錢	0.001710
安會|主委	0.001710
建議|民航局	0.001710
昆澤|重大	0.001710
報告|草案	0.001710
業務|委託	0.001710
通知|航空	0.001710
貴賓|身分	0.001710
攜帶|物品	0.001710
事故|措施	0.001710
鎖定|飛機	0.001710
4日|我們	0.001710
申請|護照	0.001710
定位|系統	0.001710
體檢|業務	0.001710
安全|因子	0.001710
人員|執行	0.001710
事務|法令	0.001710
草案|會議	0.001710
經過|衛福部	0.001710
托運|行李	0.001710
國內|民航	0.001710
安全|飛機	0.001710
護照|出來	0.001710
這樣|能力	0.001710
委託|辦法	0.001710
出刊|刊物	0.001710
局長|綠燈	0.001710
人力|方面	0.001710
我們|通報	0.001710
公告|民航	0.001710
調查權|回歸	0.001710
攜帶|行李	0.001710
安檢|單位	0.001710
局長|今天	0.001710
小組|同仁	0.001710
兩岸|航點	0.001710
法源|基礎	0.001710
國安|層級	0.001710
時間|民航局	0.001710
飛安|主委	0.001710
沒有|明確	0.001710
區域性|會議	0.001710
行政|處罰	0.001710
波音|公司	0.001710
11月|7日	0.001710
通電話|國家	0.001710
修正|規定	0.001710
局長|今年	0.001710
過失|引用	0.001710
自己|留下來	0.001710
身分|參加	0.001710
建議|開放	0.001710
你們|科長	0.001710
定義|航空法	0.001710
重複|問題	0.001710
局長|專案	0.001710
國安局|指示	0.001710
危險|事情	0.001710
設置|飛安	0.001710
局長|訊息	0.001710
航警局|安檢	0.001710
搭乘|華航	0.001710
失事|位置	0.001710
飛機|零件	0.001710
臺灣|飛機	0.001710
辦案|科學	0.001710
金屬|器物	0.001710
我們|找出	0.001710
改為|交通	0.001710
發生|進行	0.001710
劫機|爆炸物	0.001710
引擎|生產	0.001710
要求|飛安	0.001710
負責|檢查	0.001710
資料|完整	0.001710
有恆|現在	0.001710
機關|單位	0.001710
你們|馬來西亞	0.001710
航空|市場	0.001710
機場|周圍	0.001710
搶救|黃金	0.001710
局長|沒有	0.001710
聘雇|人員	0.001710
通知|交通部	0.001710
添財|超過	0.001710
進士|李鴻鈞	0.001710
年齡|限制	0.001710
知道|飛機	0.001710
要求|出入境	0.001710
相關|聯繫	0.001710
提案人|李鴻鈞	0.001710
李委員|昆澤	0.001710
沈局長|說明	0.001710
爆炸物|事件	0.001710
楊麗環|李昆澤	0.001710
碧玲|發言	0.001710
平台|學術界	0.001710
博弈|特區	0.001710
國內|事故	0.001710
請問|國內	0.001710
馬航|紀錄	0.001710
監理|單位	0.001710
成為|觀察員	0.001710
你們|收到	0.001710
他們|幕僚	0.001710
保安|措施	0.001710
101年|5月	0.001710
我們|民航局	0.001710
國家|家屬	0.001710
安檢|存在	0.001710
沒有|法源	0.001710
有恆|規範	0.001710
當天|我們	0.001710
行李|安檢	0.001710
協調|移民	0.001710
你們|沒有用	0.001710
志偉|替代	0.001710
有恆|相關	0.001710
有恆|航空	0.001710
國正|國安局	0.001710
精進|會議	0.001710
相關|報導	0.001710
民航局|沈局長	0.001710
新加坡|聯繫	0.001710
波音|型號	0.001710
大陸|班機	0.001710
榮村|目前	0.001710
航空|醫生	0.001710
我們|通知	0.001710
民航局|接獲	0.001710
局長|時間	0.001710
目前|單位	0.001710
委員|明谷	0.001710
飛安會|專案	0.001710
提高|相關	0.001710
華航|接到	0.001710
高鐵|船舶	0.001710
我們|波音	0.001710
機場|電話	0.001710
不同|護照	0.001710
蒐集|資訊	0.001710
加入|加入	0.001710
嚴密|檢查	0.001710
現在|沒有	0.001700
他們|認為	0.001700
認為|兩岸	0.001700
我們|沒有	0.001588
合作|協議	0.001564
說明|詢答	0.001543
發現|問題	0.001543
使用|電子	0.001543
需要|費用	0.001543
安檢|問題	0.001543
我們|不同	0.001543
單位|配合	0.001543
認為|安全	0.001543
你們|掌握	0.001543
黃金|時間	0.001543
正式|成為	0.001543
意見|委員	0.001543
造成|傷亡	0.001543
電腦|資料	0.001543
我們|保證	0.001543
你們|保證	0.001543
傷害|嚴重	0.001543
國內|國外	0.001543
草案|內容	0.001543
我們|人員	0.001543
主席|同仁	0.001543
我們|接到	0.001543
會議|詢問	0.001543
我們|收到	0.001543
臺灣|大陸	0.001543
進行|詳細	0.001543
相信|你們	0.001543
我們|提高	0.001543
雲南|昆明	0.001543
回歸|中華民國	0.001543
男子|電話	0.001543
辦法|回答	0.001543
淑蕾|發言	0.001543
相關|維安	0.001543
人家|我們	0.001543
及第|條文	0.001543
特別|狀況	0.001543
人力|問題	0.001543
民航局|相關	0.001543
國家|計畫	0.001543
我們|採取	0.001543
重視|飛安	0.001543
衛福部|醫事	0.001543
他們|請求	0.001543
要求|航警局	0.001543
麗環|委員	0.001543
旅客|沒有	0.001543
具體|說明	0.001543
自己|調查	0.001543
你們|目前	0.001543
沒有|必要	0.001543
專業|判斷	0.001543
102年|11月	0.001543
看到|問題	0.001446
提案人|委員	0.001446
單位|進行	0.001446
球員|裁判	0.001446
蒐集|資料	0.001446
護照|問題	0.001446
我們|容許	0.001446
他國|國籍	0.001446
追究|責任	0.001446
臺灣|沒有	0.001446
他們|工作	0.001446
恐怖|組織	0.001446
臺灣|發生	0.001446
開放|兩岸	0.001446
中心|主任	0.001446
相關|官員	0.001446
接獲|訊息	0.001446
發生|狀況	0.001446
麗環|主席	0.001446
提案|旨趣	0.001446
我們|經驗	0.001446
中華民國|國民	0.001446
