經濟|自由化	0.115573
自由化|盾牌	0.083636
最後|我國	0.083636
延宕|貿協	0.083636
攘外|忽略	0.083636
他國|看到	0.083636
加入|攘外	0.083636
時程|影響	0.083636
充滿|疑慮	0.083636
安內|戰術	0.083636
表決|延宕	0.083636
政治|溝通	0.083636
攘外|重視	0.083636
政治|重要性	0.083636
戰術|安內	0.083636
李允傑|提到	0.083636
內外|兼修	0.083636
經驗|未來	0.083636
生效|時程	0.083636
提到|貿協	0.083636
看到|貿協	0.083636
我國|立法院	0.083636
整合|台灣	0.083636
溝通|政治	0.083636
輔導|補償	0.083636
談判|推動	0.083636
洽簽|尋求	0.083636
調整|社會	0.083636
影響|貨品	0.083636
洽談|協議	0.083636
安內|重於	0.083636
盾牌|輔導	0.083636
重視|分配	0.083636
自由化|阻力	0.083636
雙方|洽談	0.083636
重要|內外	0.083636
李允傑|指出	0.083636
要求|審查	0.083636
不利|未來	0.083636
忽略|安內	0.083636
貿協|經驗	0.083636
分配|政治	0.083636
克服|經濟	0.083636
重於|攘外	0.083636
盾牌|因應	0.083636
推動|融入	0.083636
經濟|他國	0.083636
社會|區域	0.083636
空中|大學	0.075481
台灣|當前	0.075481
大學|行政	0.075481
教授|李允傑	0.075481
因應|產業	0.075481
經濟|我們	0.075481
同意|充滿	0.075481
行政|學系	0.075481
結果|最後	0.075481
尋求|加入	0.075481
學系|教授	0.070711
需要|經濟	0.070711
未來|經貿	0.070711
積極|洽簽	0.070711
未來|雙方	0.067327
當前|重要	0.067327
貿協|台灣	0.064701
協議|結果	0.064701
指出|立法院	0.064701
區域|經濟	0.062739
貿協|生效	0.060743
我們|需要	0.060743
立法院|要求	0.060743
產業|結構	0.059172
融入|區域	0.057786
結構|調整	0.056547
經貿|談判	0.054402
協議|談判	0.053460
立法院|同意	0.051017
台灣|台灣	0.049632
審查|表決	0.046247
貨品|貿易	0.041477
經濟|整合	0.040237
台灣|經濟	0.030311
貿易|協議	0.019710
