貨貿|協議	0.127637
貨品|進入	0.106105
稅率|貨品	0.106105
拖慢|貨貿	0.106105
削弱|台灣	0.106105
優勢|降低	0.106105
卡關|拖慢	0.106105
市占|李淳	0.106105
雙方|立足點	0.106105
降低|彼此	0.106105
平等|貨貿	0.106105
談判|傳出	0.106105
承諾|工業	0.106105
條件|平等	0.106105
彼此|關稅	0.106105
大陸|市占	0.106105
組織|入會	0.106105
調整|一致	0.106105
產品|競爭	0.106105
協議|談成	0.106105
高達|超過	0.106105
加上|貿易	0.106105
入會|承諾	0.106105
產業|陷入	0.106105
協議|降低	0.106105
僵局|加上	0.106105
承諾|稅率	0.106105
談成|削弱	0.106105
關稅|高達	0.106105
李淳|提出	0.106105
石化|汽車	0.106105
降低|中國	0.106105
立足點|調整	0.106105
傳出|工具機	0.106105
警告|貨貿	0.106105
台灣|承諾	0.095760
進入|條件	0.095760
工具機|面板	0.095760
汽車|產業	0.095760
李淳|指出	0.089708
面板|石化	0.089708
超過|台灣	0.085414
談判|進度	0.085414
研究院|中心	0.085414
提出|警告	0.085414
立法院|卡關	0.082084
工業|產品	0.082084
台灣|產品	0.082084
產品|關稅	0.079363
陷入|僵局	0.077062
大陸|世界	0.077062
副執行長|李淳	0.077062
中心|副執行長	0.075069
競爭|優勢	0.075069
貨貿|談判	0.071738
協議|談判	0.067823
兩岸|貨品	0.066716
經濟|研究院	0.065687
中華|經濟	0.065687
貿易|組織	0.065687
世界|貿易	0.064723
貨品|貿易	0.052620
貿易|協議	0.050010
協議|立法院	0.049290
中國|大陸	0.035547
