貿協|引發	0.059573
貿協|生效	0.043267
國際|通則	0.039715
外部|情勢	0.039715
引發|爭議	0.035831
情勢|變化	0.033578
簽署|協議	0.024972
協議|內容	0.020714
審查|根本	0.019858
台灣|想要	0.019858
審議|空間	0.019858
政黨|貿協	0.019858
行政院|壯士斷腕	0.019858
議會|民主	0.019858
台灣|爭吵不休	0.019858
所謂|不忘	0.019858
立法院|查照	0.019858
無效|平情	0.019858
立院|出現	0.019858
何等|衝擊	0.019858
途徑|貿協	0.019858
1918年|世界	0.019858
變化|我們	0.019858
折衝|內部	0.019858
質疑|杯葛	0.019858
對手|談判	0.019858
爭議|面對	0.019858
爭議|事項	0.019858
淪落到|暴力	0.019858
公聽會|兩岸	0.019858
凡爾賽|條約	0.019858
顯著|南韓	0.019858
不予|背書	0.019858
民主|鬧劇	0.019858
超過|時限	0.019858
民主|投票	0.019858
展開|貿協	0.019858
美國|加入	0.019858
根本|違法	0.019858
態度|貿協	0.019858
陸委會|法律	0.019858
揚言|握有	0.019858
命令|立法院	0.019858
相對|韓國	0.019858
汗顏|國人	0.019858
定位|問題	0.019858
交付|途徑	0.019858
備查|備查	0.019858
綜觀|過去	0.019858
不忘|後事	0.019858
今後|協議	0.019858
研判|今天	0.019858
感到|汗顏	0.019858
暴力|朝野	0.019858
江宜樺|王金平	0.019858
審議|國際	0.019858
對岸|政府	0.019858
程序|交付	0.019858
最後|國會	0.019858
有事|溝通	0.019858
完成|條文	0.019858
視為|條約案	0.019858
條約案|審視	0.019858
圍繞|貿協	0.019858
須知|外部	0.019858
我們|期盼	0.019858
協調|議會	0.019858
條約|最後	0.019858
貿協|定位	0.019858
理性|審議	0.019858
命令|對岸	0.019858
審視|內容	0.019858
如此|應驗	0.019858
提醒|陷入	0.019858
國家|豔羨	0.019858
今後|引以為鑑	0.019858
豔羨|對象	0.019858
到位|協議	0.019858
內容|國際	0.019858
壯士斷腕|勇氣	0.019858
出現|民主	0.019858
生效|須知	0.019858
機關|報請	0.019858
立法院|憲法	0.019858
貿協|陸委會	0.019858
雙方|陣營	0.019858
草擬|法律	0.019858
有關|貿協	0.019858
院長|全體	0.019858
條例|明訂	0.019858
法律|條文	0.019858
事項|探討	0.019858
閉關|條件	0.019858
國聯|組織	0.019858
投資|到位	0.019858
作為|談判	0.019858
理性|論辯	0.019858
條約案|審議	0.019858
立院|立法	0.019858
問題|算是	0.019858
備查|途徑	0.019858
過去|圍繞	0.019858
總統|江宜樺	0.019858
去年|貿協	0.019858
落後|形勢	0.019858
大戰|結束	0.019858
國家|輸家	0.019858
審查會|雙方	0.019858
不宜|必要	0.019858
爭議|撇開	0.019858
對抗|扭打	0.019858
空間|綜觀	0.019858
算是|法律	0.019858
單方|協議	0.019858
貿協|有事	0.019858
論辯|溝通	0.019858
內容|最後	0.019858
我們|拖延	0.019858
條文|陸委會	0.019858
秉持|歷史	0.019858
階段|立院	0.019858
引以為鑑|注意	0.019858
陷入|對手	0.019858
南韓|落後	0.019858
部門|今後	0.019858
必要|行政院	0.019858
予以|法律	0.019858
處在|地位	0.019858
評價|南轅北轍	0.019858
貿協|送達	0.019858
結束|召開	0.019858
握有|生殺予奪	0.019858
最後|通過	0.019858
平情|立法院	0.019858
內文|檢視	0.019858
為由|協議	0.019858
朝野|相激相盪	0.019858
敗筆|兩岸	0.019858
通過|不予	0.019858
更改|協議	0.019858
定位|條約案	0.019858
立法院|此際	0.019858
立法院|影響	0.019858
違法|結果	0.019858
立法|兩岸	0.019858
地位|如此	0.019858
國際|著名	0.019858
乃是|有關	0.019858
貿協|視為	0.019858
出現|肢體	0.019858
自己|草擬	0.019858
此際|展開	0.019858
鬧劇|感到	0.019858
查照|行政	0.019858
途徑|完成	0.019858
條件|同時	0.019858
兩岸|今後	0.019858
部門|部門	0.019858
貿協|評價	0.019858
想要|積極	0.019858
注意|取得	0.019858
探討|乃是	0.019858
明訂|兩岸	0.019858
沒有|贏家	0.019858
杯葛|外交	0.019858
市場|國家	0.019858
草簽|台灣	0.019858
扭打|場面	0.019858
有違|立院	0.019858
法律|行政	0.019858
溝通|敗筆	0.019858
陸委會|自己	0.019858
生效|不宜	0.019858
產生|委員	0.019858
加入|國聯	0.019858
拖延|去年	0.019858
背書|法律案	0.019858
批准|美國	0.019858
內容|條約案	0.019858
投票|產生	0.019858
輸家|貿協	0.019858
草擬|凡爾賽	0.019858
國人|遺憾	0.019858
這邊|執政黨	0.019858
外交|服貿	0.019858
重大|為由	0.019858
必要|提醒	0.019858
陣營|劍拔弩張	0.019858
算是|行政院	0.019858
參採|美國	0.019858
競爭|處在	0.019858
貿協|草簽	0.019858
心平氣和|理性	0.019858
威爾遜|倡議	0.019858
期盼|行政	0.019858
倡議|草擬	0.019858
召開|巴黎和會	0.019858
