外資|企業	0.081713
台灣|外資	0.081713
依賴|大陸	0.073746
台灣|薪資	0.069086
陸資|投資	0.059347
企業|存在	0.040857
看待|服貿	0.040857
看到|結果	0.040857
企業|高於	0.040857
人力|過剩	0.040857
今天|陸資	0.040857
歡迎|騰訊	0.040857
企業主|請到	0.040857
改變|思維	0.040857
推出|方案	0.040857
擔心|陸資	0.040857
薪資戰|企業	0.040857
市場|外商	0.040857
不禁|反對	0.040857
開放|大陸人	0.040857
陸資|看待	0.040857
請到|員工	0.040857
願意|歡迎	0.040857
回想|台灣	0.040857
導致|原有	0.040857
充滿|爭議	0.040857
倒閉|角度	0.040857
陸資|反對	0.040857
歡迎|投資	0.040857
台灣|依賴	0.040857
審理|階段	0.040857
活絡|市場	0.040857
服務業|不勝枚舉	0.040857
搶走|台灣人	0.040857
企業|發展	0.040857
人力|流失	0.040857
策略|飯碗	0.040857
影子|外商	0.040857
台灣人|工作	0.040857
賺取|毛利	0.040857
主流|企業主	0.040857
外流|投資	0.040857
生意|賠錢	0.040857
政府|推出	0.040857
做出|福利	0.040857
爭議|擔心	0.040857
結果|不禁	0.040857
去年|充滿	0.040857
競爭|倒閉	0.040857
上市|公司數	0.040857
製造|工作	0.040857
生存|下來	0.040857
美國|上市	0.040857
陸資|開放	0.040857
肯定|賠錢	0.040857
外商|企業	0.040857
投資|歡迎	0.040857
金融|賣場	0.040857
最後|導致	0.040857
賠錢|前提	0.040857
工作|敢問	0.040857
台灣|本錢	0.040857
薪資|我們	0.040857
看到|外企	0.040857
從事|資訊業	0.040857
市場|面臨	0.040857
發展|遇到	0.040857
大小|看到	0.040857
薪資|進入	0.040857
遇到|陸資	0.040857
資訊|服務業	0.040857
國家|依賴	0.040857
人家|生存	0.040857
企業|人力	0.040857
企業|外流	0.040857
賠錢|生意	0.040857
生存|台灣	0.040857
賣場|食品	0.040857
外企|影子	0.040857
進入|窘境	0.040857
仔細|回想	0.040857
過剩|情況	0.040857
騰訊|百度	0.040857
原有|業者	0.040857
敢問|台灣	0.040857
過多|爭議	0.040857
上市|上市	0.040857
成為|主流	0.040857
外商|發展	0.040857
角度|陸資	0.040857
投資|微利	0.040857
存在|服務業	0.040857
窘境|企業	0.040857
工作|收入	0.040857
公司數|超過	0.040857
審議|環節	0.040857
投資|活絡	0.040857
優先|賺取	0.040857
大陸人|工作	0.040857
利益|優先	0.040857
人力|需求	0.040857
過去|進入	0.040857
老本|繼續	0.040857
面臨|薪資戰	0.040857
階段|看到	0.040857
開始|審理	0.040857
生活|大小	0.040857
本錢|國家	0.040857
同理心|看待	0.040857
作者|從事	0.040857
百度|相關	0.040857
國際化|美國	0.040857
前提|人家	0.040857
發展|國際化	0.040857
飯碗|導致	0.040857
商人|利益	0.040857
不勝枚舉|金融	0.040857
願意|發展	0.040857
環節|過多	0.040857
擔心|生存	0.040857
台灣|內耗	0.040857
投資|人力	0.040857
政策|行為	0.040857
流失|做出	0.040857
收入|可觀	0.040857
看待|陸資	0.040857
實質|審理	0.040857
現實面|改變	0.040857
爭議|最後	0.040857
低價|策略	0.040857
立院|開始	0.040857
開放|低價	0.040857
企業|工作	0.036873
沒有|地方	0.036873
外資|投資	0.036873
情況|成為	0.036873
業者|競爭	0.036873
投資|帶動	0.036873
企業|願意	0.036873
方案|吸引	0.036873
審理|兩岸	0.036873
高於|台灣	0.036873
帶動|市場	0.036873
國家|競爭	0.036873
業者|擔心	0.034543
福利|政策	0.034543
議程|空轉	0.034543
爭議|過去	0.034543
導致|議程	0.034543
超過|台灣	0.032889
我們|願意	0.032889
事實|沒有	0.032889
吸引|外資	0.032889
世界|國家	0.030559
大陸|世界	0.029673
大陸|企業	0.029673
進入|立法院	0.028906
台灣|企業	0.028229
相關|資訊	0.028229
工作|機會	0.026576
服貿|開放	0.026576
協議|去年	0.026116
台灣|業者	0.025690
立法院|審議	0.020762
地方|政府	0.020590
大陸|市場	0.020104
進入|實質	0.017231
兩岸|貿易	0.010237
貿易|協議	0.009628
