范疇|認為	0.150191
認為|台灣	0.084888
自己|台灣	0.084654
無關|范疇	0.050064
基地|身分	0.050064
權威|精神	0.050064
走樣|總統	0.050064
無力感|范疇	0.050064
價值|近年	0.050064
年輕|世界	0.050064
打造|屬於	0.050064
客氣|打工仔	0.050064
無官|法制	0.050064
大陸|洋溢	0.050064
角色|做到	0.050064
競爭|需要	0.050064
氣息|對照	0.050064
通俗|欺負	0.050064
中國|富強	0.050064
現在|處在	0.050064
中國|夢走	0.050064
需要|銳氣	0.050064
拿到|國際	0.050064
趨勢|顧問	0.050064
世界|世代	0.050064
獨一無二|特質	0.050064
主義|表現	0.050064
精神|通俗	0.050064
富強|氣息	0.050064
台灣|平衡	0.050064
世代|感到	0.050064
世界|競爭	0.050064
很悶|年輕人	0.050064
導致|整體	0.050064
通行證|認為	0.050064
烏克蘭|烏克蘭	0.050064
范疇|接觸	0.050064
欺負|信任	0.050064
認為|角色	0.050064
台灣|獨一無二	0.050064
做到|舉足輕重	0.050064
氣氛|感到	0.050064
電視|立院	0.050064
感到|很悶	0.050064
志氣|中國	0.050064
他人|導致	0.050064
做到|大家	0.050064
社會|缺乏	0.050064
馬英九|感慨	0.050064
台灣|年輕	0.050064
普遍|台灣	0.050064
范疇|提出	0.050064
台灣人|打造	0.050064
政商|學界	0.050064
兩岸|大陸	0.050064
大國|合法	0.050064
作為|品牌	0.050064
游走|兩岸	0.050064
打工仔|心態	0.050064
平民|精神	0.050064
學界|企業界	0.050064
志氣|范疇	0.050064
立院|扭打	0.050064
銳氣|大聲	0.050064
夢走|中國	0.050064
大聲|溫良	0.050064
頑鬥|主義	0.050064
顧問|范疇	0.050064
中國|無關	0.050064
台灣|氣氛	0.050064
心態|當家	0.050064
合法|干預	0.050064
未來|無力感	0.050064
烏克蘭|拿到	0.050064
特質|作為	0.050064
平衡|烏克蘭	0.050064
溫良|恭儉	0.050064
機會|無官	0.050064
精神|發展出	0.050064
近年|范疇	0.050064
大家|承認	0.050064
感到|絕望	0.050064
屬於|自己	0.050064
大陸|台灣人	0.050064
十字路口|中國	0.050064
存在|價值	0.050064
范疇|所謂	0.050064
范疇|客氣	0.050064
所謂|志氣	0.050064
社會|范疇	0.050064
台灣|他人	0.050064
洋溢|中國	0.050064
發展出|台灣	0.050064
年輕人|范疇	0.050064
他人|基地	0.050064
當家|作主	0.050064
台灣人|世界	0.050064
兩岸|政商界	0.050064
干預|通行證	0.050064
國際|身分證	0.050064
接觸|政商	0.050064
信任|權威	0.050064
扭打|頑鬥	0.050064
處在|十字路口	0.050064
企業界|普遍	0.050064
大陸|大小	0.050064
法制|台灣	0.050064
感慨|台灣	0.050064
范疇|台灣	0.050064
作主|范疇	0.050064
缺乏|志氣	0.050064
承認|存在	0.050064
政商界|趨勢	0.050064
看待|兩岸	0.045182
建議|大陸	0.045182
身分證|成為	0.045182
成為|大國	0.045182
台灣|電視	0.045182
整體|社會	0.045182
民眾|理性	0.045182
公民|社會	0.045182
市場|機會	0.042327
理性|看待	0.042327
台灣|公民	0.042327
今天|台灣	0.037446
台灣|自己	0.037446
大陸|走樣	0.037446
中國|市場	0.037446
提出|建議	0.035420
碰到|大陸	0.035420
強調|台灣	0.030993
台灣|民眾	0.030112
台灣|台灣	0.029709
台灣|中國	0.029709
台灣|未來	0.025881
總統|馬英九	0.020349
中國|大陸	0.016772
