外貿|立場	0.193884
我們|外貿	0.129256
突破|台灣	0.129256
立場|不利	0.129256
產業|優化	0.116653
張家祝|表示	0.113581
經濟|表現	0.099993
不利|台灣	0.099993
李慶華|質詢	0.064628
優化|改變	0.064628
人民|無感	0.064628
經濟|是A	0.064628
C咖|問題	0.064628
張家祝|經貿	0.064628
程序|我國	0.064628
優化|反應	0.064628
無感|意義	0.064628
追問|國內	0.064628
表示|現階段	0.064628
衝擊|立委	0.064628
貿易|沒有	0.064628
立場|張家祝	0.064628
反應|樂觀	0.064628
是A|C咖	0.064628
自己|C咖	0.064628
現階段|工作	0.064628
突破|外貿	0.064628
亞洲|經濟	0.064628
全年|經濟	0.064628
重要|人民	0.064628
質詢|我們	0.064628
對方|關切	0.064628
外貿|地位	0.064628
張家祝|衝擊	0.064628
要素|過去	0.064628
楊瓊瓔|兩岸	0.064628
正常化|關鍵	0.064628
正常化|國家	0.064628
貿易|立委	0.064628
台灣|突破	0.064628
關切|今年	0.064628
表現|保三	0.064628
沒有|貨物	0.064628
地位|突破	0.064628
不利|突破	0.058326
環境|不利	0.058326
樂觀|張家祝	0.058326
談判|立委	0.058326
現在|國際	0.058326
關鍵|要素	0.058326
張家祝|上午	0.058326
意義|表示	0.058326
貨物|貿易	0.058326
改變|台灣	0.058326
今年|全年	0.054640
我國|影響	0.054640
數字|重要	0.054640
過去|國家	0.054640
未來|重要	0.054640
服貿|國內	0.054640
經貿|首長	0.054640
立委|追問	0.054640
我們|亞洲	0.052025
國際|環境	0.052025
重點|產業	0.052025
關切|相關	0.052025
議題|台灣	0.052025
經濟|造成	0.049997
表示|自己	0.049997
台灣|外貿	0.048339
工作|重點	0.048339
經貿|正常化	0.048339
國家|經貿	0.046938
國家|談判	0.046938
提出|業務	0.046938
上午|表示	0.045724
立委|關切	0.044653
造成|衝擊	0.043695
關係|正常化	0.043695
國內|程序	0.043695
大陸|經貿	0.043695
立委|楊瓊瓔	0.042829
委員會|提出	0.042829
表示|現在	0.042038
報告|立委	0.041310
相關|議題	0.041310
立委|李慶華	0.041310
張家祝|今天	0.040636
國內|經濟	0.040636
經貿|關係	0.040636
台灣|中國	0.038352
台灣|未來	0.033410
今天|立法院	0.031093
立法院|經濟	0.028034
經濟部長|張家祝	0.027407
經濟|委員會	0.026820
業務|報告	0.025258
台灣|經濟	0.023422
中國|大陸	0.021652
兩岸|服貿	0.021030
