提問|表示	0.119224
世界|國都	0.104784
簽訂|協議	0.104784
國內|程序	0.100135
經貿|談判	0.096337
衝突|陷入	0.074053
陷入|僵持	0.074053
談判|張家祝	0.074053
今天|貿不	0.074053
停滯|邊緣化	0.074053
台灣|簽訂	0.074053
協定|受到	0.074053
僵持|經濟部長	0.074053
誠信|提問	0.074053
表示|誠信	0.074053
貿不|通過	0.074053
國都|台灣	0.074053
關心|回應	0.074053
影響|停滯	0.074053
程序|國家	0.066832
立委|衝突	0.066832
回應|服貿	0.066832
制度化|台灣	0.066832
國家|商談	0.066832
國家|關心	0.066832
原則|簽訂	0.066832
邊緣化|無庸置疑	0.066832
停滯|台灣	0.066832
台灣|停滯	0.066832
經濟部長|張家祝	0.062807
程序|原則	0.062609
張家祝|回應	0.062609
國都|進行	0.062609
影響|國家	0.062609
商談|經貿	0.062609
談判|程序	0.062609
協議|國內	0.062609
影響|誠信	0.062609
受到|阻礙	0.062609
回應|提問	0.059612
張家祝|台灣	0.059612
經濟|談判	0.057288
誠信|問題	0.057288
經濟|造成	0.057288
程序|通過	0.057288
進行|區域	0.057288
通過|影響	0.057288
進行|國內	0.057288
台北|經濟部長	0.057288
區域|經濟	0.055550
記者|翟思嘉	0.053783
經貿|協定	0.053783
國際|經貿	0.052392
台灣|邊緣化	0.052392
國家|台灣	0.052392
張家祝|指出	0.052392
正常化|制度化	0.051165
服貿|影響	0.050067
大陸|經貿	0.050067
關係|正常化	0.050067
台灣|經貿	0.049075
翟思嘉|台北	0.049075
協議|進行	0.048168
談判|台灣	0.047335
張家祝|今天	0.046563
經貿|關係	0.046563
造成|影響	0.045172
表示|希望	0.044540
台灣|國家	0.044540
台灣|中國	0.043945
希望|服貿	0.042847
審查|通過	0.040523
通過|台灣	0.040523
台灣|加入	0.038624
協議|審查	0.037320
加入|區域	0.037320
委員會|初審	0.036161
初審|海峽	0.032696
協議|朝野	0.030731
朝野|立委	0.029798
委員會|委員會	0.027775
中國|大陸	0.024809
海峽|兩岸	0.024447
立法院|內政	0.021652
內政|委員會	0.018914
兩岸|貿易	0.018554
貿易|協議	0.017451
中央社|記者	0.015027
服貿|協議	0.013583
