博弈|機台	0.126047
廣錠|科技	0.075628
從事|博弈	0.050419
科技|博弈	0.050419
博弈|客戶	0.050419
博弈|產業	0.050419
全球|博弈	0.050419
值得|期待	0.045503
去年|12月	0.035671
賭桌|直播	0.025209
年初|立院	0.025209
送件|申請	0.025209
銷往|歐美	0.025209
下半年|送件	0.025209
客戶|知名	0.025209
未來|業績	0.025209
新區|擴建	0.025209
毛利率|差異	0.025209
要求|使得	0.025209
使得|博弈	0.025209
直播|遊戲	0.025209
遊戲|博弈	0.025209
業務|中長期	0.025209
具備|產品	0.025209
科技|專業	0.025209
攀升|未來	0.025209
差異|營收	0.025209
科技|成立	0.025209
未來性|產品	0.025209
規畫|建立	0.025209
優勢|掌握	0.025209
12月|101年	0.025209
擴大|博弈	0.025209
博弈|板卡	0.025209
地區|可望	0.025209
年底|爆發	0.025209
業績|爆發力	0.025209
數量|開放	0.025209
新加坡|聖淘沙	0.025209
紀錄|毛利率	0.025209
場所|裝設	0.025209
未來|亞太	0.025209
菲律賓|越南	0.025209
開放|遊樂場	0.025209
規模|持續	0.025209
亞洲|博弈	0.025209
增加|遊樂場	0.025209
公司|運用	0.025209
濟州島|澳門	0.025209
歐洲|美洲	0.025209
近年|亞洲	0.025209
利基|產品	0.025209
科技|從事	0.025209
遊戲|規畫	0.025209
系統|領域	0.025209
聖淘沙|韓國	0.025209
博弈|概念股	0.025209
優勢|快速	0.025209
遊樂場|場所	0.025209
趨勢|領先	0.025209
變化|趨勢	0.025209
國內|擁有	0.025209
能力|公司	0.025209
推出|競爭力	0.025209
交易|預計	0.025209
客戶|博弈	0.025209
美國|目前	0.025209
擁有|博弈	0.025209
澳門|新區	0.025209
博弈|產品	0.025209
領先|優勢	0.025209
現代化|賭城	0.025209
12月|登興櫃	0.025209
亞洲|大餅	0.025209
掌握|零組件	0.025209
州政府|提出	0.025209
機台|國內	0.025209
登興櫃|交易	0.025209
基期|獲利	0.025209
泰國|寮國	0.025209
科技|具備	0.025209
系統|業務	0.025209
產業|遊戲	0.025209
機台|安全性	0.025209
集團|專業	0.025209
遊樂場|博弈	0.025209
進入|行業	0.025209
培育|優秀	0.025209
越南|大型	0.025209
專案|應用	0.025209
事業部|工業	0.025209
表現|同步	0.025209
產品|贏得	0.025209
博弈|中心	0.025209
雲頂|賭場	0.025209
訂單|銷往	0.025209
申請|上櫃	0.025209
金三角|地區	0.025209
主機板|系統	0.025209
技術|完美	0.025209
領先|市場	0.025209
成長|前景	0.025209
三國|交界	0.025209
瓜分|亞洲	0.025209
大型|賭場	0.025209
市場性|前瞻性	0.025209
技術|門檻	0.025209
應用|快速	0.025209
達到|紀錄	0.025209
需求|攀升	0.025209
力道|達到	0.025209
營收|達到	0.025209
創高|營收	0.025209
彰顯|提供	0.025209
堅實|團隊	0.025209
擴建|大型	0.025209
門檻|科技	0.025209
擴建|緬甸	0.025209
快速|推出	0.025209
博弈|訂單	0.025209
設計|能力	0.025209
賭場|日本	0.025209
整機|能力	0.025209
贏得|博弈	0.025209
使得|進入	0.025209
博弈|市場	0.025209
安全性|準確性	0.025209
博弈|賭場	0.025209
科技|積極	0.025209
韓國|濟州島	0.025209
原廣積|科技	0.025209
大型|博弈	0.025209
產品|吃角子老虎	0.025209
12月|創高	0.025209
機台|設計	0.025209
賭場|新加坡	0.025209
達到|年增	0.025209
智慧型|遊戲機	0.025209
積極|引進	0.025209
產品|應用	0.025209
博弈|事業部	0.025209
專業|從事	0.025209
防盜|要求	0.025209
營收|繳出	0.025209
緬甸|泰國	0.025209
具有|市場性	0.025209
準確性|防爆	0.025209
市場|年初	0.025209
大餅|未來	0.025209
賺進|目前	0.025209
爆發力|值得	0.025209
機台|使得	0.025209
專業|博弈	0.025209
規畫|興建	0.025209
成長|基期	0.025209
美洲|大洋洲	0.025209
能力|廠商	0.025209
團隊|技術	0.025209
吃角子老虎|電子	0.025209
創造|具有	0.025209
包括|博弈	0.025209
能力|經驗	0.025209
人才|組成	0.025209
成立|子公司	0.025209
目前|股本	0.025209
推出|利基	0.025209
專業|效益	0.025209
寮國|三國	0.025209
運用|優勢	0.025209
蓬勃|崛起	0.025209
擴大|近年	0.025209
走高|去年	0.025209
效益|彰顯	0.025209
爆發|去年	0.025209
廠商|客製化	0.025209
目前|州政府	0.025209
股本|原廣積	0.025209
遊戲機|專案	0.025209
倍數|成長	0.025209
交界|金三角	0.025209
成立|100年	0.025209
機台|設備	0.025209
行業|技術	0.025209
完美|結合	0.025209
機台|數量	0.025209
外銷|亞洲	0.025209
101年|賺進	0.025209
組成|堅實	0.025209
零組件|供應	0.025209
電子|賭桌	0.025209
賭場|瓜分	0.025209
競爭力|產品	0.025209
年增|營收	0.025209
崛起|擴建	0.025209
規畫|智慧型	0.025209
防爆|防盜	0.025209
地區|規畫	0.025209
產業|範圍	0.025209
設備|需求	0.025209
快速|能力	0.025209
電腦|主機板	0.025209
建立|全球	0.025209
裝設|博弈	0.025209
通過|賭場	0.025209
概念股|廣錠	0.025209
市場|推出	0.025209
結合|創造	0.025209
客製化|訂單	0.025209
子公司|廣錠	0.025209
興建|現代化	0.025209
科技|未來	0.025209
博弈|相關	0.025209
訂單|年底	0.025209
周全|成立	0.025209
馬來西亞|雲頂	0.025209
表現|值得	0.025209
引進|培育	0.025209
日本|規畫	0.025209
繳出|成長	0.025209
博弈|整機	0.025209
中長期|業績	0.025209
亞洲|歐洲	0.025209
事業|蓬勃	0.025209
大洋洲|美國	0.025209
草案|利多	0.025209
市場|周全	0.025209
系統|機台	0.025209
未來|成長	0.025209
提出|擴大	0.025209
同步|走高	0.025209
前瞻性|未來性	0.025209
板卡|系統	0.025209
供應|市場	0.022751
100年|12月	0.022751
速度|技術	0.022751
成長|力道	0.022751
題材|加持	0.022751
應用|系統	0.022751
賭場|條例	0.022751
整體|市場	0.022751
獲利|表現	0.022751
提供|市場	0.022751
歐美|市場	0.022751
知名|廠商	0.022751
市場|變化	0.022751
利多|題材	0.022751
產品|設計	0.022751
博弈|事業	0.022751
前景|看好	0.022751
具備|專業	0.022751
工業|電腦	0.022751
業績|表現	0.022751
亞太|地區	0.021314
科技|產品	0.021314
今年|下半年	0.021314
產品|包括	0.021314
技術|領先	0.021314
可望|成為	0.021314
相關|產品	0.021314
持續|擴大	0.020294
立院|初審	0.020294
營收|成長	0.020294
成為|全球	0.020294
優秀|人才	0.020294
經驗|豐富	0.017418
市場|規模	0.016706
預計|今年	0.014586
初審|通過	0.014586
條例|草案	0.011955
