業務|商品	0.120493
商品|範圍	0.120493
辦理|居民	0.120493
金融|商品	0.113664
商品|客戶	0.080328
衍生|金融	0.067915
包括|辦理	0.040164
央行|函復	0.040164
客戶|投資	0.040164
放寬|辦理	0.040164
新台幣|央行	0.040164
買賣|業務	0.040164
居民|衍生性	0.040164
保管|業務	0.040164
設立|央行	0.040164
產品|幣別	0.040164
開放|辦理	0.040164
範圍|促進	0.040164
帳戶|保管	0.040164
主掌|外匯	0.040164
投資|商品	0.040164
服務|區域	0.040164
指出|2月	0.040164
邀請|財經	0.040164
客戶|開放	0.040164
外幣|產品	0.040164
商品|放寬	0.040164
連結|標的	0.040164
同意|證券	0.040164
申辦|程序	0.040164
居民|交易	0.040164
相關|服務	0.040164
鬆綁|衍生	0.040164
促進|金融	0.040164
首長|自由	0.040164
居民|外幣	0.040164
幣別|涉及	0.040164
辦理|固定	0.040164
商品|具體	0.040164
業務|程序	0.040164
行政院|規劃	0.040164
原則|開放	0.040164
外國|債券	0.040164
標的|帳戶	0.040164
商品|辦理	0.040164
方向|原則	0.040164
債券|簡化	0.040164
擴大|業務	0.040164
合計|業務	0.040164
簡化|外匯	0.040164
函復|金管	0.040164
管理|開放	0.040164
區域|概念	0.040164
金管|央行	0.040164
相關|連結	0.040164
27日|央行	0.040164
開放|提供	0.040164
列席|央行	0.040164
買賣|外國	0.040164
發展|提高	0.040164
商品|相關	0.040164
央行|報告	0.040164
範圍|簡化	0.040164
央行|規劃	0.040164
交易|對象	0.040164
開放|外幣	0.040164
業務|申辦	0.040164
程序|負面	0.040164
提高|有助	0.040164
研商|業務	0.040164
外匯|市場	0.040164
分公司|合計	0.040164
概念|居民	0.040164
衍生性|金融	0.040164
收益|證券	0.040164
居民|機制	0.040164
市場|央行	0.040164
副總裁|金龍	0.040164
簡化|業務	0.040164
央行|指出	0.040164
門檻|投資	0.040164
業務|央行	0.040164
金龍|列席	0.040164
具體|開放	0.040164
外幣|衍生	0.040164
央行|副總裁	0.040164
原則|金融	0.040164
範圍|專業	0.040164
開放|金融業	0.040164
央行|原則	0.040164
外匯|業務	0.040164
表列|管理	0.040164
規劃|研商	0.040164
完成|央行	0.040164
推動|適用	0.040164
央行|認為	0.040164
法規|2月	0.040164
分行|國際	0.040164
證券|買賣	0.040164
經濟|示範區	0.037569
自由|經濟	0.036824
財經|首長	0.036248
專業|客戶	0.036248
機制|投資	0.036248
2月|27日	0.036248
涉及|新台幣	0.036248
申請|設立	0.036248
規劃|示範區	0.036248
2月|完成	0.036248
央行|表示	0.036248
國外|商品	0.036248
業務|分公司	0.036248
證券|公司	0.036248
內容|相關	0.036248
固定|收益	0.036248
客戶|門檻	0.036248
目前|國際	0.036248
外幣|有價證券	0.036248
納入|自由	0.036248
公司|申請	0.036248
有價證券|業務	0.036248
規劃|方案	0.036248
金管|同意	0.036248
示範區|規劃	0.036248
投資|國外	0.036248
開放|方向	0.036248
開放|內容	0.036248
負面|表列	0.033957
證券|業務	0.033957
有助|經濟	0.033957
適用|立法院	0.033957
評估|進行	0.033957
國際|證券	0.033957
示範區|金融	0.033957
報告|表示	0.033957
金融業|納入	0.032332
表示|開放	0.032332
金融|服務	0.032332
銀行|業務	0.031071
業務|開放	0.031071
相關|法規	0.031071
業務|分行	0.031071
委員會|邀請	0.029170
金融|產業	0.029170
草案|法規	0.029170
國際|金融	0.028416
金融|業務	0.027750
提供|相關	0.027750
影響|評估	0.027155
表示|行政院	0.026617
法規|影響	0.026125
指出|目前	0.025673
產業|發展	0.025673
中央|銀行	0.025254
進行|專案	0.023834
示範區|特別	0.023834
特別|條例	0.023239
報告|指出	0.020241
經濟|成長	0.019613
條例|草案	0.019047
專案|報告	0.017628
立法院|經濟	0.017422
經濟|委員會	0.016668
業務|報告	0.015697
