認為|繁星	0.132880
繁星|比例	0.132880
新高|外界	0.132880
繁星|推薦	0.112345
蔣偉寧|今天	0.102797
方面|不錯	0.066440
實施|價值	0.066440
學子|機會	0.066440
繁星|課業	0.066440
達到|蔣偉寧	0.066440
疑慮|目前	0.066440
放榜|錄取	0.066440
蔣偉寧|認為	0.066440
大學|中央	0.066440
議題|重申	0.066440
目前|名額	0.066440
管道|空間	0.066440
有利|比例	0.066440
學群|放榜	0.066440
聲浪|認為	0.066440
比例|擠壓	0.066440
錄取|考生	0.066440
表現|外界	0.066440
弱勢|學生	0.066440
為宜|繁星	0.066440
認為|為宜	0.066440
質疑|繁星	0.066440
擠壓|管道	0.066440
外界|聲浪	0.066440
空間|蔣偉寧	0.066440
重申|立場	0.066440
繁星|議題	0.066440
問及|繁星	0.066440
推薦|目前	0.066440
繁星|偏鄉	0.066440
立場|認為	0.066440
招收|繁星	0.066440
考生|錄取率	0.066440
蔣偉寧|指出	0.066440
名額|為宜	0.066440
繁星|學群	0.066440
調升|方式	0.066440
方式|預計	0.066440
價值|制度	0.066440
近年|招收	0.066440
錄取率|創下	0.066440
繁星|實施	0.066440
學生|有利	0.066440
偏遠|學子	0.066440
就讀|繁星	0.066440
繁星|校方	0.066440
邀請|報告	0.066440
為宜|公平	0.066440
影響|管道	0.066440
設計|偏遠	0.066440
放榜|錄取率	0.066440
採訪|問及	0.066440
機會|教育部長	0.066440
今天|重申	0.066440
公平|疑慮	0.066440
名額|昨天	0.066440
課業|方面	0.066440
包括|清華	0.066440
歷年|新高	0.066440
校方|觀察	0.066440
偏鄉|弱勢	0.066440
昨天|繁星	0.066440
大學|就讀	0.066440
比例|影響	0.066440
中央|大學	0.059962
繁星|名額	0.059962
推薦|放榜	0.059962
進入|理想	0.059962
清華|大學	0.059962
觀察|近年	0.059962
目前|調升	0.059962
目前|包括	0.059962
理想|大學	0.059962
不錯|表現	0.059962
大學|繁星	0.056172
制度|設計	0.056172
預計|達到	0.056172
機會|進入	0.053484
媒體|採訪	0.053484
創下|新高	0.053484
台北|大學	0.053484
管道|機會	0.053484
委員會|邀請	0.048254
業務|概況	0.047006
外界|擔心	0.045905
記者|陳至中	0.045905
陳至中|台北	0.045905
報告|業務	0.043216
指出|目前	0.042468
外界|質疑	0.040528
接受|媒體	0.036357
文化|委員會	0.034970
教育部長|蔣偉寧	0.034346
教育|文化	0.034050
立法院|教育	0.032949
今天|立法院	0.031964
中央社|記者	0.013483
