農產|原料	0.102743
本土|農業	0.051371
原料|來源	0.051371
台灣|農業	0.042988
超過|轉型	0.030381
複雜性|生態	0.030381
幫助|有限	0.030381
模式|強制性	0.030381
育種|技術	0.030381
觀賞魚|流出	0.030381
外流|台灣	0.030381
採取|混米	0.030381
轉型|掛上	0.030381
進口|觀賞魚	0.030381
政府|觀賞	0.030381
重建|民眾	0.030381
畜產品|契作	0.030381
問題|示範區	0.030381
提高|複雜性	0.030381
配套|重建	0.030381
構思|作法	0.030381
造成|重擊	0.030381
來源|示範區	0.030381
規定|美國	0.030381
涉及|公權力	0.030381
來源|參考	0.030381
對手|國內	0.030381
公權力|政府	0.030381
市場|進口	0.030381
外界|要求	0.030381
解禁|官員	0.030381
性原|加工	0.030381
項目|示範區	0.030381
政府|不同以往	0.030381
原料|食用	0.030381
契作|衛星	0.030381
普遍|土產	0.030381
維護|本土	0.030381
掛上|損及	0.030381
信心|政策	0.030381
產品|流入	0.030381
強制性|比率	0.030381
原有|構思	0.030381
農產品|需要	0.030381
加工|在一起	0.030381
權益|必要性	0.030381
外界|示範區	0.030381
產業|納入	0.030381
生態|問題	0.030381
作法|不同	0.030381
水族|產業	0.030381
食用|病管	0.030381
動物|生態	0.030381
混米|模式	0.030381
土產|差若	0.030381
水產|活體	0.030381
優良|吸引	0.030381
吳郭魚|魚片	0.030381
美國|生長	0.030381
農產品|維護	0.030381
能力|問題	0.030381
消費者|政府	0.030381
風險|上述	0.030381
不同以往|作法	0.030381
管制|性原	0.030381
表態|項目	0.030381
重擊|殷鑑不遠	0.030381
說明|民心	0.030381
技術|育種	0.030381
項目|篩選	0.030381
明白|農產	0.030381
規範|廠商	0.030381
政府|貿易	0.030381
示範區|原有	0.030381
為主|本土	0.030381
篩選|問題	0.030381
模式|欺騙	0.030381
為由|解禁	0.030381
農場|模式	0.030381
問題|使用	0.030381
必要性|政府	0.030381
利潤|進口	0.030381
部門|必要	0.030381
疾病|基改	0.030381
流出|涉及	0.030381
矛盾|問題	0.030381
殷鑑不遠|農產品	0.030381
魚片|技術	0.030381
要求|原料	0.030381
自由化|為由	0.030381
避免|進口	0.030381
基改|動物	0.030381
涉及|疾病	0.030381
活體|涉及	0.030381
影響|使用	0.030381
問題|農產	0.030381
必要|說清楚	0.030381
不同|水產	0.030381
通過|指示	0.030381
官員|表態	0.030381
差若|同樣	0.030381
流入|國內	0.027418
價格|國內	0.027418
說清楚|明白	0.027418
標籤|標示	0.027418
損及|台灣	0.027418
示範區|從事	0.027418
允許|使用	0.027418
品質|普遍	0.027418
關鍵|技術	0.027418
進口|中國	0.027418
示範區|生產	0.027418
符合|成品	0.027418
衛星|農場	0.027418
上述|問題	0.027418
成本|利潤	0.027418
農產品|收購	0.027418
總統|要求	0.027418
壓低|本土	0.027418
本土|農產品	0.027418
必要|說明	0.027418
收購|數量	0.027418
示範區|推動	0.027418
進口|原料	0.027418
農產品|肉類	0.027418
勇於|媒體	0.027418
示範區|強調	0.027418
需要|符合	0.027418
產國|標籤	0.027418
原料|品質	0.027418
使用|原料	0.027418
肉類|水產	0.027418
農業|製造	0.027418
原料|加工	0.027418
價值|超過	0.027418
標籤|規定	0.027418
技術|優良	0.027418
貼上|美國	0.027418
技術|外流	0.027418
農業|投資	0.027418
形象|問題	0.027418
生態|風險	0.027418
農業|提出	0.027418
宣稱|示範區	0.027418
吸引|外商	0.027418
示範區|管制	0.027418
同樣|掛上	0.027418
政策|矛盾	0.027418
媒體|政策	0.027418
技術|單性	0.027418
農漁|畜產品	0.027418
觀賞|水族	0.027418
美國|有關	0.027418
外商|示範區	0.027418
製造|競爭	0.027418
農業|關鍵	0.027418
指示|部會	0.027418
掛上|標示	0.027418
提出|政府	0.027418
參考|美國	0.027418
原料|為主	0.027418
作法|配套	0.027418
禁止|進口	0.027418
有關|產國	0.027418
農業|項目	0.027418
使用|農產	0.027418
單性|吳郭魚	0.027418
鰻魚|技術	0.027418
比率|規範	0.027418
農產品|開放	0.027418
本土|農民	0.027418
美國|製造	0.027418
廠商|成本	0.027418
國內|鰻魚	0.027418
成品|價值	0.027418
國內|農漁	0.027418
加工|產品	0.027418
進口|農產	0.027418
造成|不利	0.027418
大陸|農產品	0.025686
製造|標籤	0.025686
納入|農業	0.025686
生產|農產品	0.025686
強調|使用	0.025686
水產|貼上	0.025686
首長|勇於	0.025686
原料|來源國	0.025686
生長|農產品	0.025686
農業|幫助	0.025686
使用|問題	0.025686
推動|農業	0.025686
標示|原料	0.025686
從事|農業	0.025686
國內|農民	0.025686
政府|必要	0.025686
使用|國內	0.025686
開放|問題	0.025686
農業|技術	0.025686
數量|價格	0.025686
要求|自由	0.025686
農民|造成	0.025686
產業|造成	0.025686
政府|強調	0.024456
不利|影響	0.024456
台灣|形象	0.024456
農民|權益	0.024456
欺騙|消費者	0.024456
政策|辯護	0.022724
投資|台灣	0.022724
政府|宣稱	0.022065
草案|立法院	0.021494
問題|政府	0.021494
政府|部門	0.020991
民眾|信心	0.020991
國內|市場	0.019761
競爭|對手	0.019419
強調|台灣	0.018808
部會|首長	0.018273
示範區|特別	0.018029
會期|通過	0.018029
貿易|自由化	0.017798
台灣|產業	0.017798
特別|條例	0.017578
立法院|會期	0.015705
條例|草案	0.014408
經濟|示範區	0.014209
自由|經濟	0.013927
中國|大陸	0.010178
