基金|經理人	0.094915
外資|青睞	0.068687
大陸|2月	0.061990
2月|出口	0.061990
經濟|數據	0.055292
大陸|經濟	0.047457
東方|入息	0.034343
經理人|馬克．墨比爾斯	0.034343
引發|疑慮	0.034343
參雜|不確定性	0.034343
不確定性|烏克蘭	0.034343
排除|走勢	0.034343
指數|維持	0.034343
受到|農曆	0.034343
菲律賓|股市	0.034343
進入|3月	0.034343
股市|資金	0.034343
企業|基金	0.034343
而言|美股	0.034343
趨勢|為主	0.034343
高檔|可望	0.034343
走勢|衝擊	0.034343
水準|德盛	0.034343
日本|退休	0.034343
假期|影響	0.034343
策略|方面	0.034343
流入|外資	0.034343
市場|外資	0.034343
超日|公司債	0.034343
政爭|超過	0.034343
小型|企業	0.034343
短線|影響	0.034343
加碼|日股	0.034343
近期|歷史	0.034343
入息|基金	0.034343
預期|進入	0.034343
數據|市場	0.034343
緊張|大陸	0.034343
股價|攻堅	0.034343
走緩|消息	0.034343
市場|高度	0.034343
事件|引發	0.034343
挺進|亞股	0.034343
印尼|菲律賓	0.034343
流入|中國	0.034343
為主|德盛	0.034343
意外|去年	0.034343
市場|氛圍	0.034343
挪威|政府	0.034343
經理人|邱魏悅	0.034343
影響|預期	0.034343
青睞|統計	0.034343
金額|台股淨	0.034343
數據|受到	0.034343
呈現|資金	0.034343
表現|欠佳	0.034343
影響|股市	0.034343
可期|富蘭克林坦伯頓	0.034343
近期|反彈	0.034343
恢復為|正常	0.034343
消息|帶動	0.034343
超過|泰國	0.034343
統計|落後	0.034343
去年|萎縮	0.034343
日股|市場	0.034343
東方|精選	0.034343
日股|表現	0.034343
市場|絕對	0.034343
經理|許廷全	0.034343
疑慮|大陸	0.034343
今年|呈現	0.034343
公司債|事件	0.034343
許廷全|表示	0.034343
德盛|東方	0.034343
類股|表現	0.034343
出口|生產者	0.034343
帶動|日圓	0.034343
狀況|恢復為	0.034343
整體|亞洲	0.034343
勇敢|挺進	0.034343
基金|產品	0.034343
消息|短線	0.034343
欠佳|排除	0.034343
外資|勇敢	0.034343
處於|趨勢	0.034343
生產者|物價	0.034343
攻堅|資金	0.034343
出口|意外	0.034343
指數|大降	0.034343
今年|日股	0.034343
指出|股市	0.034343
退休|基金	0.034343
經濟|走緩	0.034343
股市|群益	0.034343
年金|加碼	0.034343
行情|助攻	0.034343
亞洲|股市	0.034343
指出|指數	0.034343
泰國|受惠	0.034343
走軟|提振	0.034343
亞洲|小型	0.034343
擴大|外資	0.034343
美股|走勢	0.034343
走勢|指數	0.034343
正常|水準	0.034343
產品|經理	0.034343
大陸|超日	0.034343
相對|落後	0.034343
富蘭克林坦伯頓|亞洲	0.034343
關注|2月	0.034343
日本|類股	0.034343
氛圍|衝突	0.034343
政府|年金	0.034343
邱魏悅|指出	0.034343
烏克蘭|議題	0.034343
日股|消息	0.034343
助攻|近期	0.034343
馬克．墨比爾斯|表示	0.034343
落後|日股	0.034343
3月|狀況	0.034343
受惠|指出	0.034343
議題|影響	0.034343
反彈|日本	0.034343
衝擊|整體	0.034343
信託|東方	0.034343
台股淨|流入	0.034343
帶動|台股	0.034343
日圓|走軟	0.034343
指出|整體	0.034343
市場|參雜	0.034343
資金|流入	0.034343
股市|產業	0.034343
中國|信託	0.034343
落後|近期	0.034343
提振|日本	0.034343
基金|挪威	0.034343
回流|上市	0.030995
認為|重大	0.030995
衝突|擴大	0.030995
印度|印尼	0.030995
可望|持續	0.030995
有助於|推升	0.030995
絕對|金額	0.030995
指出|烏克蘭	0.030995
局勢|緊張	0.030995
春節|假期	0.030995
大陸|全會	0.030995
群益|馬拉松	0.030995
市場|形成	0.030995
陳建宗|指出	0.030995
持續|帶動	0.030995
全會|國內	0.030995
新高|大陸	0.030995
2月|經濟	0.030995
指數|處於	0.030995
上市|市場	0.030995
經理人|陳建宗	0.030995
重大|國際	0.030995
股市|表現	0.030995
國內|3月	0.030995
消息|有助於	0.030995
馬拉松|基金	0.030995
烏克蘭|局勢	0.030995
表現|相對	0.030995
箭在弦上|利多	0.030995
整體|而言	0.029036
實質|通過	0.029036
資金|行情	0.029036
影響|市場	0.029036
3月|大陸	0.029036
鍾兆陽|認為	0.029036
精選|基金	0.029036
產業|策略	0.029036
國際|財經	0.029036
財經|影響	0.029036
推升|股價	0.027646
通過|箭在弦上	0.027646
17日|服貿	0.027646
目前|市場	0.027646
形成|輪動	0.027646
股市|今年	0.027646
高點|可期	0.026568
大壩|基金	0.026568
德盛|台灣	0.026568
利多|消息	0.026568
經理人|鍾兆陽	0.026568
維持|高檔	0.026568
台灣|大壩	0.026568
資金|回流	0.025687
表示|大陸	0.025687
高度|關注	0.024943
歷史|新高	0.024298
農曆|春節	0.024298
3月|17日	0.022339
立法院|進入	0.021952
物價|指數	0.019871
協議|立法院	0.015954
進入|實質	0.014484
服貿|協議	0.006299
