美國|商會	0.062422
支持|台灣	0.052039
壽險|公會	0.044703
貿易|投資	0.042527
通過|兩岸	0.038104
台灣|加入	0.032103
經濟|夥伴	0.032103
據點|服貿	0.030775
商會|支持	0.030775
昨晚|美商	0.030775
改革|動能	0.030775
發展|美國在台協會	0.030775
經濟|交往	0.030775
通過|台北	0.030775
啟動|雙方	0.030775
走出去|首選	0.030775
范炘|表示	0.030775
台美|商業	0.030775
6月|馬英九	0.030775
美國|亞洲	0.030775
決心|積極	0.030775
平衡|核心	0.030775
自由化|台美	0.030775
爭取|放寬	0.030775
進行|積極	0.030775
成效|對談	0.030775
酈英傑|強調	0.030775
選擇|中國	0.030775
時間|精力	0.030775
進行|美國	0.030775
商會|昨晚	0.030775
目前|首要	0.030775
雙方|簽定	0.030775
業者|合資	0.030775
官員|參加	0.030775
經濟體|包括	0.030775
春天|啟動	0.030775
商業|人士	0.030775
美國在台協會|處長	0.030775
放寬|准入	0.030775
昨晚|舉行	0.030775
公會|強調	0.030775
首要|兩岸	0.030775
美商|表示	0.030775
目前|改革	0.030775
強調|貿易	0.030775
大陸|走出去	0.030775
罕見|發表	0.030775
美國|全球	0.030775
把握|台灣	0.030775
交往|美國	0.030775
簽定|台美	0.030775
參加|馬英九	0.030775
家數|限制	0.030775
國內|保險	0.030775
馬英九|強調	0.030775
停頓|重啟	0.030775
強調|保險業	0.030775
發展|必要	0.030775
美國|投入	0.030775
人士|政府	0.030775
展現|區域	0.030775
地區|美國	0.030775
昨日|罕見	0.030775
條件|美國	0.030775
目前|業者	0.030775
服務業|目前	0.030775
藍圖|美國	0.030775
馬英九|立法院	0.030775
希望|6月	0.030775
對談|貿易	0.030775
指出|經濟	0.030775
發展|藍圖	0.030775
重啟|對話	0.030775
政府|盡其所能	0.030775
協定|停頓	0.030775
公司|參股	0.030775
盡其所能|希望	0.030775
酈英傑|指出	0.030775
6月|立院	0.030775
期待|進行	0.030775
美國|期待	0.030775
比例|家數	0.030775
動能|規畫	0.030775
顯示|亞太	0.030775
首選|服貿	0.030775
年飯|台美	0.030775
限制|擴大	0.030775
加入|促成	0.030775
核心|美國	0.030775
積極|成效	0.030775
投入|時間	0.030775
命脈|酈英傑	0.030775
條件|持股	0.030775
保險業|未來	0.030775
規畫|長期	0.030775
強調|台美	0.030775
延宕|不利	0.030775
通過|保險業	0.030775
夥伴|協定	0.029612
設立|據點	0.027775
美國|希望	0.027775
舉行|年飯	0.027775
區域|經濟體	0.027775
可能性|進行	0.027775
重要|命脈	0.027775
保險業|進入	0.027775
參股|方式	0.027775
馬英九|致詞	0.027775
大陸|業務	0.027775
區域|貿易	0.027775
今年|春天	0.027775
協議|希望	0.027775
亞洲|平衡	0.027775
投資|條件	0.027775
通過|有助	0.027775
台灣|保險業	0.027775
會長|范炘	0.027775
准入|條件	0.027775
協定|可能性	0.027775
合資|公司	0.027775
公會|昨日	0.027775
市場|發展	0.027775
經濟|支持	0.027775
發展|壽險	0.027775
擴大|國內	0.027775
台美|投資	0.027775
希望|把握	0.027775
處長|酈英傑	0.027775
保險業|發展	0.027775
方式|大陸	0.027775
貿易|發展	0.027775
成長|政府	0.027775
加入|貿易	0.027775
商會|會長	0.027775
雙方|認同	0.026019
太平洋|經濟	0.026019
發展|金融	0.026019
台美|雙方	0.026019
長期|發展	0.026019
亞太|地區	0.026019
未來|重要	0.026019
貿易|議題	0.026019
議題|阻礙	0.026019
投資|架構	0.026019
促成|經貿	0.026019
談判|今年	0.026019
聲明|強調	0.026019
架構|協定	0.026019
解決|農業	0.026019
阻礙|貿易	0.026019
台灣|通過	0.026019
台美|解決	0.026019
談判|可信度	0.026019
協議|馬英九	0.024774
投資|協定	0.024774
服貿|延宕	0.024774
台北|美國	0.024774
保險業|永續	0.024774
總統|昨晚	0.024774
協定|重要	0.023808
包括|台灣	0.023808
不利|台灣	0.023808
必要|選擇	0.023808
有助|台灣	0.023808
表示|太平洋	0.023808
持股|比例	0.023019
大陸|設立	0.023019
農業|問題	0.023019
保險|業者	0.023019
積極|加入	0.023019
協議|展現	0.022351
經濟|未來	0.022351
兩岸|談判	0.022351
台灣|經濟	0.022307
金融|服務業	0.021773
全球|經濟	0.021773
問題|台灣	0.021773
貿易|協議	0.021758
業者|大陸	0.021263
永續|發展	0.021263
立院|通過	0.020395
致詞|表示	0.020395
貿易|談判	0.020395
兩岸|服貿	0.020028
政府|官員	0.020018
台灣|目前	0.020018
發表|聲明	0.020018
今天|審查	0.019052
協議|兩岸	0.019052
未來|兩岸	0.018773
進入|大陸	0.018773
經貿|自由化	0.018773
兩岸|簽署	0.018510
會期|通過	0.018263
協定|區域	0.018263
貿易|自由化	0.018029
台灣|貿易	0.018029
簽署|服貿	0.017807
希望|立法院	0.017595
自由化|決心	0.017394
服貿|協議	0.016934
立法院|今天	0.016198
立法院|會期	0.015909
加入|區域	0.015510
兩岸|貿易	0.015422
大陸|市場	0.015143
經濟|成長	0.015028
服貿|通過	0.015028
立法院|通過	0.014916
審查|兩岸	0.013588
馬英九|總統	0.013507
協議|通過	0.012638
區域|經濟	0.011543
中國|大陸	0.010310
