情況|感到	0.173403
台商|協會	0.132752
協會|會長	0.132752
製造業|面對	0.096068
搶攻|市場	0.096068
通過|蹉跎	0.096068
勇於|西進	0.096068
台商|坦言	0.096068
情況|議事	0.096068
卡關|台商	0.096068
西進|現在	0.096068
審查|情況	0.096068
失望|痛心	0.096068
立委|適可而止	0.096068
痛心|北京	0.096068
本地|成本	0.096068
重大|損失	0.096068
方面|重大	0.096068
空轉|使得	0.096068
立委|情況	0.096068
高漲|勇於	0.096068
擁有|競爭力	0.096068
大陸|搶攻	0.096068
希望|反對	0.096068
成本|高漲	0.096068
面對|本地	0.096068
使得|服貿	0.096068
感到|失望	0.096068
發生|立委	0.096068
淘汰|上海	0.096068
現在|成績	0.096068
痛心|希望	0.096068
市場|看到	0.096068
坦言|情況	0.096068
反對|立委	0.096068
成績|服務業	0.096068
蹉跎|時機	0.096068
損失|希望	0.096068
大陸|整體	0.096068
過關|大陸	0.086702
立法院|發生	0.086702
感到|痛心	0.086702
選民|淘汰	0.086702
競爭力|產業	0.086702
看到|立院	0.086702
陷入|空轉	0.086702
議事|陷入	0.081222
服務業|台灣	0.081222
林清發|表示	0.077335
會長|林清發	0.077335
台灣|製造業	0.077335
協議|卡關	0.074319
整體|經濟	0.074319
北京|台商	0.074319
葉惠德|表示	0.074319
進軍|大陸	0.074319
台灣|擁有	0.071855
經濟|影響	0.069772
台灣|方面	0.067968
會長|葉惠德	0.066376
上海|台商	0.064952
表示|兩岸	0.062489
立院|審查	0.059473
協議|過關	0.056279
希望|服貿	0.055586
服貿|協議	0.052862
表示|台灣	0.046912
協議|通過	0.039451
兩岸|服貿	0.031260
