年齡|上限	0.418180
請領|年齡	0.250908
涵蓋|保障	0.167272
女性|年齡	0.167272
男性|年齡	0.167272
勞保|生殖器	0.083636
保障|男性	0.083636
女性|請領	0.083636
研議|決定	0.083636
給付|勞保	0.083636
衛福部|健保署	0.083636
年齡|女性	0.083636
男性|婦女	0.083636
勞動部|修正	0.083636
現代|女性	0.083636
子宮|勞保	0.083636
作為|男性	0.083636
年齡|男性	0.083636
子宮|給付	0.083636
男性|辦理	0.083636
年齡|保險司	0.083636
保障|婦女	0.083636
延後|平均	0.083636
平均|停經	0.083636
給付|年齡	0.083636
普遍|延後	0.083636
年齡|設限	0.083636
界線|作為	0.083636
延至|研議	0.083636
醫師|立委	0.083636
卵巢|子宮	0.083636
設限|年齡	0.083636
男性|保險司	0.083636
性別|勞動部	0.083636
切除|子宮	0.083636
上限|男性	0.083636
解釋|衛福部	0.083636
團體|性別	0.083636
上限|六月	0.083636
新增|男性	0.083636
立法院|現代	0.083636
蘇清泉|去年	0.083636
停經|年齡	0.083636
勞保|給付	0.083636
上限|同樣	0.083636
遺存|顯著	0.083636
切除|卵巢	0.083636
決定|女性	0.083636
上路|醫師	0.083636
女性|切除	0.083636
女性|功能	0.083636
保險司|女性	0.083636
戶政司|資料	0.083636
同樣|涵蓋	0.083636
婦女|內政部	0.083636
辦理|子女	0.083636
年齡|普遍	0.083636
上限|涵蓋	0.083636
資料|男性	0.083636
保險司|解釋	0.083636
子女|登記	0.083636
男性|請領	0.083636
生殖器|遺存	0.083636
建議|請領	0.083636
修正|勞保	0.083636
健保署|資料	0.083636
上限|延至	0.083636
基金|每年	0.083636
去年|立法院	0.075481
六月|上路	0.075481
每年|增加	0.075481
婦女|團體	0.075481
立委|蘇清泉	0.070711
增加|支出	0.064701
勞保|基金	0.062557
內政部|戶政司	0.062557
