江揆|現在	0.058271
油電雙|觀念	0.058271
呂玉玲|提問	0.058271
股市|分析師	0.058271
股市|烏克蘭	0.058271
恢復|市場	0.058271
信心|去年	0.058271
觀察|媒體	0.058271
市場|股價	0.058271
指數|跌幅	0.058271
距離|金管	0.058271
上漲|玉玲	0.058271
指數|表達	0.058271
去年|長期	0.058271
表示|油電雙	0.058271
分析師|談論	0.058271
觀念|修正	0.058271
大跌|財政部長	0.058271
局勢|影響	0.058271
行政院長|股市	0.058271
沒有|銘宗	0.058271
跌下來|江揆	0.058271
現在|反映	0.058271
銘宗|呼籲	0.058271
關心|油電雙	0.058271
談論|股市	0.058271
股市|基本面	0.058271
長期|走勢	0.058271
影響|出現	0.058271
台股|距離	0.058271
電價|現在	0.058271
玉玲|關心	0.058271
職責|地步	0.058271
彭淮南|表示	0.058271
出現|大跌	0.058271
油電雙|物價	0.058271
宜樺|答覆	0.058271
基本面|信心	0.058271
機關|分析師	0.058271
油價|恢復	0.058271
分析師|指數	0.058271
走勢|上漲	0.058271
機制|跌下來	0.058271
表示|行政院長	0.058271
放心|樂觀	0.058271
影響|央行	0.058271
股市|價量	0.058271
銘宗|主管	0.058271
賴士葆|轉述	0.052589
正常|軌道	0.052589
幅度|國際	0.052589
會會|密切	0.052589
注意|長期	0.052589
韓國|開盤	0.052589
長期|職責	0.052589
成本|油價	0.052589
軌道|正常	0.052589
拓展|大陸	0.052589
修正|一下	0.052589
昨天|道瓊	0.052589
意見|行政院	0.052589
早盤|澳洲	0.052589
轉述|銘宗	0.052589
開盤|幅度	0.052589
今天|早盤	0.052589
密切|觀察	0.052589
股價|反應	0.052589
國際|關心	0.052589
現在|一樣	0.052589
地步|國內	0.052589
關心|烏克蘭	0.052589
金融|證券	0.052589
烏克蘭|情況	0.052589
道瓊|指數	0.052589
烏克蘭|局勢	0.052589
正常|股民	0.049266
基金|密切	0.049266
澳洲|日本	0.049266
國內|股市	0.049266
股民|信心	0.049266
物價|影響	0.049266
通過|金融	0.049266
業務|拓展	0.049266
證券|保險業	0.049266
金管|會會	0.049266
股市|正常	0.049266
問題|大家	0.049266
表示|國安	0.049266
保險業|業務	0.046908
國安|基金	0.046908
提問|表示	0.046908
樂觀|表示	0.046908
答覆|國民黨	0.046908
大家|放心	0.046908
反映|成本	0.045079
情況|金管	0.045079
歐美|股市	0.045079
密切|注意	0.043584
銘宗|昨天	0.042321
央行|總裁	0.041226
立委|呂玉玲	0.041226
市場|機制	0.040261
表示|台股	0.040261
立委|賴士葆	0.039397
報導|國民黨	0.037903
總裁|彭淮南	0.037903
日本|韓國	0.037247
呼籲|立法院	0.036639
表達|意見	0.035048
媒體|報導	0.033716
張盛|表示	0.032570
立法院|服貿	0.032570
國民黨|立委	0.032543
主委|銘宗	0.029129
大陸|市場	0.028673
財政部長|張盛	0.028455
金管|主委	0.028455
服貿|通過	0.028455
主管|機關	0.027634
長江|宜樺	0.018436
行政院|長江	0.018186
