核子|事故	0.083636
輻射|顫抖	0.055757
世代|正義	0.055757
聽到|輻射	0.055757
國人|聽到	0.055757
違反|世代	0.055757
衛生|組織	0.050321
世界|衛生	0.050321
全球|暖化	0.027879
無限|災害	0.027879
汙染|環境	0.027879
報告|鬧哄哄	0.027879
斷層|海溝	0.027879
風險|機率	0.027879
核管|比擬	0.027879
作者|公益	0.027879
美國|各界	0.027879
立委|留核	0.027879
等同|酒精	0.027879
公益|雜誌	0.027879
丟棄|藥劑	0.027879
治療|近代	0.027879
製造|毀滅性	0.027879
增加|致癌率	0.027879
超過|地球	0.027879
車禍|相較	0.027879
紐約|空氣	0.027879
海岸線|平行	0.027879
致死|車輛	0.027879
害怕|核電	0.027879
獨立|公正	0.027879
核四|事宜	0.027879
科學|菁英	0.027879
組織|美國	0.027879
爭議|源頭	0.027879
外海|斷層	0.027879
管理|全球	0.027879
國人|擔心	0.027879
立法院|會議	0.027879
國家|工程院	0.027879
福島|教訓	0.027879
廢料|後代	0.027879
國家|醫學院	0.027879
比擬|導致	0.027879
超多|消耗	0.027879
抽菸|肺癌	0.027879
日本|外國	0.027879
前段班|國人	0.027879
福島|事故	0.027879
雜誌|科學	0.027879
肺癌|紐約	0.027879
小於|保守	0.027879
顫抖|國人	0.027879
後代|醫藥	0.027879
我國|日本	0.027879
立委|輻射	0.027879
日本|優於	0.027879
事故|慘痛	0.027879
會議|質詢	0.027879
走人|問題	0.027879
大家|心服口服	0.027879
等同|咖啡	0.027879
結果|依據	0.027879
生還者|英國	0.027879
犧牲|生還者	0.027879
生存者|車諾比	0.027879
科學|問題	0.027879
輻射|可怕	0.027879
主席|官員	0.027879
教訓|事故	0.027879
公正|組織	0.027879
核電|開始	0.027879
各界|科學	0.027879
暖化|海水	0.027879
藥劑|汙染	0.027879
害怕|輻射	0.027879
台灣|外海	0.027879
台灣|不幸	0.027879
點名|致癌物	0.027879
輻射|遐想	0.027879
承載力|用盡	0.027879
說話|時間	0.027879
事故|無限	0.027879
石油|天然氣	0.027879
夜光錶盤|油漆工	0.027879
災害|擔心	0.027879
擔心|能源	0.027879
致癌物|美國	0.027879
月刊|理事長	0.027879
立委|氣勢	0.027879
可惜|我國	0.027879
後來|國家	0.027879
學到|福島	0.027879
問題|結果	0.027879
生物學|劑量	0.027879
釋出|劑量	0.027879
汙染|開車	0.027879
日本|核電	0.027879
正義|超多	0.027879
事故|釋出	0.027879
依據|大家	0.027879
引起|環境	0.027879
所有人|違反	0.027879
事故|犧牲	0.027879
礦物|我們	0.027879
科學院|後來	0.027879
氣勢|民意	0.027879
美國|科學	0.027879
核子|工作者	0.027879
輻射|生物學	0.027879
相較|輻射	0.027879
環境|二氧化碳	0.027879
效應|等同	0.027879
工作者|夜光錶盤	0.027879
開始|經濟部長	0.027879
以為|日本	0.027879
強調|日本	0.027879
立委|核子	0.027879
二氧化碳|導致	0.027879
留核|廢料	0.027879
劑量|小於	0.027879
大家|學到	0.027879
當今|規範	0.027879
集合|美國	0.027879
核電|管理	0.027879
組織|現在	0.027879
原料|礦物	0.027879
優於|國人	0.027879
菁英|獨立	0.027879
時間|走人	0.027879
類似|日本	0.027879
近代|輻射	0.027879
核災|屍體	0.027879
