貿易|夥伴	0.072910
卡關|總統	0.065221
協定|我國	0.065221
紐西蘭|簽署	0.065221
簽署|自由	0.060564
影響|金額	0.058862
韓美|簽署	0.058862
高達|新台幣	0.058862
金額|高達	0.055142
鹿茸|耳朵	0.052502
耳朵|裡面	0.052502
信用|我們	0.050455
總統|指出	0.050455
夥伴|質疑	0.048783
台灣|影響	0.048783
質疑|台灣	0.047368
辦法|承受	0.046143
貿易|協定	0.040599
我們|沒有	0.040376
沒有|辦法	0.039784
自由|貿易	0.039564
國際|信用	0.039228
台灣|國際	0.039228
貿易|協議	0.038425
茸毛|總統	0.032610
總統|接見	0.032610
乳品|鹿茸	0.032610
紐西蘭|液態	0.032610
簽署|有助	0.032610
項目|採取	0.032610
腳步|台紐	0.032610
關稅|衝擊	0.032610
包括|紐西蘭	0.032610
鹿茸|市場	0.032610
鹿茸|國人	0.032610
嚴重|口誤	0.032610
鹿茸|開放	0.032610
表示|鹿茸	0.032610
液態|乳品	0.032610
口誤|表示	0.032610
採取|關稅	0.032610
昨天|憂心	0.032610
衝擊|降至	0.032610
新台幣|談及	0.032610
指出|朝野	0.032610
新台幣|包括	0.032610
承受|總統	0.032610
係指|雄鹿	0.032610
憂心|貿易	0.032610
熟悉|昂貴	0.032610
中藥材|係指	0.032610
台灣|跟上	0.032610
過程|提出	0.032610
蠟質|密生	0.032610
承受|韓國	0.032610
昂貴|中藥材	0.032610
國人|熟悉	0.032610
區隔|減少	0.032610
目前|獲得	0.032610
雄鹿|成長	0.032610
我國|自產	0.032610
成長|具有	0.032610
我國|開始	0.032610
總統|嚴重	0.032610
開始|起步	0.032610
配額|方式	0.032610
裡面|紐西蘭	0.032610
具有|蠟質	0.032610
談及|紐西蘭	0.032610
密生|茸毛	0.032610
起步|韓國	0.032610
自產|鹿茸	0.032610
總統|中國	0.032610
貨品|貿易	0.032344
對手|致力	0.029431
全球|布局	0.029431
協定|影響	0.029431
布局|尋求	0.029431
韓國|韓美	0.029431
紡織|機械	0.029431
夥伴|競爭	0.029431
方式|降低	0.029431
機械|石化	0.029431
鹿茸|台灣	0.029431
看到|兩岸	0.029431
我國|周邊	0.029431
減少|衝擊	0.029431
周邊|貿易	0.029431
大陸|簽署	0.029431
台灣|鹿農	0.029431
紐西蘭|鹿茸	0.029431
他國|簽署	0.029431
世界|腳步	0.029431
致力|全球	0.029431
包括|紡織	0.029431
成長|早期	0.029431
跟上|世界	0.029431
協議|不同	0.029431
通過|貨品	0.029431
農業|產生	0.029431
台紐|經濟	0.029431
誠意|希望	0.029431
政府|談判	0.027571
衝擊|總統	0.027571
簽署|台灣	0.027571
簽署|通過	0.027571
幹部|表示	0.027571
石化|產業	0.027571
尋求|他國	0.027571
朝野|協議	0.027571
通過|深感	0.027571
協定|總統	0.027571
李麗慎|台北	0.027571
市場|區隔	0.027571
獲得|立法院	0.027571
提出|相關	0.026251
獅子會|幹部	0.026251
關稅|配額	0.026251
收穫|清單	0.026251
我國|農業	0.026251
記者|李麗慎	0.026251
總統|鹿茸	0.026251
深感|遺憾	0.026251
產生|衝擊	0.026251
清單|涵蓋	0.026251
推動|貿易	0.026251
早期|收穫	0.026251
涵蓋|貨品	0.026251
有助|台灣	0.025228
立法院|卡關	0.025228
台灣|推動	0.025228
立院|卡關	0.025228
台灣|紐西蘭	0.025228
通過|懷疑	0.025228
意見|目前	0.025228
兩岸|貿易	0.024512
懷疑|台灣	0.024391
夥伴|看到	0.024391
馬英九|昨天	0.024391
今年|中國	0.024391
表示|過去	0.024391
影響|我國	0.024391
衝擊|台灣	0.024391
大陸|完成	0.023684
降低|關稅	0.023684
接見|國際	0.023684
協議|問題	0.023072
自由化|誠意	0.023072
報導|兩岸	0.023072
完成|貨品	0.022531
措施|包括	0.022531
指出|政府	0.022048
中國|大陸	0.021850
產業|衝擊	0.021611
政府|希望	0.021611
希望|今年	0.021611
相關|配套	0.021611
審議|通過	0.021212
通過|協議	0.021212
談判|過程	0.021212
國際|獅子會	0.020845
競爭|對手	0.020845
合作|協定	0.020505
協議|兩岸	0.020188
開放|項目	0.020188
貿易|自由化	0.019104
協議|立院	0.019104
協議|簽署	0.019104
希望|立法院	0.018645
不同|意見	0.018032
配套|措施	0.018032
立法院|審議	0.016571
經濟|成長	0.015924
立法院|通過	0.015805
協議|立法院	0.015149
經濟|合作	0.015048
協議|通過	0.013392
總統|馬英九	0.013255
台灣|經濟	0.011819
兩岸|服貿	0.010611
台北|報導	0.009133
服貿|協議	0.005981
