意識|形態	0.070096
作業|疑慮	0.058271
當時|拜會	0.058271
基礎|傷害	0.058271
台商|表達	0.058271
開議|程序	0.058271
優勢|希望	0.058271
信任|態度	0.058271
機會|經驗	0.058271
廣大|社會	0.058271
必要|時刻	0.058271
開完|立院	0.058271
長郭山輝|返台	0.058271
產生|信任	0.058271
返台|立法院	0.058271
各界|聲音	0.058271
返台|呼籲	0.058271
服貿|立場	0.058271
時刻|排除	0.058271
對立|表示	0.058271
意見|郭山輝	0.058271
廣大|台商	0.058271
簽署|過關	0.058271
憂心|擔心	0.058271
程序|徵詢	0.058271
形態|凌駕	0.058271
台灣|邁入	0.058271
態度|成為	0.058271
疑慮|希望	0.058271
郭山輝|台灣	0.058271
進度|台企	0.058271
簽署|笑柄	0.058271
發展|產生	0.058271
延宕|必要	0.058271
顯示|意識	0.058271
認為|程序	0.058271
延宕|廣大	0.058271
合作|期待	0.058271
程序|掌握	0.058271
狀態|延宕	0.058271
掌握|在野黨	0.058271
百姓|利益	0.058271
組團|返台	0.058271
凌駕|百姓	0.058271
表達|服貿	0.058271
徵詢|廣大	0.058271
如今|遺憾	0.058271
服務業|合作	0.058271
利益|未來	0.058271
空轉|狀態	0.058271
公聽會|廣納	0.058271
表示|簽署	0.058271
在野黨|如今	0.058271
台商|憂心	0.058271
兩岸|持續	0.058271
遺憾|看到	0.058271
過關|延宕	0.058271
傷害|未來	0.058271
笑柄|郭山輝	0.052589
排除|組團	0.052589
黨團|表達	0.052589
延宕|服貿	0.052589
邁入|自由	0.052589
立院|結束	0.052589
立法院|表達	0.052589
持續|延宕	0.052589
發展|優勢	0.052589
看到|立院	0.052589
台灣|重大	0.052589
支持|協議	0.052589
協議|黨團	0.052589
希望|召開	0.052589
立院|開議	0.052589
重大|事件	0.052589
國際|協議	0.052589
形態|對立	0.052589
公聽會|開完	0.052589
經濟|融入	0.052589
成為|國際	0.052589
團體|意見	0.049266
黨團|黨團	0.049266
意見|作業	0.049266
經驗|大陸	0.049266
結束|意識	0.049266
大陸|服務業	0.049266
關鍵|台灣	0.049266
郭山輝|指出	0.049266
廣納|各界	0.046908
現在|公聽會	0.046908
表達|支持	0.046908
社會|團體	0.046908
兩岸|基礎	0.046908
經濟|重要	0.046908
聯會|長郭山輝	0.046908
呼籲|立院	0.046908
貿協|審查	0.045079
台企|聯會	0.045079
希望|協議	0.045079
去年|台商	0.045079
立院|空轉	0.045079
未來|持續	0.045079
黨團|認為	0.045079
拜會|立法院	0.043584
服貿|進度	0.043584
台灣|機會	0.042321
重要|關鍵	0.042321
兩岸|服務業	0.041226
審查|進度	0.041226
服務業|發展	0.041226
融入|區域	0.040261
持續|發展	0.039397
指出|去年	0.037247
通過|兩岸	0.036074
未來|兩岸	0.035545
召開|公聽會	0.035545
表達|意見	0.035048
協議|簽署	0.034136
自由|經濟	0.026712
協議|通過	0.023930
區域|經濟	0.021856
立法院|黨團	0.021119
