財政|健全	0.098239
張盛|強調	0.091997
健全|方案	0.080225
稅制|改革	0.072541
金融|機構	0.069553
不動產|稅制	0.065469
稅制|時機	0.061331
法律|義務	0.058396
房地|合一課	0.058396
義務|支出	0.058396
面對|關鍵	0.058396
關鍵|人物	0.058396
合一課|稅制	0.058396
金融|營業稅	0.046368
所得稅法|營業稅法	0.036271
政策|背道而馳	0.036271
國外|整併	0.036271
改革|表示	0.036271
不以為然|叫做	0.036271
法案|財政部長	0.036271
探詢|財政	0.036271
勞保|勞退	0.036271
方案|所得稅法	0.036271
方案|會期	0.036271
習慣|推動	0.036271
收入|目前	0.036271
部長|張盛	0.036271
可望|相對	0.036271
在下|階段	0.036271
改革|張盛	0.036271
節流|目標	0.036271
檸檬|力量	0.036271
支出|法律	0.036271
十五日|晚間	0.036271
走向|區域	0.036271
登錄|實施	0.036271
規模|國外	0.036271
實施|民眾	0.036271
張盛|面對	0.036271
房地|合一稅	0.036271
信心|財政	0.036271
利率|上升	0.036271
發芽|張盛	0.036271
階段|不動產	0.036271
強調|財健	0.036271
張盛|部長	0.036271
經濟|亞洲盃	0.036271
準備|推動	0.036271
缺口|方面	0.036271
強調|檸檬	0.036271
過關|方案	0.036271
支出|節流	0.036271
經濟|目前	0.036271
太多|現在	0.036271
人物|節目	0.036271
區域|金融	0.036271
力量|擠出來	0.036271
民眾|習慣	0.036271
目前|利率	0.036271
八時|收看	0.036271
微調|奢侈稅	0.036271
專訪|表示	0.036271
時機|可望	0.036271
引起|金融業	0.036271
財政部|現階段	0.036271
節省|金融	0.036271
機構|透露	0.036271
退撫|勞保	0.036271
銀行|探詢	0.036271
財政部|在下	0.036271
方面|張盛	0.036271
營業稅|引起	0.036271
合一稅|現在	0.036271
表示|實價	0.036271
節目|專訪	0.036271
成熟|張盛	0.036271
基金|老農	0.036271
銀行|政策	0.036271
晚間|八時	0.036271
重點|法案	0.036271
金融業|走向	0.036271
推動|不動產	0.036271
成熟|財政部	0.036271
挹注|收入	0.036271
財政部|明年	0.036271
現階段|奢侈稅	0.036271
目標|節省	0.036271
透露|消息	0.036271
過去|落後	0.036271
津貼|法律	0.036271
整併|金融	0.036271
營業稅法|法案	0.036271
現在|實施	0.036271
包括|退撫	0.036271
相對|成熟	0.036271
會期|列入	0.036271
明年|準備	0.036271
落後|太多	0.036271
跑來|接觸	0.032734
國庫|挹注	0.032734
老農|津貼	0.032734
封號|不以為然	0.032734
奢侈稅|房地	0.032734
張盛|內容	0.032734
衝擊|經濟	0.032734
著陸|衝擊	0.032734
銀行|跑來	0.032734
法案|法案	0.032734
人物|頻道	0.032734
背道而馳|張盛	0.032734
實施|房地	0.032734
機構|回饋	0.032734
公公|發芽	0.032734
通過|財政部	0.032734
財健|方案	0.032734
財政部|推出	0.032734
收看|面對	0.032734
外界|張盛	0.032734
金融|銀行	0.032734
國內|整併	0.032734
亞洲盃|公公	0.032734
規劃|國內	0.032734
勞退|基金	0.032734
整併|規模	0.032734
目前|財政	0.032734
沒有|銀行	0.032734
消息|銀行	0.032734
列入|重點	0.032734
回饋|時候	0.032734
法案|過關	0.032734
部長|封號	0.032734
方案|過關	0.032734
營業稅|沒有	0.032734
推動|房地	0.032734
奢侈稅|微調	0.032734
叫做|財政	0.030666
現在|金融	0.030666
現在|積極	0.030666
分布|請洽	0.030666
頻道|分布	0.030666
方案|通過	0.030666
表示|信心	0.030666
方案|立法院	0.030666
官網|網址	0.030666
健全|部長	0.030666
推出|財政	0.030666
星展|銀行	0.030666
銀行|亞洲盃	0.030666
積極|規劃	0.030666
銀行|星展	0.030666
請洽|官網	0.030666
政府|區域	0.030666
張盛|認為	0.030666
時機|成熟	0.029198
亞洲|銀行	0.029198
機構|政府	0.029198
過去|處理	0.029198
政府|現在	0.028059
希望|房市	0.028059
認為|過去	0.028059
實價|登錄	0.028059
房市|著陸	0.027129
質疑|政府	0.027129
問題|金融	0.027129
會期|過關	0.026343
處理|問題	0.026343
財政|缺口	0.024523
政府|希望	0.024037
台灣|金融業	0.023593
強調|台灣	0.022454
表示|政府	0.021524
張盛|表示	0.020273
立法院|會期	0.018750
財政部長|張盛	0.017712
區域|經濟	0.013604
