憲兵|兵力	0.136256
兵力|精簡	0.112842
大選|維安	0.112842
兵力|沒有	0.101840
裁撤|總統	0.101840
營連|裁撤	0.101840
憲兵|營連	0.101840
地區|憲兵	0.095404
維安|兵力	0.095404
總統|選舉	0.081955
總統|大選	0.077966
派駐|憲兵	0.056421
機敏|單位	0.056421
足夠|總統	0.056421
十一月|憲兵	0.056421
任務|派出	0.056421
憲兵|駐守	0.056421
人力|更少	0.056421
保警|總隊	0.056421
內政部|保警	0.056421
精簡|計畫	0.056421
總隊|民間	0.056421
指揮官|立法院	0.056421
金庫|國防部	0.056421
總統|蒞臨	0.056421
裁軍|派駐	0.056421
執行|金庫	0.056421
未來|內政部	0.056421
上級|單位	0.056421
配合|國軍	0.056421
追問|未來	0.056421
軍方|兵力	0.056421
蒞臨|場所	0.056421
工作|憲兵	0.056421
目前|中央	0.056421
國防部|醫學	0.056421
因應|軍方	0.056421
人數|減少	0.056421
造成|整體	0.056421
檢討|立委	0.056421
國軍|兵力	0.056421
總兵力|地區	0.056421
減少|裁軍	0.056421
上面|反映	0.056421
憲兵|配合	0.056421
派出|兵力	0.056421
維安|影響	0.056421
立委|楊應雄會	0.056421
過去|上級	0.056421
精簡|憲兵	0.056421
憲兵|戰備	0.056421
兵力|遭到	0.056421
為主|任務	0.056421
任務|為主	0.056421
兵力|總統	0.056421
選舉|地區	0.056421
國安局長|得勝	0.056421
單位|維安	0.056421
民間|公司	0.056421
銀行|金庫	0.056421
單位|表達	0.056421
金庫|機敏	0.056421
楊應雄會|質疑	0.056421
研究|國安局長	0.056421
整體|維安	0.056421
駐守|因應	0.056421
兵力|檢討	0.056421
裁撤|造成	0.056421
事件|加上	0.056421
意見|憲兵	0.056421
憲兵|人力	0.050920
研究所|兵力	0.050920
得勝|昨率	0.050920
首長|立法院	0.050920
憲兵|總兵力	0.050920
兵力|裁撤	0.050920
表示|憲兵	0.050920
維安|工作	0.050920
醫學|研究所	0.050920
兵力|憲兵	0.050920
報導|憲兵	0.050920
昨率|情治	0.050920
憲兵|人數	0.050920
場所|維安	0.050920
沒有|立委	0.047702
今年|十一月	0.047702
加上|憲兵	0.047702
情治|首長	0.047702
總統府|發生	0.047702
維安|人力	0.047702
指揮部|指揮官	0.047702
戰備|任務	0.047702
衝擊|總統	0.047702
立委|追問	0.047702
遭到|衝擊	0.047702
單位|研究	0.045419
羅添斌|台北	0.045419
憲兵|指揮部	0.045419
發生|事件	0.042201
立委|詢問	0.040977
記者|羅添斌	0.040977
提出|業務	0.040977
委員會|提出	0.037390
報告|立委	0.036064
中央|銀行	0.035476
表達|意見	0.033935
立法院|答詢	0.032258
答詢|表示	0.028434
相關|單位	0.028434
立法院|外交	0.027144
國防|委員會	0.025216
外交|國防	0.025216
業務|報告	0.022050
台北|報導	0.015802
