組合屋|王耀德	0.089422
文林|苑案	0.089422
行政|程序	0.066884
都市|更新	0.056226
受害|聯盟	0.044711
陳述|機會	0.044711
感嘆|遊戲	0.044711
整合|修法	0.044711
拉扯|去年	0.044711
不符|行政	0.044711
條例|文林	0.044711
社會|本意	0.044711
率人|拆除	0.044711
希望|實踐	0.044711
文林|都市	0.044711
長期|懸盪	0.044711
借款|行動	0.044711
王家|世代	0.044711
需要|包容	0.044711
聯盟|聲援	0.044711
失去|促進	0.044711
遊戲|不起	0.044711
機會|不符	0.044711
程序|確保	0.044711
住戶|而言	0.044711
王耀德|率人	0.044711
原址|蓋起	0.044711
對立|失去	0.044711
王耀德|舉措	0.044711
釋字|認為	0.044711
拆除|組合屋	0.044711
拆除|新建	0.044711
包容|兼顧	0.044711
效益|願意	0.044711
立法院|等待	0.044711
權利人|規定	0.044711
認為|條例	0.044711
文林|王家	0.044711
王耀德|感嘆	0.044711
組合屋|王家	0.044711
權利戶|提出	0.044711
本意|文林	0.044711
兼顧|正義	0.044711
建商|法院	0.044711
權益|都市	0.044711
爭議|文林	0.044711
門檻|權利戶	0.044711
人權|拉扯	0.044711
王家|反撲	0.044711
開發|需要	0.044711
促進|社會	0.044711
保住|組合屋	0.044711
鯨魚|蝦米	0.044711
目前|修正案	0.044711
縮短|資訊	0.044711
而言|他們	0.044711
法院|擔保	0.044711
居住|老家	0.044711
台灣|都市	0.044711
募得|擔保金	0.044711
修法|落日	0.044711
價值|阻擋	0.044711
阻擋|願意	0.044711
都市|開發案	0.044711
世代|居住	0.044711
本質|王家	0.044711
王家|內鬨	0.044711
透明|贊成	0.044711
反撲|台灣	0.044711
舉措|外界	0.044711
理解|對抗	0.044711
願意|換新	0.044711
王家|台北市	0.044711
會議|第709號	0.044711
關係人|知悉	0.044711
彼此|猜忌	0.044711
蓋起|組合屋	0.044711
行動|募得	0.044711
翻轉|修法	0.044711
懸盪|對立	0.044711
老家|被迫	0.044711
人權|希望	0.044711
主張|正義	0.044711
機關|流程	0.044711
條款|到期	0.044711
政府|原址	0.044711
資訊|陳述	0.044711
更新|住戶	0.044711
開發案|王家	0.044711
提出|門檻	0.044711
新建|取代	0.044711
確保|利害	0.044711
到期|目前	0.044711
擔保金|保住	0.044711
發起|社會	0.044711
蝦米|王家	0.044711
苑案|衝突	0.044711
王家|代表人	0.044711
衝突|本質	0.044711
更新|效益	0.044711
社會|借款	0.044711
氛圍|長期	0.044711
文林|贊成	0.044711
反對|減少	0.044711
擔保|組合屋	0.044711
更新|受害	0.044711
代表人|王耀德	0.044711
願意|更新	0.044711
計畫|送達	0.044711
修正案|版本	0.044711
要求|釋字	0.044711
送達|權利人	0.044711
程序|要求	0.044711
等待|整合	0.044711
不起|凸顯	0.044711
組合屋|建商	0.044711
被迫|拆除	0.044711
換新|權益	0.044711
對方|各自	0.044711
王家|堅持	0.044711
贊成|對方	0.044711
苑案|翻轉	0.044711
猜忌|社會	0.044711
良善|社會	0.044711
凸顯|開發	0.044711
他們|主張	0.044711
流程|縮短	0.044711
知悉|相關	0.044711
主張|人權	0.044711
修法|行政	0.044711
減少|彼此	0.044711
規定|修法	0.044711
各自|主張	0.040352
第709號|解釋	0.040352
4月|26日	0.040352
26日|大法官	0.040352
外界|理解	0.040352
條例|違憲	0.040352
正義|人權	0.040352
對抗|鯨魚	0.040352
社會|發展	0.040352
資訊|透明	0.040352
贊成|反對	0.040352
落日|條款	0.037802
堅持|價值	0.037802
版本|立法院	0.037802
立意|良善	0.037802
去年|4月	0.035992
提出|計畫	0.035992
社會|氛圍	0.035992
利害|關係人	0.034589
大法官|會議	0.030892
相關|資訊	0.030892
台北市|政府	0.027679
行政|機關	0.025870
