降至|關稅	0.109370
貨品|降至	0.109370
南韓|貨品	0.109370
對方|態度	0.054685
加拿大|平均	0.054685
阻擋|將來	0.054685
立委|開放	0.054685
卡關|經濟部	0.054685
事情|台灣	0.054685
韓國|效應	0.054685
態度|明顯	0.054685
容許|殘留	0.054685
生效|攸關	0.054685
台美|談判	0.054685
轉冷|服貿	0.054685
換取|利益	0.054685
美方|關切	0.054685
昨天|今年	0.054685
汽車|市場	0.054685
觸及|林永樂	0.054685
林永樂|開放	0.054685
審查|卡關	0.054685
汽車|零組件業	0.054685
開放|美國	0.054685
容許|外交部長	0.054685
明顯|轉冷	0.054685
分離|容許	0.054685
世界|服貿	0.054685
簽署|杜紫軍	0.054685
邊緣化|杜紫軍	0.054685
殘留|巴胺	0.054685
議題|在下	0.054685
堅持|共識	0.054685
明年|生效	0.054685
浮現|汽車	0.054685
市場|有所	0.054685
總額|韓國	0.054685
談判|信用	0.054685
競爭|產品	0.054685
表示|加韓	0.054685
取捨|換取	0.054685
豬肉|台灣	0.054685
零組件業|首當其衝	0.054685
在下|回合	0.054685
韓國|鎖定	0.054685
杜紫軍|昨天	0.054685
回合|台美	0.054685
協議|南韓	0.054685
談判|觸及	0.054685
攸關|談判	0.054685
利益|十年	0.054685
杜紫軍|加拿大	0.054685
期滿|南韓	0.054685
零組件|金屬	0.054685
效應|浮現	0.054685
關稅|韓國	0.054685
平均|關稅	0.054685
牛肉|堅持	0.054685
南韓|貿易	0.054685
金屬|橡膠	0.054685
鎖定|汽車	0.054685
加韓|預計	0.054685
今年|可望	0.049353
製品|關稅	0.049353
提出|二○一四年	0.049353
加拿大|南韓	0.049353
十年|期滿	0.049353
包括|汽車	0.049353
預計|明年	0.049353
開放|美豬	0.049353
未來|發生	0.049353
巴胺|豬肉	0.049353
國會|提出	0.049353
關稅|加拿大	0.049353
美國|牛肉	0.049353
可望|簽署	0.049353
生效|南韓	0.049353
歐巴馬|國會	0.049353
發生|阻擋	0.049353
二○一四年|貿易	0.049353
美豬|議題	0.049353
協定|對方	0.049353
台灣|朝野	0.049353
有所|取捨	0.049353
牛豬|分離	0.046234
台灣|訂出	0.046234
韓國|競爭	0.046234
自己|政策	0.046234
報告|敦促	0.046234
訂出|豬肉	0.046234
豬肉|巴胺	0.046234
橡膠|製品	0.046234
產品|包括	0.046234
殘留|容許	0.046234
敦促|台灣	0.046234
將來|發生	0.044021
貿易|政策	0.044021
林永樂|昨天	0.044021
議程|報告	0.044021
巴胺|殘留	0.044021
政策|議程	0.044021
總統|歐巴馬	0.044021
關切|相關	0.044021
貿易|國家	0.044021
議題|台灣	0.044021
南韓|加拿大	0.040902
發生|事情	0.040902
台灣|自己	0.040902
汽車|零組件	0.039717
美國|總統	0.039717
杜紫軍|表示	0.039717
台灣|邊緣化	0.038689
加拿大|簽署	0.037783
次長|杜紫軍	0.037783
相關|議題	0.034955
外交部長|林永樂	0.033854
簽署|自由	0.033854
服貿|審查	0.030908
經濟部|次長	0.029333
協議|生效	0.027789
立法院|表示	0.025234
昨天|立法院	0.023585
貿易|協定	0.022694
自由|貿易	0.022115
朝野|立委	0.022004
服貿|協議	0.020060
