活動|未來	0.082664
深入|台灣	0.082664
暴力|破壞	0.082664
服貿|掃街	0.074604
掃街|活動	0.074604
台灣|傷害	0.074604
美國|出現	0.074604
出現|台論	0.074604
朝野|決議	0.051175
企圖|消滅	0.041332
上台|主權	0.041332
各界|強烈	0.041332
傷害|黃昆輝	0.041332
聲音|黃昆輝	0.041332
致詞|政府	0.041332
強推|服貿	0.041332
簽服貿|協議	0.041332
歷史|經濟	0.041332
黃昆輝|參加	0.041332
導致|美國	0.041332
政府|簽服貿	0.041332
黃昆輝|指出	0.041332
重創|開放	0.041332
立委|暴力	0.041332
國家|聯盟	0.041332
大會|台灣	0.041332
台聯|過去	0.041332
傾斜|作為	0.041332
宣導|深入	0.041332
造成|重創	0.041332
危機|黃昆輝	0.041332
反彈|民進黨	0.041332
中國|使得	0.041332
我國|市場	0.041332
評估|最後	0.041332
中國|統一	0.041332
民眾|了解	0.041332
國產業|中國人	0.041332
未來|深入	0.041332
了解|服貿	0.041332
黃昆輝|民眾	0.041332
黃昆輝|台聯	0.041332
座談|致詞	0.041332
造成|國產業	0.041332
審服貿|面臨	0.041332
決議|蘇貞昌	0.041332
蘇貞昌|批評	0.041332
推動|反服貿	0.041332
面臨|國民黨	0.041332
傷害|台聯	0.041332
中國人|移入	0.041332
各界|震驚	0.041332
繼續|宣導	0.041332
台聯|去年	0.041332
聯盟|舉辦	0.041332
蘇貞昌|黃昆輝	0.041332
總統|上台	0.041332
統一|鋪排	0.041332
使得|資金	0.041332
黑字|媒體	0.041332
台論|聲音	0.041332
黃昆輝|服貿	0.041332
刊登|全民	0.041332
決議|白紙	0.041332
表示|馬英九	0.041332
政府|傾中	0.041332
友邦|煩惱	0.041332
辦過|服貿	0.041332
作業|衝擊	0.041332
強推|兩岸	0.041332
作為|友邦	0.041332
台商|前往	0.041332
煩惱|美國	0.041332
掃街|黃昆輝	0.041332
調整|歷史課	0.041332
協議|公布	0.041332
作為|導致	0.041332
過去|辦過	0.041332
民進黨|之前	0.041332
台灣|危機	0.041332
流失|造成	0.041332
舉辦|座談	0.041332
歷史課|企圖	0.041332
震驚|過去	0.041332
反服貿|掃街	0.041332
決議|審服貿	0.041332
最後|破壞	0.041332
媒體|刊登	0.041332
政府|強推	0.041332
傾中|強推	0.041332
開放|台商	0.041332
休兵|作為	0.041332
放棄|外交	0.037302
批評|政府	0.037302
開放|造成	0.037302
破壞|立院	0.037302
台灣人|大會	0.037302
國防|放棄	0.037302
之前|朝野	0.037302
服貿|蘇貞昌	0.037302
公布|協議	0.037302
去年|推動	0.037302
經濟|中國	0.037302
強烈|反彈	0.037302
退讓|國防	0.037302
技術|人才	0.037302
主權|退讓	0.037302
破壞|民主	0.037302
世界|台灣人	0.037302
資金|技術	0.037302
蘇貞昌|政府	0.037302
參加|世界	0.037302
開放|我國	0.037302
中國|造成	0.037302
堅持|立院	0.037302
馬英九|中國	0.037302
黃昆輝|表示	0.037302
立院|決議	0.034944
人才|流失	0.034944
過去|開放	0.034944
外交|休兵	0.034944
民進黨團|堅持	0.034944
台灣|歷史	0.034944
白紙|黑字	0.033272
中國|傾斜	0.033272
前往|中國	0.033272
消滅|台灣	0.033272
未來|繼續	0.033272
破壞|立法院	0.033272
破壞|民進黨	0.033272
黨主席|黃昆輝	0.031975
台聯|黨主席	0.031975
協議|作業	0.030915
政府|簽署	0.030915
引發|各界	0.030915
造成|台灣	0.030915
報導|政府	0.030915
市場|中國	0.030915
中國|開放	0.030018
協議|引發	0.030018
立法院|決議	0.029242
衝擊|影響	0.029242
陳彥廷|台北	0.029242
影響|評估	0.027945
指出|政府	0.027945
政府|中國	0.027391
蘇貞昌|表示	0.026885
記者|陳彥廷	0.026885
台灣|國家	0.024860
社會|各界	0.024527
簽署|服貿	0.023915
立院|朝野	0.023361
協議|內容	0.021557
協議|台灣	0.020497
主席|蘇貞昌	0.018825
馬英九|總統	0.018140
民進黨|主席	0.017152
服貿|協議	0.015162
台北|報導	0.011576
國民黨|立委	0.011541
兩岸|貿易	0.010356
貿易|協議	0.009740
