措施|出爐	0.117852
漲跌|股票	0.112211
自營商|買賣	0.112211
震盪|受得住	0.112211
尾盤|情況	0.112211
3月|措施	0.112211
買賣|漲跌	0.112211
股市|恢復	0.112211
平盤|放空	0.112211
外界|關心	0.104261
股市|震盪	0.104261
銘宗|表示	0.083840
出爐|台北	0.069697
12日|金管	0.069697
台股|現在	0.062901
違約率|降低	0.062901
受得住|金融	0.062901
降低|尾盤	0.062901
會報|銘宗會	0.062901
擴大|時機	0.062901
銘宗會|接受	0.062901
觀察|開放	0.058926
媒體|表示	0.058926
關心|現股	0.058926
現股|措施	0.058926
股票|擴大	0.058926
銘宗|自營商	0.058926
股票|現股	0.058926
方向|外界	0.058926
機制|擴大	0.058926
放空|開放	0.058926
現股|擴大到	0.058926
擴大|方向	0.058926
金管|擔心	0.058926
開放|銘宗	0.058926
開放|自營商	0.058926
找到|券源	0.058926
金管|找到	0.058926
業務|會報	0.058926
開放|金管	0.058926
股市|股市	0.058926
開放|股票	0.058926
情況|開放	0.058926
擴大|平盤	0.058926
受得住|擴大	0.058926
銘宗|觀察	0.058926
擴大到|開放	0.058926
機制|銘宗	0.058926
券源|穩定	0.058926
指出|3月	0.056106
恢復|機制	0.056106
放空|剩餘	0.056106
股票|卡在	0.056106
穩定|機制	0.056106
融資|融券	0.056106
開放|股市	0.056106
擴大|可能性	0.056106
常態|平盤	0.056106
卡在|融資	0.056106
去年|開放	0.056106
擔心|尾盤	0.056106
時機|股市	0.056106
現在|現在	0.056106
措施|擴大	0.056106
機制|現在	0.056106
融券|問題	0.056106
現股|銘宗	0.056106
剩餘|股票	0.056106
可能性|外界	0.056106
交易|機制	0.056106
現在|時機	0.056106
恢復|交易	0.056106
表示|股市	0.053918
問題|擴大	0.053918
情況|金管	0.053918
現在|開放	0.050619
金管|去年	0.050619
台北|12日	0.050619
銘宗|指出	0.049310
表示|台股	0.048155
金融|委員會	0.044550
接受|媒體	0.038139
委員會|進行	0.036684
進行|業務	0.036030
立法院|財政	0.035125
主委|銘宗	0.034840
金管|主委	0.034034
今天|立法院	0.033531
財政|委員會	0.032822
委員會|今天	0.029556
