貿易|競爭	0.046380
兩岸|服貿	0.044593
反對|兩岸	0.034261
大陸|勞工	0.030920
服貿|協議	0.028278
經濟|合作	0.023714
國際|競爭力	0.023672
國家|經濟	0.023164
弱勢|產業	0.020899
合作|協議	0.020899
協議|內容	0.017869
積極|簽中	0.017130
前進|我國	0.017130
高度|審查	0.017130
特殊性|我們	0.017130
南韓|日前	0.017130
利益|超越	0.017130
談判|南韓	0.017130
取捨|絕非	0.017130
思維|拋棄	0.017130
受阻|立法院	0.017130
風暴|復甦	0.017130
人士|大陸	0.017130
開拓|國外	0.017130
走出去|策略	0.017130
審查會|空轉	0.017130
座談|說明會	0.017130
俾利|我國	0.017130
何在|費解	0.017130
打轉|機會	0.017130
協議|代表性	0.017130
困難|朝野	0.017130
現今|兩岸	0.017130
尋求|加拿大	0.017130
發展|面臨	0.017130
協議|看法	0.017130
問題|輕重緩急	0.017130
近期|委外	0.017130
費解|媒體	0.017130
受害|絕非	0.017130
深知|洽簽	0.017130
人民|未來	0.017130
協議|受阻	0.017130
有利|南韓	0.017130
說明會|立法院	0.017130
時刻|今年	0.017130
委外|民調	0.017130
經濟|挹注	0.017130
南韓|參與	0.017130
減少|相對	0.017130
深奧|南韓	0.017130
經濟|兩岸	0.017130
受阻|我國	0.017130
商品|國際	0.017130
時期|國際	0.017130
南韓|積極	0.017130
加拿大|商品	0.017130
今年|朝野	0.017130
活水|泉源	0.017130
強化|優勢	0.017130
面臨|強敵	0.017130
強敵|追兵	0.017130
絕非|別人	0.017130
堅持|農產品	0.017130
留在|原地	0.017130
商品|開拓	0.017130
內容|缺乏	0.017130
秉持|國家	0.017130
典範|南韓	0.017130
立法院|受阻	0.017130
獲利|汽車	0.017130
激烈|嚴峻	0.017130
復甦|來自	0.017130
攻城|略地	0.017130
談判|加拿大	0.017130
內耗|喪失	0.017130
代表性|典範	0.017130
洽簽|曉得	0.017130
來自|助力	0.017130
加國|談判	0.017130
立委|相持	0.017130
一致|強調	0.017130
六月|下旬	0.017130
在於|增加	0.017130
我國|有效	0.017130
亞洲|金融	0.017130
機會|內耗	0.017130
立委|拉高	0.017130
逆勢|操作	0.017130
製造|商品	0.017130
協議|不如	0.017130
略地|經濟	0.017130
各界|協議	0.017130
關係|思維	0.017130
簽署|目的	0.017130
聯席會|開始	0.017130
防備|自陷	0.017130
競爭|南韓	0.017130
不如|理性	0.017130
追兵|關鍵	0.017130
策略|深奧	0.017130
我國|留在	0.017130
成為|南韓	0.017130
積極|國家	0.017130
出口|有利	0.017130
我國|走出去	0.017130
朝野|權衡	0.017130
同樣|國內	0.017130
助力|可謂	0.017130
內容|客觀	0.017130
支持|上升為	0.017130
政府|力圖	0.017130
產業|找出	0.017130
視野|秉持	0.017130
反對|我國	0.017130
朝野|一致	0.017130
力圖|急起直追	0.017130
努力|臺灣	0.017130
南韓|製造	0.017130
國家|前進	0.017130
農牧業|衝擊	0.017130
後冷戰|時期	0.017130
完成|加國	0.017130
拉高|視野	0.017130
合作|雙贏	0.017130
支持|立委	0.017130
經濟|快速	0.017130
商品|享有	0.017130
急起直追|兩岸	0.017130
了解|誤認	0.017130
原則|正向	0.017130
相對|增加	0.017130
理性|提出	0.017130
操作|兩岸	0.017130
博大|捨小取大	0.017130
回應|近日	0.017130
態度|當時	0.017130
代表|召開	0.017130
洽簽|成果	0.017130
淘汰|態度	0.017130
而言|南韓	0.017130
過關|原因	0.017130
協議|降為	0.017130
事實|深知	0.017130
競爭力|國家	0.017130
相持|審查會	0.017130
可謂|功不可沒	0.017130
個人|原則	0.017130
不利|臺灣	0.017130
下旬|兩岸	0.017130
有效|肆應	0.017130
嚴峻|考驗	0.017130
自陷|險境	0.017130
近日|工商	0.017130
未來|生效	0.017130
險境|後冷戰	0.017130
希望|加國	0.017130
政府|近期	0.017130
農產品|讓步	0.017130
關稅|優惠	0.017130
超越|黨派	0.017130
雙輸|合作	0.017130
客觀|精準	0.017130
工作|擔憂	0.017130
整合|走向	0.017130
策略|總統	0.017130
支持|南韓	0.017130
協議|俾利	0.017130
市場|取捨	0.017130
顯示|反對	0.017130
正向|回應	0.017130
功不可沒|南韓	0.017130
如此|國家	0.017130
部門|舉行	0.017130
國外|市場	0.017130
立法院|邀集	0.017130
加國|支持	0.017130
優惠|長期	0.017130
疑慮|減少	0.017130
產業|遭到	0.017130
找出|我國	0.017130
讓步|未來	0.017130
缺乏|了解	0.017130
強調|力拚	0.017130
地球村|逆勢	0.017130
長期|立法院	0.017130
協議|有所	0.017130
通過|殷切	0.017130
期待期|國家	0.017130
易事|關鍵	0.017130
挹注|活水	0.017130
協議|長期	0.017130
對手|南韓	0.017130
遭到|淘汰	0.017130
大陸|有所	0.017130
曉得|博大	0.017130
遙遙領先|貿易	0.017130
南韓|洽簽	0.017130
快速|亞洲	0.017130
肆應|國際	0.017130
南韓|朝野	0.017130
關鍵|南韓	0.017130
立法院|聯席會	0.017130
立委|國家	0.017130
加拿大|可望	0.017130
防備|自我	0.017130
權衡|問題	0.017130
舉行|大小	0.017130
汽車|零件業	0.017130
黨派|個人	0.017130
看法|無理	0.017130
南韓|中華民國	0.017130
有所|防備	0.017130
拋棄|雙輸	0.017130
發展|人民	0.017130
有關|反對	0.017130
誤認|協議	0.017130
戰略|高度	0.017130
殷切|期待期	0.017130
南韓|大感	0.017130
簽署|對象	0.017130
防備|防備	0.017130
絕非|易事	0.017130
立法院|快速	0.017130
國際|困難	0.017130
衝擊|獲利	0.017130
洽簽|開放	0.017130
大感|意外	0.017130
南韓|農牧業	0.017130
洽簽|落後	0.017130
南韓|政府	0.017130
未來|事實	0.017130
捨小取大|遙遙領先	0.017130
勞工|認為	0.017130
別人|我們	0.017130
犧牲|弱勢	0.017130
零件業|十年	0.017130
雙贏|我國	0.017130
擔憂|國內	0.017130
其後|行政	0.017130
臺灣|協議	0.017130
市場|攻城	0.017130
降為|支持	0.017130
南韓|尋求	0.017130
身為|地球村	0.017130
關係|特殊性	0.017130
豐碩|犧牲	0.017130
對象|南韓	0.017130
目的|商品	0.017130
增加|國際	0.017130
大小|座談	0.017130
產業|強化	0.017130
我國|洽簽	0.017130
自己|反對	0.015460
落後|南韓	0.015460
享有|關稅	0.015460
臺灣|環境	0.015460
南韓|完成	0.015460
協議|不利	0.015460
十年|期滿	0.015460
過去|我國	0.015460
自我|封閉	0.015460
環境|條件	0.015460
國家|人民	0.015460
妄自菲薄|努力	0.015460
臺灣|條件	0.015460
金融|風暴	0.015460
南韓|出口	0.015460
完成|自由	0.015460
原因|何在	0.015460
我國|區域	0.015460
南韓|目前	0.015460
勞工|工作	0.015460
產業|國際	0.015460
立法院|我國	0.015460
協議|同樣	0.015460
經過|回合	0.015460
宣布|經過	0.015460
我國|身為	0.015460
當時|兩岸	0.015460
民眾|協議	0.015460
中華民國|沒有	0.015460
改善|兩岸	0.015460
強調|臺灣	0.015460
加拿大|完成	0.015460
公聽會|各界	0.015460
團體|希望	0.015460
條件|改善	0.015460
生效|南韓	0.015460
提出|我國	0.015460
審查|兩岸	0.015127
