上海|貿區	0.117995
地雷|經濟	0.073289
未來|競爭力	0.073289
角力|爭取	0.073289
拉鋸|台灣	0.073289
貿區|帶動	0.073289
公司債|地方	0.073289
分散|規模	0.073289
複制|推廣	0.073289
地方|地雷	0.073289
開花|大陸	0.073289
商機|立法院	0.073289
調整|階段	0.073289
看看|台灣	0.073289
推出|複制	0.073289
中央|層級	0.073289
地方|資源	0.073289
金融業|帶來	0.073289
改變|力量	0.073289
大陸|開花	0.073289
轟轟烈烈|這樣	0.073289
情況|地方	0.073289
策略|浪費	0.073289
經驗|做法	0.073289
開花|引航	0.073289
轉型|寄望	0.073289
做法|代表	0.073289
貿區|開花	0.073289
新台幣|商機	0.073289
引航|經濟	0.073289
中央|支援	0.073289
層級|進行	0.073289
政府|角力	0.073289
力量|地方	0.073289
力量|貿區	0.073289
競爭力|起飛	0.073289
台灣|上海	0.073289
爭取|中央	0.073289
立法院|自由	0.073289
條例|轟轟烈烈	0.073289
貿區|大陸	0.073289
同樣|沒有	0.073289
寄望|貿區	0.073289
差異化|特色	0.073289
產業|差異化	0.073289
進行|整體	0.073289
開花|貿區	0.073289
面臨|公司債	0.073289
啟動|自由	0.073289
推廣|經驗	0.073289
這樣|拉鋸	0.073289
反過來|看看	0.073289
開始|推出	0.073289
啟動|金融	0.073289
貿區|啟動	0.073289
來自|貿區	0.073289
競爭力|憂心	0.073289
特色|分散	0.073289
9月|開始	0.073289
經濟|力量	0.073289
貿區|預計	0.073289
資源|有限	0.073289
走上|同樣	0.073289
有限|情況	0.073289
帶來|新台幣	0.073289
資源|反過來	0.073289
代表|來自	0.073289
貿區|最後	0.073289
面臨|結構	0.073289
經濟|示範區	0.068554
自由|經濟	0.067194
成長|放緩	0.066143
規模|經濟	0.066143
浪費|資源	0.066143
階段|經濟	0.066143
帶動|產業	0.066143
最後|走上	0.066143
產業|策略	0.061963
示範區|啟動	0.061963
經濟|競爭力	0.061963
預計|9月	0.058998
政策|改變	0.058998
沒有|產業	0.058998
經濟|面臨	0.058998
經濟|轉型	0.058998
產業|政策	0.056697
整體|產業	0.051852
大陸|經濟	0.050638
金融|業務	0.050638
示範區|條例	0.050638
結構|調整	0.049551
台灣|未來	0.037887
地方|政府	0.036935
經濟|成長	0.035788
