電子|商務	0.094890
台灣|電子	0.064971
電子|商務業	0.048728
互補|條件	0.048728
大陸|市場	0.044280
產業|升級	0.041769
進軍|大陸	0.041769
商務|業者	0.039214
兩岸|服貿	0.035138
全球|體系	0.032486
小眾|需求	0.032486
滿足|小眾	0.032486
創意|台灣	0.032486
火車頭|產業	0.032486
利用|大陸	0.032486
業者|阿里巴巴	0.032486
商務|產業	0.030433
台灣|優勢	0.028976
產業|台灣	0.026923
進入|大陸	0.021957
服貿|協議	0.019806
台灣|經濟	0.019568
協議|電子	0.017998
精緻|水果	0.017998
水果|品牌	0.017998
品牌|有機米	0.017998
面臨|陣痛	0.017998
優勢|電子	0.017998
有機米|特色	0.016243
扮演|台灣	0.016243
活潑|創意	0.016243
中心|全球	0.016243
平台|折扣	0.016243
阿里巴巴|表現	0.016243
管理|知識	0.016243
錯過|利用	0.016243
平台|支付寶	0.016243
台灣|火車頭	0.016243
試驗區|自由	0.016243
耗損|台灣	0.016243
李登輝|急用	0.016243
商務|戰場	0.016243
領先|國家	0.016243
競爭力|攀高	0.016243
端倪|去年	0.016243
壯志|台灣	0.016243
人民幣|交易	0.016243
泥淖|上海	0.016243
創意|商品	0.016243
名義|旗下	0.016243
打造成|網路	0.016243
提升|彼此	0.016243
劣勢|形成	0.016243
執政|李扁	0.016243
經濟|前途	0.016243
獨到|創意	0.016243
商務|成為	0.016243
兩岸|打通	0.016243
龐大|金流	0.016243
視野|善用	0.016243
台灣|泥淖	0.016243
商城|龐大	0.016243
市場|粽子	0.016243
商務|領先	0.016243
條件|形成	0.016243
可惜|李登輝	0.016243
繼續|採取	0.016243
台灣|錯過	0.016243
時代|營造出來	0.016243
繁榮|同時	0.016243
促銷|名義	0.016243
11月|11日	0.016243
商務業|人士	0.016243
企業界|利用	0.016243
有限|人才	0.016243
面對|劣勢	0.016243
網路|企業	0.016243
升級|良好	0.016243
清楚|海峽	0.016243
成長|火車頭	0.016243
陣痛|電子	0.016243
產業|進軍	0.016243
體系|位階	0.016243
甜點|滿足	0.016243
國家|進軍	0.016243
良好|時機	0.016243
形成|障礙	0.016243
人士|產業	0.016243
政策|視野	0.016243
壯大|行業	0.016243
完成|人民幣	0.016243
能力|促成	0.016243
優勢|包括	0.016243
畏縮|逃避	0.016243
優勢|結合	0.016243
業者|憂心忡忡	0.016243
適合|充滿	0.016243
製造業|精密	0.016243
看出|端倪	0.016243
商務業|爭取到	0.016243
門徑|降低	0.016243
增強|本身	0.016243
擁有|優勢	0.016243
協議|幫助	0.016243
經驗|努力	0.016243
機會|電子	0.016243
前途|請命	0.016243
福建|持股	0.016243
急用|開始	0.016243
商務業|進軍	0.016243
可怕|藍營	0.016243
網路|電子	0.016243
不為過|全球化	0.016243
彼此|競爭力	0.016243
創新|基地	0.016243
知識|國際	0.016243
不一而足|台灣	0.016243
平台|打破	0.016243
商品|不一而足	0.016243
氛圍|彌漫	0.016243
辦完|民進黨	0.016243
表現|看出	0.016243
創造出|獨特	0.016243
全球化|區域	0.016243
領先|水準	0.016243
全球|網路	0.016243
技術性|手段	0.016243
市場|動能	0.016243
台灣|打造成	0.016243
綁手綁腳|兩岸	0.016243
本身|競爭	0.016243
元素|而言	0.016243
產業|不為過	0.016243
需求|時裝	0.016243
營造出來|畏縮	0.016243
障礙|清楚	0.016243
互利|雙贏	0.016243
旗下|淘寶網	0.016243
包括|商品化	0.016243
精密|技術	0.016243
商務|著想	0.016243
競爭|能力	0.016243
杯葛|實質	0.016243
產生|包裹	0.016243
美食|甜點	0.016243
大陸|互補	0.016243
銷售|空間	0.016243
先機|追趕上	0.016243
採取|技術性	0.016243
支付寶|完成	0.016243
物流|引發	0.016243
阿里巴巴|光棍	0.016243
能力|管理	0.016243
取得|先機	0.016243
人才|數量	0.016243
能量|領先	0.016243
大會|業者	0.016243
條件|結合	0.016243
11日|阿里巴巴	0.016243
加上|獨到	0.016243
金流|物流	0.016243
雙方|全球	0.016243
時機|可怕	0.016243
管理|有效	0.016243
轉型|過程	0.016243
潛力|大陸	0.016243
空間|時間	0.016243
開始|陳水扁	0.016243
追趕上|大陸	0.016243
網路|產業	0.016243
巨大|內耗	0.016243
時裝|配飾	0.016243
業者|信心	0.016243
業者|雄心	0.016243
市場|業者	0.016243
門檻|壯大	0.016243
包裹|龐大	0.016243
彌漫|政府	0.016243
龐大|規模	0.016243
爭取到|福建	0.016243
創意|細膩	0.016243
流失|電子	0.016243
協議|過不了	0.016243
引發|市場	0.016243
生活|創新	0.016243
憂心忡忡|擔心	0.016243
攀高|雙方	0.016243
充滿|創意	0.016243
日前|網路	0.016243
對岸|擁有	0.016243
市場|門徑	0.016243
經濟|協助	0.016243
商品化|能力	0.016243
特色|美食	0.016243
突破|劣勢	0.016243
平順|全球	0.016243
打通|硬體	0.016243
同時|經濟	0.016243
業者|打開	0.016243
總量|滿足	0.016243
困在|台灣	0.016243
硬體|優勢	0.016243
降低|進入	0.016243
升級|火車頭	0.016243
格局|產業	0.016243
網路|生活	0.016243
形成|互利	0.016243
位階|可惜	0.016243
業者|發下	0.016243
技術|加上	0.016243
發下|豪語	0.016243
商機|綁手綁腳	0.016243
滿滿|日前	0.016243
產業|成為	0.016243
經濟體|互補	0.016243
銷售|總量	0.016243
結合|活潑	0.016243
雄心|壯志	0.016243
天貓網|平台	0.016243
內耗|力量	0.016243
交易|產生	0.016243
優勢|經濟體	0.016243
擔心|卡在	0.016243
不足|技術	0.016243
限制|適合	0.016243
企業|中心	0.016243
有效|開放	0.016243
折扣|商品	0.016243
周邊|元素	0.016243
戰場|攻城掠地	0.016243
創業|兩岸	0.016243
促成|產業	0.016243
商機|流失	0.016243
結合|突破	0.016243
過程|平順	0.016243
逃避|氛圍	0.016243
過不了|商機	0.016243
善用|周邊	0.016243
體系|格局	0.016243
產業|電子	0.016243
接軌|經驗	0.016243
台灣|互補	0.016243
前景|信心	0.016243
本身|電子	0.016243
配飾|創意	0.016243
需求|網路	0.016243
規模|優勢	0.016243
打開|進入	0.016243
火車頭|憂心忡忡	0.016243
打破|銷售	0.016243
基地|網路	0.016243
阿里巴巴|商城	0.016243
陳水扁|積極	0.016243
意味著|產業	0.016243
光棍|促銷	0.016243
淘寶網|天貓網	0.016243
獨特|商品	0.016243
民間|形成	0.016243
市場|門檻	0.015216
大陸|知名	0.015216
時間|限制	0.015216
年輕人|創業	0.015216
技術|能量	0.015216
使得|台灣	0.015216
立法院|海峽	0.015216
粽子|台灣	0.015216
形成|巨大	0.015216
貿易|試驗區	0.015216
協會|召開	0.015216
公聽會|辦完	0.015216
協議|取得	0.015216
成為|未來	0.015216
規模|有限	0.015216
水準|台灣	0.015216
民進黨|繼續	0.015216
信心|兩岸	0.015216
升級|轉型	0.015216
工作|需要	0.015216
藍營|執政	0.015216
開拓|商機	0.015216
上海|自由	0.015216
協助|弱勢	0.015216
數量|不足	0.015216
著想|台灣	0.015216
台灣|創造出	0.015216
海峽|對岸	0.015216
產業|工作	0.015216
生效|兩岸	0.015216
李扁|時代	0.015216
網路|平台	0.015216
經濟|前景	0.015216
知名|業者	0.015216
召開|會員	0.015216
需要|機會	0.015216
經濟|繁榮	0.015216
自由|貿易	0.014557
如今|兩岸	0.014488
經濟|面臨	0.014488
大陸|本身	0.014488
台灣|製造業	0.014488
擁有|台灣	0.014488
帶動|經濟	0.014488
包括|經濟	0.014488
而言|兩岸	0.014488
我們|通過	0.014488
手段|杯葛	0.013923
積極|管理	0.013923
方向|清楚	0.013923
協議|卡關	0.013923
信心|滿滿	0.013923
努力|方向	0.013923
優勢|產業	0.013923
政府|產業	0.013923
產業|政策	0.013923
整合|趨勢	0.013923
幫助|台灣	0.013462
台灣|擁有	0.013462
政府|民間	0.013462
經濟|規模	0.013462
成為|台灣	0.013462
發展|協會	0.013071
台灣|年輕人	0.013071
去年|11月	0.013071
會員|大會	0.012733
國際|接軌	0.012733
未來|經濟	0.012435
市場|開拓	0.012435
台灣|兩岸	0.012435
產業|產業	0.012168
台灣|面對	0.012168
開放|台灣	0.011927
卡在|立法院	0.011504
產業|發展	0.011504
台灣|業者	0.011316
弱勢|產業	0.010978
台灣|產業	0.010543
通過|台灣	0.009849
協議|公聽會	0.009749
協議|生效	0.009146
經濟|成長	0.008789
經濟|整合	0.008659
貿易|協定	0.007469
區域|經濟	0.006750
海峽|兩岸	0.005941
兩岸|貿易	0.004509
貿易|協議	0.004241
