誤闖|叢林	0.173392
叢林|白兔	0.156486
喻為|玫瑰	0.115595
狐狸|智慧	0.097731
立場|對立	0.057797
否認|江丙坤	0.057797
身段|練就	0.057797
註定|成為	0.057797
練就|鳧舉	0.057797
國會|淪為	0.057797
政壇|由來	0.057797
白兔|叢林	0.057797
專長|宗才怡	0.057797
有所|不足	0.057797
政治|叢林	0.057797
二月|擁有	0.057797
立委|政治	0.057797
對立|利益	0.057797
所謂|誤闖	0.057797
優勝劣敗|適者生存	0.057797
白兔|白兔	0.057797
官癮|機遇	0.057797
武鬥|國會	0.057797
由來|優勝劣敗	0.057797
名言|誤闖	0.057797
治理|學問	0.057797
白兔|饑鷹	0.057797
闖入|叢林	0.057797
財經|專長	0.057797
自覺|白兔	0.057797
二○○二年|二月	0.057797
政壇|喻為	0.057797
經濟部長|政治	0.057797
嗜血|政治	0.057797
脫兔|身段	0.057797
鳧舉|工夫	0.057797
擁有|狐狸	0.057797
菜鳥|敵過	0.057797
擁有|財經	0.057797
玫瑰|玫瑰	0.057797
成為|政壇	0.057797
大學|找來	0.057797
悠然|行走	0.057797
玫瑰|老調	0.057797
適者生存|叢林	0.057797
千古|律則	0.057797
白兔|沿用	0.057797
教授|千古	0.057797
老調|提起	0.057797
白兔|教授	0.057797
叢林|自覺	0.057797
應台|白兔	0.057797
叢林|狼吞虎噬	0.057797
叢林|現今	0.057797
說法|政壇	0.057797
訴求|迥異	0.057797
叢林|誤闖	0.057797
沿用|如今	0.057797
江丙坤|日前	0.057797
叢林|悠然	0.057797
誤闖|概括	0.057797
玫瑰|英文	0.057797
白兔|請辭	0.057797
部長|白兔	0.057797
學問|政策	0.057797
叢林|形同	0.057797
宗才怡|入閣	0.057797
現今|立法院	0.057797
如今|海基會	0.057797
大牌|教授	0.057797
爆出|武鬥	0.057797
淪為|血染	0.057797
留下|名言	0.057797
律則|治理	0.057797
智慧|有所	0.057797
菜鳥|嗜血	0.057797
日前|質疑	0.057797
入閣|接任	0.057797
敵過|叢林	0.057797
請辭|揮手	0.057797
白兔|台灣	0.057797
血染|戰場	0.057797
英文|喻為	0.057797
迥異|爆出	0.057797
政壇|菜鳥	0.057797
找來|部長	0.057797
政壇|臨時工	0.057797
利益|訴求	0.057797
行走|註定	0.057797
政策|大牌	0.057797
接任|經濟部長	0.057797
江丙坤|大學	0.057797
工夫|叢林	0.057797
白兔|菜鳥	0.057797
白兔|閣揆	0.057797
生態|叢林	0.057797
形同|白兔	0.057797
學界|找來	0.057797
不足|白兔	0.057797
饑鷹|脫兔	0.057797
質疑|部會	0.057797
首長|學界	0.057797
江丙坤|說法	0.052162
立法院|立委	0.052162
白兔|狐狸	0.052162
台灣|政壇	0.052162
政治|生態	0.048865
江宜樺|立法院	0.046527
找來|白兔	0.046527
政治|立場	0.044712
閣揆|江宜樺	0.044712
立法院|接受	0.044712
董事長|江丙坤	0.041977
長龍|應台	0.040891
文化部|長龍	0.040891
海基會|董事長	0.035781
部會|首長	0.034763
