環保|團體	0.074971
苗栗|台南	0.062088
縣市|串連	0.062088
同時|積極	0.052493
廢核大|遊行	0.036844
要求|廢料	0.031044
遊行|原訂	0.031044
威脅|廢核	0.031044
動物|嬰兒	0.031044
立法院|刪除	0.031044
淑婷|表示	0.031044
張懸|黑手	0.031044
繪製|百衲	0.031044
台北場|三路	0.031044
空前|畫面	0.031044
孩子|參與	0.031044
劉黎兒|醫師	0.031044
忽視|超過	0.031044
黑手|歌手	0.031044
台東|宜蘭	0.031044
共學|家長	0.031044
大小朋友|繪製	0.031044
平台|指出	0.031044
媽媽|孩子	0.031044
台北市|小姐	0.031044
檢討|核廢	0.031044
宣示|立場	0.031044
民意|核四	0.031044
大道|升起	0.031044
升起|宣布	0.031044
機會|教育	0.031044
台北|台中	0.031044
反核|同時	0.031044
圖書車|放映	0.031044
核電廠|蘭嶼	0.031044
超過|民意	0.031044
人民|持續	0.031044
無解|核電廠	0.031044
登場|天公不作美	0.031044
刪除|核四廠	0.031044
堪稱|近年	0.031044
屆滿|環保	0.031044
年紀|兒童	0.031044
縣市|運動	0.031044
家園|大隊	0.031044
恆春|宜蘭	0.031044
緊急|公告	0.031044
單位|緊急	0.031044
立場|延續	0.031044
生命|台北市	0.031044
自發性|舉行	0.031044
投票權|自己	0.031044
訴求|政府	0.031044
創意|吸引人	0.031044
遊行|共有	0.031044
諶淑婷|今年	0.031044
昨日|主辦	0.031044
樂團|上陣	0.031044
估計|上街	0.031044
下一代|打造	0.031044
真實|機會	0.031044
導演|作家	0.031044
看過|福島核災	0.031044
宜蘭|苗栗	0.031044
做主|他們	0.031044
串連|去年	0.031044
預算|停止	0.031044
大隊|親子	0.031044
核能|夜幕	0.031044
吸引人|目光	0.031044
核災|影響到	0.031044
總統府|凱達格蘭	0.031044
運動|開花	0.031044
主題|創意	0.031044
燃料棒|下一代	0.031044
嬰兒|沒有	0.031044
鳥籠|宣稱	0.031044
影響到|生命	0.031044
參與|堪稱	0.031044
小姐|孩子	0.031044
號召|嬰兒車	0.031044
廢核|三廠	0.031044
高雄|台東	0.031044
開始|反省	0.031044
習慣|人人	0.031044
放映|動畫	0.031044
最後|年紀	0.031044
民眾|節約	0.031044
宜蘭|青年	0.031044
除役|核四廠	0.031044
舉行|昨日	0.031044
隊伍|大小朋友	0.031044
單車|壓隊	0.031044
晚會|開始	0.031044
政府|廢核	0.031044
三路|各自	0.031044
親子|共學	0.031044
話術|忽視	0.031044
容易|取得	0.031044
今年|廢核	0.031044
盛況|空前	0.031044
歌手|樂團	0.031044
屏東|縣市	0.031044
台南|恆春	0.031044
穩健|話術	0.031044
開始|包括	0.031044
寵物|上街	0.031044
楊斯棓|登台	0.031044
蘭嶼|同時	0.031044
兒童|單車	0.031044
核四廠|預算	0.031044
教育|家庭	0.031044
省電|核能	0.031044
選擇|親愛	0.031044
議題|冷感	0.031044
醫師|楊斯棓	0.031044
上街|宣示	0.031044
廢料|台灣	0.031044
演出|核四	0.031044
團體|估計	0.031044
家長|串連	0.031044
最多|縣市	0.031044
百衲|反核	0.031044
親愛|孩子	0.031044
包括|張懸	0.031044
反省|台灣	0.031044
孩子|寵物	0.031044
響應|盛況	0.031044
不同|主題	0.031044
登台|發表	0.031044
南東|舉行	0.031044
蘭嶼|廢料	0.031044
停止|核四	0.031044
便宜|容易	0.031044
人人|省電	0.031044
廢核|晚會	0.031044
宣稱|穩健	0.031044
福島核災|紀錄片	0.031044
坦承|核能	0.031044
各自|展現	0.031044
代表|導演	0.031044
提出|鳥籠	0.031044
宣布|廢核	0.031044
核廢|政策	0.031044
展現|不同	0.031044
民眾|歷歷在目	0.031044
表示|動物	0.031044
自己|做主	0.031044
上街|參與	0.031044
同時|行動	0.031044
打頭陣|最後	0.031044
運動|代表	0.031044
壓隊|隊伍	0.031044
台南|屏東	0.031044
運轉|環保	0.031044
公告|苗栗	0.031044
沒有|投票權	0.031044
開花|台北場	0.031044
電價|相對	0.031044
三廠|除役	0.031044
共有|響應	0.031044
歷歷在目|廢核	0.031044
政策|核廢	0.031044
上陣|演出	0.031044
串連|登場	0.031044
延續|選擇	0.031044
行動|圖書車	0.031044
近年|最多	0.031044
參與|坦承	0.031044
紀錄片|開始	0.031044
孩子|真實	0.031044
他們|核災	0.031044
夜幕|低垂	0.031044
主婦|諶淑婷	0.031044
原訂|南東	0.031044
籠罩|輻射	0.031044
目光|家園	0.031044
能源|習慣	0.031044
青年|自發性	0.031044
核廢|無解	0.031044
今年|上街	0.031044
核四廠|停建	0.031044
團體|發起	0.031044
持續|籠罩	0.031044
爸爸|媽媽	0.028017
處置|核電廠	0.028017
作家|劉黎兒	0.028017
福島核災|屆滿	0.028017
積極|處置	0.028017
團體|要求	0.028017
下午|台北	0.028017
去年|提出	0.028017
取得|民眾	0.028017
家庭|主婦	0.028017
廢核|訴求	0.028017
嬰兒車|打頭陣	0.028017
積極|檢討	0.028017
台灣|電價	0.028017
遊行|下午	0.028017
節約|能源	0.028017
行動|平台	0.028017
輻射|威脅	0.028017
去年|廢核大	0.028017
台中|高雄	0.026247
同時|立法院	0.026247
廢核|行動	0.026247
遷出|蘭嶼	0.026247
發表|演說	0.026247
打造|家園	0.026247
相對|便宜	0.024990
核電廠|運轉	0.024990
廢料|遷出	0.024990
核四|裝填	0.024016
凱達格蘭|大道	0.023220
核能|議題	0.022547
日本|福島核災	0.022547
政府|去年	0.021963
發起|廢核大	0.020989
指出|政府	0.020989
廢核|遊行	0.020573
裝填|燃料棒	0.020193
主辦|單位	0.019843
台灣|人民	0.017546
