中國|遊客	0.103030
擴大|中國	0.092984
中國|政府	0.079705
旅遊|後遺症	0.051515
中國化|全球化	0.051515
以為|擴大	0.051515
遊客|旅遊	0.051515
國家|在所不惜	0.051515
示範區|經濟	0.051515
人觀迎|來不及	0.051515
貢獻|政府	0.051515
利益|國家	0.051515
頭家|承諾	0.051515
綁架|最近	0.051515
要求|特區	0.051515
香港|開放	0.051515
風險|代價	0.051515
屏東|報導	0.051515
立法院|總機	0.051515
兼任|黨主席	0.051515
犧牲|本土	0.051515
黨主席|空話	0.051515
監聽|立法院	0.051515
誠信|重視	0.051515
空話|經濟	0.051515
保證|監聽	0.051515
限縮|中國	0.051515
發動|驅蝗	0.051515
遊客|人數	0.051515
貿易|中國化	0.051515
中國|綁架	0.051515
承諾|跳票	0.051515
承諾|蘇震清	0.051515
全球化|危險	0.051515
台灣|元首	0.051515
例子|甚多	0.051515
後遺症|目的	0.051515
特首|蘇震清	0.051515
妙藥|認為	0.051515
類似|例子	0.051515
馬英九|政見	0.051515
特區|政府	0.051515
來不及|需要	0.051515
驅蝗|遊行	0.051515
政府|限縮	0.051515
台灣|特首	0.051515
過關|相較	0.051515
領導人|誠信	0.051515
重視|總統	0.051515
經濟|靈丹	0.051515
口號|進展	0.051515
急於|立法院	0.051515
當選|總統	0.051515
進展|類似	0.051515
想要|力拚	0.051515
香港人|發動	0.051515
目的|要求	0.051515
記者|張丞仁	0.051515
力拚|過關	0.051515
馬英九|急於	0.051515
在所不惜|在乎	0.051515
在乎|馬英九	0.051515
就讀|服貿	0.051515
誠信|在乎	0.051515
經濟|結果	0.051515
甚多|去年	0.051515
代價|想要	0.051515
靈丹|妙藥	0.051515
政府|交代	0.051515
政府|誠信	0.051515
張丞仁|屏東	0.051515
跳票|中國	0.051515
需要|反對	0.051515
元首|台灣	0.051515
總統|頭家	0.051515
承擔|不符	0.051515
馬英九|以為	0.051515
危險|想法	0.051515
跳票|保證	0.051515
馬英九|心態	0.051515
遊行|香港	0.051515
監聽|監聽	0.051515
總統|兼任	0.051515
最近|香港人	0.051515
在乎|中國	0.051515
認為|貿易	0.051515
痛批|兩岸	0.051515
不符|比例	0.051515
政見|跳票	0.046492
簽署|提升	0.046492
本土|產業	0.046492
當初|簽署	0.046492
人民|承諾	0.046492
六月|簽訂	0.046492
中國|學生	0.046492
中國|領導人	0.046492
學生|就讀	0.046492
中國|觀光客	0.046492
經濟|口號	0.046492
台灣|受到	0.046492
不惜|台灣	0.046492
蘇震清|表示	0.046492
觀光客|擴大	0.046492
台灣|承擔	0.043554
比例|風險	0.043554
結果|如何	0.043554
成長率|貢獻	0.043554
蘇震清|痛批	0.043554
產業|利益	0.043554
立法院|過關	0.043554
報導|立委	0.043554
受到|中國	0.041469
協議|馬英九	0.041469
相較|台灣	0.041469
協議|自由	0.039852
簽訂|兩岸	0.039852
立委|蘇震清	0.038531
台灣|經濟	0.037340
開放|中國	0.034830
政府|中國	0.034139
兩岸|服貿	0.033526
提升|台灣	0.032928
經濟|成長率	0.032391
表示|總統	0.030984
台灣|人民	0.029116
去年|六月	0.029116
服貿|協議	0.028346
協議|台灣	0.025547
經濟|示範區	0.024093
自由|經濟	0.023615
總統|馬英九	0.020939
