考慮|布局	0.083636
王文浩|認為	0.083636
布局|金融	0.083636
期貨|選擇權	0.067327
今日|量能	0.041818
價差|代表	0.041818
架構|反轉	0.041818
形成|壓力	0.041818
強力|激勵	0.041818
期貨|維持	0.041818
金融業|強力	0.041818
追高|建議	0.041818
壓低|結算	0.041818
股爆|留下	0.041818
滾量|急攻	0.041818
期貨|價差	0.041818
投資人|操作	0.041818
悲觀|留倉	0.041818
趨勢|預估	0.041818
選擇權|作多	0.041818
王文浩|提到	0.041818
期貨|協理	0.041818
急攻|困難性	0.041818
投資人|結算	0.041818
跌破|留意	0.041818
19日|台指期	0.041818
協理|王文浩	0.041818
討論|認為	0.041818
觀察|股爆	0.041818
指數|悲觀	0.041818
最近|布局	0.041818
台指期|大跌	0.041818
台股|亞股	0.041818
抗跌|台股	0.041818
王文浩|透露	0.041818
過關|金融業	0.041818
大盤|開出	0.041818
相對|抗跌	0.041818
價差|持續	0.041818
動向|考慮	0.041818
技術面|觀察	0.041818
嚴設停損|操作	0.041818
周三|壓低	0.041818
附近|嚴設停損	0.041818
持續|樂觀	0.041818
買進|買權	0.041818
格局|電子股	0.041818
留意|附近	0.041818
留意|服貿	0.041818
往例|回到	0.041818
時間|整理	0.041818
看多|大跌	0.041818
布局|金融期	0.041818
協議|討論	0.041818
昨日|美股	0.041818
策略|王文浩	0.041818
大跌|不易	0.041818
5日線|架構	0.041818
今天|期貨	0.041818
亞股|普遍	0.041818
積極|投資人	0.041818
減少|周三	0.041818
電子股|近期	0.041818
盤中|期貨	0.041818
金融|留意	0.041818
留倉|進場	0.041818
金融|把握	0.041818
台股|股開紅	0.041818
表示|技術面	0.041818
金融|近期	0.041818
附近|走勢	0.041818
盤勢|形成	0.041818
震盪|格局	0.041818
守穩|5日線	0.041818
外資|期貨	0.041818
透露|昨日	0.041818
建議|停損	0.041818
進場|追高	0.041818
股開紅|台股	0.041818
期貨|開出	0.041818
康和|期貨	0.041818
金融期|康和	0.041818
今日|大盤	0.041818
建議|投資人	0.041818
留意|王文浩	0.041818
降低|留意	0.041818
樂觀|專家	0.041818
均線|反彈	0.041818
走勢|往例	0.041818
台股|短期	0.041818
5日線|支撐	0.041818
部位|減少	0.041818
協議|動向	0.041818
短期|5日線	0.041818
指數|看漲	0.041818
預估|今日	0.041818
作多|期貨	0.041818
掌握|台股	0.041818
激勵|金融	0.041818
專家|表示	0.041818
選擇權|水位	0.041818
大跌|可能性	0.041818
走勢|王文浩	0.041818
結算|買進	0.041818
反轉|趨勢	0.041818
未來|看多	0.041818
支撐|大跌	0.041818
反彈|守穩	0.041818
水位|維持	0.041818
代表|期貨	0.041818
結算|可能性	0.041818
今日|亞股	0.041818
回到|附近	0.041818
期貨|均線	0.041818
互見|今日	0.041818
題材|目前	0.041818
可能性|建議	0.041818
困難性|今天	0.041818
10日線|跌破	0.041818
表示|外資	0.041818
上漲|行情	0.041818
維持|價差	0.041818
壓力|短期	0.041818
看漲|積極	0.041818
見到|期貨	0.041818
市場|未來	0.041818
大跌|機會	0.041818
籌碼|時間	0.041818
開出|攻抵	0.041818
留下|長黑	0.041818
停損|10日線	0.041818
整理|見到	0.041818
把握|服貿	0.041818
美股|漲跌	0.041818
普遍|走跌	0.041818
近期|考慮	0.041818
短期|滾量	0.041818
可能性|籌碼	0.041818
王文浩|表示	0.041818
外資|平倉	0.041818
操作|策略	0.041818
攻抵|盤中	0.041818
籌碼|王文浩	0.041818
高檔|部位	0.041818
漲跌|互見	0.037741
台股|上漲	0.037741
服貿|題材	0.037741
近期|走勢	0.037741
台股|今日	0.037741
走跌|台股	0.037741
昨日|外資	0.037741
亞股|表現	0.037741
表現|相對	0.037741
機會|降低	0.035356
認為|台股	0.033663
目前|台股	0.033663
3月|19日	0.032351
維持|高檔	0.032351
期貨|市場	0.032351
台股|指數	0.030371
認為|服貿	0.028273
協議|過關	0.024498
立法院|服貿	0.023374
服貿|協議	0.023010
