嚴格|審查	0.074828
洪財隆|報告	0.068687
民進黨|立院	0.062847
結論|非理性	0.061990
正當|合理	0.058072
權益|正當	0.058072
非理性|手段	0.058072
手段|杯葛	0.053136
立院|黨團	0.052356
服貿|協議	0.050393
重啟|談判	0.049935
台灣|經濟	0.049787
協議|重啟	0.047457
人民|生計	0.043904
公平|競爭	0.040238
立院|朝野	0.038821
審查|進行	0.034343
轉述|聽取	0.034343
展開|嚴格	0.034343
協定|政府	0.034343
人民|廣大	0.034343
聽取|洪財隆	0.034343
表達|嚴厲	0.034343
貿協|代表	0.034343
協商|爭取到	0.034343
遺憾|國民黨	0.034343
昨天|中國	0.034343
阻撓|審查	0.034343
積極|促使	0.034343
中常會|昨天	0.034343
謝意|蘇貞昌	0.034343
廣大|從業者	0.034343
破壞|先前	0.034343
同志|表達	0.034343
杯葛|阻撓	0.034343
從業者|權益	0.034343
決議|遺憾	0.034343
程序|堅持	0.034343
手段|程序	0.034343
代表|立院	0.034343
議程|協議	0.034343
黨團|同志	0.034343
合理|手段	0.034343
談判|發言人	0.034343
避免|負面	0.034343
民意|積極	0.034343
報告|蘇貞昌	0.034343
民進黨|調查	0.034343
促使|服貿	0.034343
兩岸|服貿	0.033526
民進黨|表達	0.030995
進行|民進黨	0.030995
協議|修訂	0.030995
敬意|謝意	0.030995
簽署|版本	0.030995
幸福|自由	0.030995
內容|落實	0.030995
黨團|捍衛	0.030995
負責|兩岸	0.030995
劇烈|國人	0.030995
表達|敬意	0.030995
審查|代表	0.030995
提升|人民	0.030995
先前|協商	0.030995
談判|確保	0.030995
修訂|重啟	0.030995
經濟|提升	0.030995
內容|展開	0.030995
落實|公平	0.030995
程序|理性	0.030995
民進黨|主流	0.030995
黨團|國人	0.030995
空前|劇烈	0.030995
民進黨|嚴厲	0.030995
國人|民進黨	0.030995
國民黨|破壞	0.030995
競爭|開放	0.030995
團體|服貿	0.030995
社會|國安	0.030995
國安|衝擊	0.030995
學者|公民	0.030995
民進黨|中常會	0.030995
衝擊|空前	0.030995
壯大|台灣	0.029036
去年|沒有	0.029036
帶頭|推翻	0.029036
項目|嚴重	0.029036
產業|公聽會	0.029036
威脅|國家	0.029036
超過|民眾	0.029036
支持|壯大	0.029036
推翻|立院	0.029036
黨團|帶頭	0.029036
重視|台灣	0.029036
反對|通過	0.029036
合理|程序	0.029036
意見|作業	0.029036
爭取到|舉辦	0.029036
方式|簽署	0.029036
捍衛|台灣	0.029036
徵詢|產業	0.029036
國人|權益	0.029036
影響|徵詢	0.029036
理性|負責	0.029036
安全|民進黨	0.029036
堅持|公平	0.029036
傷害|人民	0.029036
生計|威脅	0.029036
蘇貞昌|民進黨	0.029036
協議|民眾	0.027646
人民|幸福	0.027646
林俊憲|轉述	0.027646
民進黨|重視	0.027646
確保|台灣	0.027646
作業|方式	0.027646
國家|具體	0.027646
產業|意見	0.027646
主任|洪財隆	0.027646
嚴厲|譴責	0.027646
舉辦|產業	0.027646
經濟|利益	0.026568
中國|事務部	0.026568
生計|確保	0.026568
審查|朝野	0.026568
事務部|主任	0.026568
代表|民進黨	0.026568
確保|國家	0.026568
負面|效應	0.026568
談判|民進黨	0.026568
報告|服貿	0.026568
具體|原則	0.026568
嚴重|傷害	0.026568
政府|簽署	0.025687
版本|通過	0.025687
民眾|反對	0.025687
協議|政府	0.024943
經濟|社會	0.024943
沒有|影響	0.024943
主流|民意	0.024298
排入|議程	0.024298
政府|去年	0.024298
發言人|林俊憲	0.024298
協議|排入	0.024298
杯葛|服貿	0.023729
專家|學者	0.023220
競爭|人民	0.023220
認為|服貿	0.023220
蘇貞昌|昨天	0.022759
蘇貞昌|表示	0.022339
協商|結論	0.022339
民眾|認為	0.021952
簽署|兩岸	0.021594
開放|項目	0.021261
通過|兩岸	0.021261
朝野|決議	0.021261
公民|團體	0.020949
報導|民進黨	0.020949
國家|安全	0.020656
台灣|人民	0.019411
表示|民進黨	0.019196
通過|台灣	0.018793
朝野|結論	0.018793
孫麗菁|台北	0.018604
記者|孫麗菁	0.018604
經濟|發展	0.018421
協議|內容	0.017912
協議|審查	0.017308
昨天|表示	0.016523
兩岸|貿協	0.016287
主席|蘇貞昌	0.015642
審查|兩岸	0.015163
朝野|協商	0.014645
民進黨|主席	0.014252
貿易|協定	0.014252
自由|貿易	0.013889
國民|黨團	0.012048
台北|報導	0.009619
