結構型|商品	0.118084
人民幣|資金	0.087228
國外|發行	0.087228
協助|財政部	0.087228
資金|機制	0.087228
金融|策略	0.087228
機制|人民幣	0.087228
提出|金融	0.078723
離岸|業務	0.073748
保險|商品	0.073748
公股|銀行	0.067480
人民幣|商品	0.067480
報告|提出	0.067480
人民幣|離岸	0.065243
備查|後者	0.043614
包括|專業	0.043614
有價證券|國內	0.043614
標的|商品	0.043614
公公|銘宗	0.043614
契約|標的	0.043614
情形|做為	0.043614
薪資|人才	0.043614
公司|規劃	0.043614
明確|保險	0.043614
分離|彈性	0.043614
企業|國外	0.043614
經營|效益	0.043614
提出|人民幣	0.043614
銘宗明|立法院	0.043614
彈性|薪資	0.043614
明天|證券	0.043614
限制|包括	0.043614
發行|憑證	0.043614
鼓勵|保險	0.043614
相關|保險	0.043614
商品|審查	0.043614
人才|制度	0.043614
亞洲|區域型	0.043614
推出|標準化	0.043614
商品|情形	0.043614
策略|主軸	0.043614
投資人|對象	0.043614
區域型|銀行	0.043614
所有權|分離	0.043614
加速|商品	0.043614
金管|結構型	0.043614
開發|相關	0.043614
金管|配合	0.043614
配合|協助	0.043614
境外|結構型	0.043614
商品|特別	0.043614
銘宗|明天	0.043614
金管|鼓勵	0.043614
主軸|人民幣	0.043614
主委|銘宗明	0.043614
金管|書面	0.043614
保險|長期	0.043614
標的|限制	0.043614
機構|投資人	0.043614
連結|企業	0.043614
前者|備查	0.043614
保險|研議	0.043614
做為|人民幣	0.043614
特別|設計	0.043614
制度|提升	0.043614
銀行|經營	0.043614
協助|公股	0.043614
發行|有價證券	0.043614
社會|金管	0.043614
事業|國外	0.043614
地區|商品	0.043614
憑證|涉及	0.043614
廣徵|金融	0.043614
銀行|方面	0.043614
財政部|經營權	0.043614
定義|明確	0.043614
積極|研議	0.043614
商品|前者	0.043614
方面|金管	0.043614
後者|核准制	0.043614
對象|結構型	0.043614
長期|保險	0.043614
商品|主軸	0.043614
商品|年金	0.043614
核准制|加速	0.043614
主軸|廣徵	0.043614
金融|業界	0.043614
放寬|連結	0.043614
標準化|商品	0.043614
未來|高齡化	0.043614
放寬|境外	0.043614
商品|協助	0.043614
投信|事業	0.043614
業務|策略	0.043614
業界|學者	0.043614
提升|公股	0.043614
證券|週邊	0.043614
週邊|單位	0.043614
報告|金管	0.043614
選擇|投保	0.039361
意見|積極	0.039361
商品|措施	0.039361
民眾|自身	0.039361
表示|定義	0.039361
策略|包括	0.039361
推動|公公	0.039361
研議|保險單	0.039361
效益|協助	0.039361
分級式|保險	0.039361
涉及|大陸	0.039361
商品|契約	0.039361
條款|分級式	0.039361
單位|立法院	0.039361
研議|推動	0.039361
保險單|條款	0.039361
包括|提出	0.039361
經營權|所有權	0.039361
因應|未來	0.039361
打造|亞洲	0.039361
自身|需求	0.039361
規劃|推出	0.039361
包括|人民幣	0.039361
需求|選擇	0.039361
業者|開發	0.039361
商品|流程	0.039361
投保|金管	0.039361
設計|商品	0.039361
流程|標的	0.039361
專業|機構	0.039361
年金|保險	0.039361
財政部|推動	0.036874
專家|意見	0.036874
國內|投信	0.036874
金管|官員	0.036874
銀行|整併	0.036874
方便|民眾	0.036874
高齡化|社會	0.036874
財委會|業務	0.033740
保險|業者	0.032621
保險|公司	0.031676
學者|專家	0.028369
大陸|地區	0.028369
官員|表示	0.028369
立法院|報告	0.025235
書面|報告	0.024650
立法院|財委會	0.022956
金管|主委	0.021297
業務|報告	0.017045
