台灣|殯葬業	0.120493
洪財隆|表示	0.080328
國內|金控業	0.080328
殯葬業|登陸	0.080328
火化|中國	0.080328
進軍|國內	0.080328
金控業|持股	0.080328
銀行|進軍	0.080328
衝擊|民進黨	0.080328
文宣|手冊	0.080328
銀行|規模	0.072496
中資|銀行	0.067915
說明|台灣	0.067915
開放|中資	0.067915
民進黨|主張	0.058341
中國|台灣	0.054310
台灣|台灣	0.047669
殯葬業|中國	0.040164
服貿|條文	0.040164
民進黨|製作	0.040164
上述|訴求	0.040164
零售業|殯葬業	0.040164
包括|美髮業	0.040164
好處|中國	0.040164
手冊|外界	0.040164
持股|國內	0.040164
從事|火化	0.040164
商務|零售業	0.040164
現在|超過	0.040164
往生者|遺體	0.040164
民進黨|評估	0.040164
事業|專章	0.040164
體制|差異	0.040164
專章|強化	0.040164
開放|堅持	0.040164
登陸|得不到	0.040164
資本|台灣	0.040164
遺體|火化	0.040164
條文|意見	0.040164
降低|雙方	0.040164
義務|民進黨	0.040164
做到|金融業	0.040164
中國|習俗	0.040164
規模|服貿	0.040164
秩序|衝擊	0.040164
修改|公平	0.040164
得不到|好處	0.040164
殯葬業|行業	0.040164
主張|修改	0.040164
雙方|體制	0.040164
登陸|從事	0.040164
方面|得到	0.040164
增列|國營	0.040164
得到|開放	0.040164
持股|危及	0.040164
中國|方面	0.040164
兩岸|銀行	0.040164
中國|限制	0.040164
差異|規模	0.040164
金融業|方面	0.040164
開放為|說明	0.040164
懸殊|台灣	0.040164
兩岸|殯葬業	0.040164
好處|洪財隆	0.040164
危及|國內	0.040164
衝擊|文宣	0.040164
堅持|重啟	0.040164
危險|民進黨	0.040164
開放|好處	0.040164
揭露|義務	0.040164
衝擊|做到	0.040164
手冊|兩岸	0.040164
開放|洪財隆	0.040164
強化|資訊	0.040164
超過|往生者	0.040164
殯葬業|開放為	0.040164
製作|服貿	0.040164
因應|開放	0.040164
習俗|改變	0.040164
評估|相反	0.040164
登陸|動手腳	0.040164
文本|增列	0.040164
中國|資本	0.040164
談判|指出	0.040164
資訊|透明化	0.040164
美髮業|遇到	0.040164
行業|包括	0.040164
民進黨|具體	0.040164
競爭|社會	0.040164
金融業|危險	0.040164
金融|秩序	0.040164
報導|因應	0.040164
方面|民進黨	0.040164
透明化|揭露	0.040164
交易法|做為	0.040164
做為|配套	0.040164
服貿|協議	0.036834
行業|開放	0.036248
民進黨|提出	0.036248
意見|服貿	0.036248
重啟|服貿	0.036248
限制|台灣	0.036248
協議|文本	0.036248
造成|公平	0.036248
遇到|衝擊	0.036248
外界|說明	0.036248
因應|立法院	0.036248
產業|登陸	0.036248
規模|懸殊	0.036248
提出|上述	0.036248
兩岸|電子	0.036248
政府|認為	0.033957
協議|衝擊	0.033957
台灣|行業	0.033957
金融業|開放	0.033957
相反|中國	0.033957
國內|金融業	0.033957
李欣芳|台北	0.033957
中國|銀行	0.033957
開放|沒有	0.033957
提出|服貿	0.032332
具體|提出	0.032332
主張|服貿	0.032332
公平|交易法	0.032332
主任|洪財隆	0.032332
記者|李欣芳	0.032332
事務部|主任	0.031071
中國|事務部	0.031071
國內|金融	0.031071
沒有|中國	0.031071
台灣|衝擊	0.031071
談判|民進黨	0.031071
國營|事業	0.030041
社會|衝擊	0.030041
中國|開放	0.029170
民進黨|中國	0.029170
表示|中國	0.029170
認為|協議	0.028416
協議|重啟	0.027750
台灣|造成	0.027750
立法院|兩岸	0.027155
協議|開放	0.027155
協議|簽訂	0.026617
協議|談判	0.025673
協議|民進黨	0.024500
台灣|中國	0.023834
表示|政府	0.023834
電子|商務	0.023529
台灣|產業	0.023529
公平|競爭	0.023529
配套|措施	0.022209
重啟|談判	0.019466
台北|報導	0.011249
兩岸|貿易	0.010063
貿易|協議	0.009465
