店面|零售業	0.158684
支付|專法	0.143212
零售業|營業額	0.063474
民眾|消費	0.063474
提高|百分點	0.063474
自動|販賣機	0.063474
經濟|發燒	0.063474
電子|商務	0.055776
蓬勃|發展	0.049104
手指|輕敲	0.031737
制定|專法	0.031737
專法|過程	0.031737
門檻|改變	0.031737
金管|凝聚	0.031737
爆炸性|經濟部	0.031737
認為|政院	0.031737
位數|前景	0.031737
手持|裝置	0.031737
商務|近年	0.031737
未來|支付	0.031737
網路|電視	0.031737
趨勢|加上	0.031737
迅速|當初	0.031737
店面|零售業年	0.031737
維持|新台幣	0.031737
專法|共識	0.031737
型態|官員	0.031737
可望|突破	0.031737
電視|自動	0.031737
次之|店面	0.031737
消費|習慣	0.031737
管道|網路	0.031737
近年|出現	0.031737
業者|開辦	0.031737
引頸企盼|支付	0.031737
儲值|金額	0.031737
過程|業者	0.031737
討論|支付	0.031737
消費|型態	0.031737
當初|政院	0.031737
提出|專法	0.031737
紀錄|景氣	0.031737
交易|經濟部	0.031737
關注|官員	0.031737
近日|討論	0.031737
產業|制定	0.031737
點擊|行為	0.031737
經濟|型態	0.031737
分析|市場	0.031737
消費|欲望	0.031737
成熟|民眾	0.031737
習慣|手指	0.031737
經濟部|專法	0.031737
智慧型|手持	0.031737
衝擊|民眾	0.031737
所謂|店面	0.031737
去年|店面	0.031737
新台幣|新高	0.031737
正成長|所謂	0.031737
相比|發現	0.031737
家數|成長	0.031737
市場|趨勢	0.031737
政院|提出	0.031737
專法|3月	0.031737
未來|消費者	0.031737
點擊|消費	0.031737
裝置|蓬勃	0.031737
營業額|維持	0.031737
下單|點擊	0.031737
官員|認為	0.031737
欲望|年度	0.031737
共識|電子	0.031737
發展|迅速	0.031737
新型|消費	0.031737
送至|政院	0.031737
希望|扶植	0.031737
降至|位數	0.031737
新高|政院	0.031737
影響|民國	0.031737
支付|可望	0.031737
景氣|循環	0.031737
維持|成為	0.031737
加上|法規	0.031737
政院|近日	0.031737
店面|家數	0.031737
出現|爆炸性	0.031737
景氣|低迷	0.031737
專法|草案	0.031737
輕敲|螢幕	0.031737
消費者|習慣	0.031737
包括|網路	0.031737
預估|店面	0.031737
指出|相比	0.031737
營業額|今年	0.031737
分歧|加上	0.031737
零售業|締造	0.031737
零售業|未來	0.031737
線下|交易	0.031737
網路|提高	0.031737
力推|支付	0.031737
經濟部|預估	0.031737
矚目|當紅	0.031737
零售業|景氣	0.031737
販賣機|提高	0.031737
當紅|炸子雞	0.031737
共識|支付	0.031737
刺激|店面	0.031737
95年|卡債	0.031737
研擬|支付	0.031737
販賣機|經濟部	0.031737
業者|引頸企盼	0.031737
當時|矚目	0.031737
可望|蓬勃	0.031737
可望|刺激	0.031737
螢幕|下單	0.031737
成為|當時	0.031737
政院|研擬	0.031737
台灣|店面	0.031737
前景|可期	0.031737
可望|電子	0.031737
草案|送至	0.031737
市場|成熟	0.031737
網購|環境	0.031737
突破|新台幣	0.031737
習慣|方便	0.031737
智慧型|行動	0.031737
創造出|新型	0.031737
3月|送至	0.031737
裝置|通路	0.031737
發展|網購	0.031737
店面|銷售量	0.031737
百分點|次之	0.031737
循環|相比	0.031737
專法|速審	0.031737
營業額|情況	0.031737
成長率|降至	0.031737
刷新|歷史	0.031737
百分點|最多	0.031737
業者|意見	0.031737
未來|儲值	0.031737
資本額|門檻	0.031737
方便|經濟	0.031737
經濟部|分析	0.031737
專法|可望	0.031737
產業|增添	0.031737
低迷|影響	0.031737
環境|成熟	0.031737
國內|店面	0.031737
佳績|刷新	0.031737
新台幣|資本額	0.031737
突破|店面	0.031737
加上|智慧型	0.031737
通路|整合	0.031737
專法|構想	0.031737
年度|正成長	0.031737
法規|突破	0.031737
零售業年|成長率	0.031737
改變|支付	0.031737
政院|力推	0.031737
經濟|創造出	0.031737
審議|關注	0.031737
加上|經濟部	0.031737
可期|點擊	0.031737
增添|成長	0.031737
銷售量|加上	0.031737
金額|維持	0.031737
成長|管道	0.031737
最多|自動	0.031737
速審|通過	0.031737
炸子雞|經濟部	0.031737
發燒|台灣	0.031737
店面|近年	0.031737
店面|包括	0.031737
締造|佳績	0.031737
行為|經濟	0.031737
整合|未來	0.031737
歷史|紀錄	0.028642
意見|分歧	0.028642
期間|年度	0.028642
今年|可望	0.028642
成長|力道	0.028642
卡債|問題	0.028642
民國|金融	0.028642
海嘯|期間	0.028642
支付|業者	0.028642
年度|營業額	0.028642
通過|未來	0.028642
扶植|產業	0.028642
近年|發展	0.026832
國內|電子	0.026832
未來|可望	0.026832
商務|產業	0.026832
經濟部|統計	0.026832
統計|去年	0.026832
發展|經濟部	0.026832
經濟部|金管	0.026832
影響|衝擊	0.026832
行動|裝置	0.026832
消費|經濟	0.026832
問題|影響	0.025548
金融|海嘯	0.023050
商務|業者	0.023050
民國|95年	0.022454
凝聚|共識	0.021457
官員|表示	0.020644
經濟部|指出	0.020286
送至|立法院	0.018833
立法院|審議	0.016127
