問題|缺少	0.091533
專業|技能	0.061022
職業|行業	0.061022
薪水|反映	0.061022
國恥|層次	0.061022
大學|畢業生	0.051592
社會|流行	0.030511
對岸|提供	0.030511
受阻|社會	0.030511
當前|國會	0.030511
品德|專業	0.030511
十二日|立院	0.030511
天經地義|高薪	0.030511
國恥|沉重	0.030511
現代|社會	0.030511
指出|職業	0.030511
決定|薪資	0.030511
缺少|能力	0.030511
西方人|自己	0.030511
運作|受阻	0.030511
變成|社會	0.030511
解決|能力	0.030511
準備好|補救	0.030511
高中|程度	0.030511
理由|大學	0.030511
次日|聯合報	0.030511
層次|三月	0.030511
尋找|工作	0.030511
政府|千頭萬緒	0.030511
服貿|無能	0.030511
國家|尊嚴	0.030511
哈佛|畢業生	0.030511
別人|薪水	0.030511
執行力|解決	0.030511
薪資|當事人	0.030511
提倡|現代	0.030511
薪水|氣死人	0.030511
社會|資產	0.030511
薪資|重要	0.030511
文化|教育	0.030511
力量|幫助	0.030511
校長|桑默斯	0.030511
掛彩|朝野	0.030511
意志力|立足	0.030511
氣憤|政府	0.030511
能力|看清	0.030511
前途|自己	0.030511
扭打|掛彩	0.030511
景氣|勞動力	0.030511
市場|景氣	0.030511
教育|基金會	0.030511
個人|月薪	0.030511
群情|氣憤	0.030511
當事人|性別	0.030511
他們|比率	0.030511
遠見|天下	0.030511
朝野|肉搏戰	0.030511
改進|自己	0.030511
天下|文化	0.030511
立足|社會	0.030511
機制|薪水	0.030511
行業|工作	0.030511
稱讚|政府	0.030511
心智|健康	0.030511
負面|教材	0.030511
性別|個人	0.030511
低於|低薪	0.030511
校門|大學	0.030511
月薪|超過	0.030511
價格|起薪	0.030511
薪資|因素	0.030511
教材|台灣	0.030511
影響|薪資	0.030511
豪氣|哈佛	0.030511
世界|舞台	0.030511
畢業生|年輕人	0.030511
聽到|富人	0.030511
西方|社會	0.030511
醫師|月薪	0.030511
揚眉吐氣|出現	0.030511
財源|不足	0.030511
技能|宅男宅	0.030511
流行|大學生	0.030511
補救|改進	0.030511
工作|地區	0.030511
下降|國家	0.030511
地區|高中	0.030511
超過|低於	0.030511
年輕人|薪資	0.030511
中年|男性	0.030511
接近|國恥	0.030511
競爭力|世界	0.030511
影響|結果	0.030511
專業|意志力	0.030511
舞台|揚眉吐氣	0.030511
男性|外科	0.030511
團體|所得者	0.030511
解釋|市場	0.030511
外科|醫師	0.030511
工作|創造	0.030511
服貿一字|對岸	0.030511
進步|受挫	0.030511
超過|台幣	0.030511
高薪|政府	0.030511
領域|面對	0.030511
哈佛|大學	0.030511
程度|缺少	0.030511
薪資|低於	0.030511
機構|企業	0.030511
亮起|警訊	0.030511
社會|提倡	0.030511
自己|專業	0.030511
提供|最好	0.030511
個人|工資	0.030511
政府|理由	0.030511
供需|職業	0.030511
工作|政府	0.030511
反映|個人	0.030511
叫罵|扭打	0.030511
畢業生|尋找	0.030511
企業|領域	0.030511
比率|西方	0.030511
行業|薪資	0.030511
桑默斯|豪氣	0.030511
國力|下降	0.030511
標題|叫罵	0.030511
技能|年輕人	0.030511
結果|薪資	0.030511
台幣|偏遠	0.030511
缺少|執行力	0.030511
國會|政府	0.030511
缺少|競爭力	0.030511
大學生|指出	0.030511
警訊|牽涉	0.030511
試看|當前	0.030511
誠懇|弱勢	0.030511
出現|國力	0.030511
找到|薪水	0.030511
技能|年齡	0.030511
打聽|別人	0.030511
社會|上下	0.030511
政府|題材	0.030511
氣死人|社會	0.030511
低於|現象	0.030511
作者|遠見	0.030511
肉搏戰|服貿一字	0.030511
鬱卒|打聽	0.030511
現象|國恥	0.030511
社會|負擔	0.030511
機器|運作	0.030511
受挫|接近	0.030511
責怪|自己	0.030511
無能|演出	0.030511
程度|專業	0.030511
人民|減少	0.030511
缺少|解決	0.030511
演出|國恥	0.030511
最好|負面	0.030511
宅男宅|自己	0.030511
缺少|技能	0.030511
年輕人|自立	0.030511
千頭萬緒|財源	0.030511
牽涉|國恥	0.030511
瞬間|群情	0.030511
國恥|國恥	0.030511
薪資|亮起	0.030511
看清|問題	0.030511
常識性|解釋	0.030511
薪水|因素	0.030511
上下|校門	0.030511
個人|市場	0.030511
反映|薪水	0.030511
勞動力|供需	0.030511
三版|標題	0.030511
強調|市場	0.030511
自己|鬱卒	0.030511
薪水|薪水	0.030511
富人|稱讚	0.030511
資產|社會	0.030511
能力|國家	0.030511
減少|白吃	0.030511
聯合報|三版	0.030511
年齡|台北	0.030511
自己|品德	0.030511
午餐|誠懇	0.030511
尊嚴|衰退	0.030511
自立|變成	0.030511
自己|前途	0.030511
薪資|調升	0.030511
因素|教育	0.030511
政府|歌功頌德	0.030511
台北|中年	0.030511
低薪|政府	0.030511
沉重|心智	0.030511
題材|個人	0.030511
調升|下降	0.030511
社會|人民	0.027536
幫助|他們	0.027536
白吃|午餐	0.027536
自己|準備好	0.027536
政府|機構	0.027536
工資|水準	0.027536
教育|程度	0.027536
弱勢|團體	0.027536
地區|平均	0.025796
民間|力量	0.025796
大學|校長	0.025796
偏遠|地區	0.025796
國家|機器	0.025796
國會|服貿	0.025796
創造|工作	0.024561
政府|強調	0.024561
三月|十二日	0.024561
重要|因素	0.024561
社會|進步	0.023604
因素|影響	0.023604
政府|民間	0.022821
平均|薪資	0.022159
市場|機制	0.021081
市場|價格	0.020629
基金會|董事長	0.020629
立院|服貿	0.020629
面對|問題	0.019846
台灣|民主	0.019503
解決|問題	0.018611
服貿|協議	0.005596
