涉外|談判	0.122662
立法院|參與	0.108812
兩岸|談判	0.105370
談判|團隊	0.072541
參與|兩岸	0.065469
兩岸|事務	0.056119
國會|議員	0.048073
簽署|協議	0.045612
兩岸|簽署	0.043631
行政|機關	0.041973
參與|深思	0.036271
行政|機構	0.036271
談判|值得	0.036271
裁判|球員	0.036271
治絲益棼|難題	0.036271
值得|商榷	0.036271
監督|成為	0.036271
繁雜|事務	0.036271
推託|全民	0.036271
團隊|包括	0.036271
代表|政黨	0.036271
備查|改為	0.036271
行使法|立院	0.036271
議員|爆料	0.036271
成為|執行者	0.036271
談判|談判	0.036271
彼此|籌碼	0.036271
政黨|不同	0.036271
立院|涉及	0.036271
監督|行政	0.036271
務本業|審慎	0.036271
角色|錯亂感	0.036271
觀點|選區	0.036271
國會|爭議	0.036271
政黨|分配	0.036271
莫可奈何|行政權	0.036271
保密|重要	0.036271
實務|必然	0.036271
一致|涉外	0.036271
壟斷|兩岸	0.036271
改為|兩岸	0.036271
包含|民意	0.036271
談判|行政權	0.036271
行政權|壟斷	0.036271
外界|立院	0.036271
紀律|質詢權	0.036271
過程|保密	0.036271
立法院|成立	0.036271
談判|參加	0.036271
產生|參與	0.036271
立院|代表	0.036271
包括|國會	0.036271
部門|莫可奈何	0.036271
大陸|人大	0.036271
談判|日後	0.036271
談判|紀律	0.036271
形態|統獨	0.036271
行政|經驗	0.036271
委員會|因應	0.036271
名額|治絲益棼	0.036271
對接|增加	0.036271
立院|國會	0.036271
分配|名額	0.036271
商榷|涉外	0.036271
協議|包含	0.036271
置喙|有關	0.036271
壓力|政商	0.036271
談判|兩岸	0.036271
籌碼|底牌	0.036271
共識|困難	0.036271
相關|談判	0.036271
地位|平等	0.036271
質詢權|預算權	0.036271
政商|利益	0.036271
錯亂感|兩岸	0.036271
取得|內部	0.036271
具備|公務員	0.036271
國會|行政	0.036271
球員|角色	0.036271
原因|技術	0.036271
團隊|取得	0.036271
雙方|行政	0.036271
成立|談判	0.036271
全民|監督	0.036271
內部|共識	0.036271
效率|立委	0.036271
立院|參與	0.036271
執行者|裁判	0.036271
談判|牽涉	0.036271
談判|實務	0.036271
執行|對接	0.036271
委員會|獨立	0.036271
談判|委員會	0.036271
部門|負責	0.036271
難題|我方	0.036271
立委|具備	0.036271
人大|參加	0.036271
選區|選民	0.036271
立法院|合議制	0.036271
負責|專業	0.036271
審查|原因	0.036271
因應|繁雜	0.036271
立院|務本業	0.036271
日後|涉外	0.036271
談判|立院	0.036271
恪守|談判	0.036271
公務員|行政	0.036271
預算權|立院	0.036271
倡議|兩岸	0.036271
事務|雙方	0.036271
意志|獨立	0.036271
機構|執行	0.036271
委員|地位	0.036271
我方|立院	0.036271
他們|恪守	0.036271
重要|談判	0.036271
事務|大陸	0.036271
統獨|觀點	0.036271
層面|涉外	0.036271
必然|安排	0.036271
經驗|政黨	0.036271
人大|國會	0.036271
獨立|產生	0.036271
兩岸|原則	0.036271
不同|立場	0.036271
重要|立法院	0.036271
獨立|兩岸	0.036271
重重|遑論	0.036271
遑論|一致	0.036271
選民|壓力	0.036271
機關|置喙	0.036271
法律|立院	0.036271
牽涉|彼此	0.036271
增加|效率	0.036271
專業|事務	0.036271
利益|談判	0.036271
成立|兩岸	0.032734
民意|立法院	0.032734
機關|要求	0.032734
兩岸|國會	0.032734
參加|重要	0.032734
事務|小組	0.032734
兩岸|條例	0.032734
需要|成立	0.032734
談判|議題	0.032734
合議制|委員	0.032734
立法院|需要	0.032734
參與|相關	0.032734
談判|立法院	0.032734
技術|層面	0.032734
安排|立法院	0.032734
困難|重重	0.032734
議員|行政	0.032734
有關|兩岸	0.032734
條例|兩岸	0.032734
大陸|事務	0.032734
行政權|國會	0.032734
備查|立法院	0.032734
行政|部門	0.032421
爭議|立法院	0.029198
立院|備查	0.029198
涉及|修法	0.029198
進行|兩岸	0.029198
要求|他們	0.028059
參與|談判	0.028059
法律|法律	0.028059
審慎|評估	0.028059
涉及|法律	0.027129
協議|涉及	0.027129
事務|委員會	0.025661
國會|監督	0.025060
立院|審查	0.022454
意識|形態	0.021816
協議|立院	0.021248
委員會|進行	0.019091
立法院|職權	0.017579
職權|行使法	0.017450
兩岸|服貿	0.011802
內政|委員會	0.009264
服貿|協議	0.006653
