兩岸|金融	0.052259
台資|企業	0.047292
金融|中心	0.047292
台灣|金融業	0.045446
陸方|承諾	0.044303
銀行|業者	0.044303
證券|期貨業	0.044303
台灣|金融	0.039194
金融|業者	0.036205
金融業|價值	0.031528
陸方|同意	0.031528
有助於|台資	0.031528
台資|保險業	0.031528
開放|台資	0.029535
我國|金融業	0.029535
資本|市場	0.027025
投資|台灣	0.026129
承諾|開放	0.025372
人民幣|業務	0.024716
金融|商品	0.024716
金融|業務	0.024137
協議|生效	0.017752
中國|大陸	0.017555
優勢|衡量	0.017467
保險業|中國	0.017467
獲得|解決	0.017467
服貿|協議	0.016019
面對|近年	0.015764
年輕人|薪水	0.015764
企業|需要	0.015764
通過|高度	0.015764
登陸|具體	0.015764
掌控|我國	0.015764
金融業|受益	0.015764
業務|商機	0.015764
投資客|菜籃族	0.015764
特色|金融	0.015764
銀行業|開辦	0.015764
具有|優勢	0.015764
成為|金融	0.015764
金融業|貿協	0.015764
目標|打造	0.015764
高度|期待	0.015764
造成|客戶	0.015764
水漲船高|突破	0.015764
支行|開放	0.015764
攻防|國內	0.015764
壟斷|市場	0.015764
機會|年輕人	0.015764
利弊|服貿	0.015764
發展|瓶頸	0.015764
重要|基石	0.015764
銀行|投資	0.015764
企業|文件	0.015764
金融業|善用	0.015764
公司|交強險	0.015764
商品|金融業	0.015764
機動車|交通	0.015764
業者|費率	0.015764
明顯|優勢	0.015764
薪水|水漲船高	0.015764
註明為|台灣	0.015764
承作|台資	0.015764
證券|期貨	0.015764
鬆綁|金融	0.015764
維持|金融	0.015764
比例|暴增至	0.015764
瓶頸|目前	0.015764
簡稱|交強險	0.015764
台商|人民幣	0.015764
全民|加薪	0.015764
方面|明顯	0.015764
商務|部門	0.015764
生效|我方	0.015764
兩岸|特色	0.015764
加薪|望穿秋水	0.015764
發揮|創造	0.015764
善用|服貿	0.015764
大陸|商務	0.015764
開放|設立	0.015764
實質|利多	0.015764
市場|共榮	0.015764
大陸|實質	0.015764
表達|鬆綁	0.015764
表明|密切	0.015764
國際化|基石	0.015764
業者|承作	0.015764
期貨業|簡稱為	0.015764
貿協|陸方	0.015764
帶來|開放	0.015764
台商|定義	0.015764
金融|政策	0.015764
望穿秋水|何月	0.015764
金融|想像	0.015764
業者|所長	0.015764
價值|提高	0.015764
實質|業務	0.015764
雙方|市場	0.015764
差異|兩岸	0.015764
業務|保險	0.015764
承諾|允許	0.015764
商機|提升	0.015764
地區|企業	0.015764
具體|國際化	0.015764
生效|受益	0.015764
審查|維持	0.015764
業務|堅持	0.015764
早年|進入	0.015764
期貨業|中國	0.015764
金融|領頭	0.015764
金管|表明	0.015764
需要|資金	0.015764
我方|銀行	0.015764
遠大|機會	0.015764
本錢|服貿	0.015764
活絡|台股	0.015764
中心|配合	0.015764
擴大|台商	0.015764
實力|具有	0.015764
開放|全照	0.015764
衡量|利弊	0.015764
客戶|陸資	0.015764
優勢|可惜	0.015764
困境|全民	0.015764
要角|台灣	0.015764
菜籃族|服貿	0.015764
客戶|不便	0.015764
促進|雙方	0.015764
允許|台灣	0.015764
經濟|服貿	0.015764
業務|有助於	0.015764
費率|經驗	0.015764
陸銀|壟斷	0.015764
金融業|登陸	0.015764
同意|擴大	0.015764
提升|台資	0.015764
服貿|要角	0.015764
債券|股票	0.015764
資金|融通	0.015764
範圍|協議	0.015764
金融業|大陸	0.015764
台資|證券業	0.015764
企業|比例	0.015764
責任|保險	0.015764
驚豔|陸方	0.015764
想像|金融業	0.015764
共榮|發展	0.015764
證券業|持股	0.015764
金融|合作	0.015764
福建省|開放	0.015764
基石|企業	0.015764
融通|金管	0.015764
基石|菜籃族	0.015764
陸資|公司	0.015764
措施|發揮	0.015764
台股|易如反掌	0.015764
經濟|最好	0.015764
保險|以下	0.015764
國際化|重要	0.015764
機構|人民幣	0.015764
部門|頒發	0.015764
近年|缺乏	0.015764
中心|本錢	0.015764
所長|台灣	0.015764
解決|陸方	0.015764
機會|金融	0.015764
目前|台資	0.015764
台資|產險業	0.015764
交強險|台資	0.015764
投資|方式	0.015764
期貨|產業	0.015764
金融業|規模	0.015764
牌照|執業	0.015764
個案|審查	0.015764
堅持|台資	0.015764
規模|存在	0.015764
市場|活絡	0.015764
服務業|經濟	0.015764
台商|成為	0.015764
發展|推展	0.015764
可惜|交強險	0.015764
受益|金融	0.015764
金管|表達	0.015764
不便|我國	0.015764
期貨業|驚豔	0.015764
