人民幣|存款	0.382741
存款|上限	0.166647
民生|課題	0.092325
限定|人民幣	0.092325
協議|動作	0.092325
政策|設定	0.092325
攻防服貿|協議	0.092325
業務|熱烈	0.092325
課題|台灣人	0.092325
劇烈|兩岸	0.092325
動作|劇烈	0.092325
問題|香港	0.092325
規模|狀況	0.092325
還好|委員	0.092325
規模|超過	0.092325
政府|限定	0.092325
立院|攻防服貿	0.092325
台灣人|人民幣	0.092325
設定|人民幣	0.092325
上限|目前	0.092325
1月|達到	0.092325
國家|設定	0.092325
新台幣|金管	0.092325
香港|到達	0.092325
目前|存款	0.092325
存款|規模	0.092325
往返|人民	0.092325
熱烈|往返	0.092325
設定|開放	0.092325
到達|人民幣	0.092325
目前|太多	0.092325
存款|1月	0.092325
達到|重點	0.092325
立委|立院	0.083324
存款|預期	0.083324
去路|設限	0.083324
政府|人民幣	0.083324
重點|存款	0.083324
人民幣|規模	0.083324
銘宗|政府	0.083324
合理|銘宗	0.083324
預期|開放	0.083324
進來|去路	0.083324
狀況|還好	0.083324
控管|沒有	0.083324
存款|進來	0.083324
盧秀燕|質詢	0.078058
人民|重要	0.078058
超過|新台幣	0.078058
委員|盧秀燕	0.074322
開放|合理	0.074322
開放|人民幣	0.074322
風險|控管	0.074322
現在|政府	0.071424
銘宗|今天	0.071424
做好|風險	0.069056
兩岸|金融	0.069056
重要|民生	0.067054
金融|業務	0.063790
表示|政策	0.063790
委員會|表示	0.062422
表示|國家	0.062422
沒有|問題	0.052786
質詢|表示	0.052786
今天|上午	0.049522
藍綠|立委	0.046916
立法院|財政	0.046529
主委|銘宗	0.046152
金管|主委	0.045084
財政|委員會	0.043479
上午|立法院	0.035416
