地質|產業	0.108123
台灣|礦業	0.081092
開放|中國	0.054827
取得|礦業權	0.054061
詳細|地形圖	0.054061
地形|資料	0.054061
剝除|表土	0.054061
基地|拍下	0.054061
現今|技術	0.054061
礦業|市場	0.054061
台灣|地質	0.054061
轉換成|詳細	0.054061
軍事|基地	0.048790
市場|中國	0.040436
有關|顧問	0.039264
技術|有關	0.039264
顧問|服務業	0.039264
高科技|儀器	0.027031
鑽探|採礦權	0.027031
引狼入室|台灣	0.027031
戰略|價值	0.027031
優勢|目前	0.027031
拱祥生|指出	0.027031
報告|地質	0.027031
瑕疵|後面	0.027031
拍下|至上	0.027031
前端|業務	0.027031
動機|衣德成	0.027031
中國|四川	0.027031
造成|回復	0.027031
相機|基地	0.027031
台灣省|土木	0.027031
我方|礦業	0.027031
技術|基地	0.027031
中國|開採	0.027031
拍下|照片	0.027031
地形|現場	0.027031
前端|剝除	0.027031
理事長|蔡穗	0.027031
採礦權|取得	0.027031
開放|認為	0.027031
嚴格|資格	0.027031
政府|標案	0.027031
開放|附帶	0.027031
設計|完整	0.027031
礦業權|經濟部	0.027031
地形圖|台灣省	0.027031
經濟|層面	0.027031
衣德成|表示	0.027031
開放|重視	0.027031
我方|學者	0.027031
地區|地形	0.027031
至上|照片	0.027031
完整|週期	0.027031
服務業|成大	0.027031
標案|取得	0.027031
協進會|理事長	0.027031
國防|中國	0.027031
國土|中國	0.027031
表土|工程	0.027031
表示|地質	0.027031
得到|等級	0.027031
需要|高科技	0.027031
中國|開放給	0.027031
地形圖|中國	0.027031
照片|得到	0.027031
比例|國內	0.027031
中華民國|礦業	0.027031
兩岸|進行	0.027031
中資|金主	0.027031
礦業|法令	0.027031
精密度|地形	0.027031
產業|來自	0.027031
工程|瑕疵	0.027031
開放|前端	0.027031
科學系|博士生	0.027031
礦業權|取得	0.027031
蔡穗|支持	0.027031
基地|現今	0.027031
爭得過|本國人	0.027031
世界|保護	0.027031
規模|賺錢	0.027031
公會|理事	0.027031
拱祥生|礦業	0.027031
地圖|拿不到	0.027031
資料|台灣	0.027031
中國|動機	0.027031
學者|地圖	0.027031
我國|自願	0.027031
基地|地形	0.027031
限制|陸方	0.027031
取得|地區	0.027031
開放給|我國	0.027031
現場|資料	0.027031
舉辦|兩岸	0.027031
礦業|資源	0.027031
金主|取得	0.027031
技術|相機	0.027031
地質|教授	0.027031
取得|軍事	0.027031
廠商|剝除	0.027031
從事|拱祥生	0.027031
中資|業者	0.027031
等級|精密度	0.027031
取得|嚴格	0.027031
銜接|政府	0.027031
理事|拱祥生	0.027031
會員國|開放	0.027031
技師|公會	0.027031
賺錢|開放	0.027031
地球|科學系	0.027031
陸方|服貿	0.027031
四川|汶川	0.027031
中國|前端	0.027031
法令|礦業權	0.027031
拱祥生|表示	0.027031
進行|科學	0.027031
開採|台灣	0.027031
開發|走向	0.027031
積極|了解	0.027031
支持|開放	0.027031
取得|鑽探	0.027031
台灣|比例	0.027031
服務業|加入	0.027031
經部|中國	0.027031
重視|國土	0.027031
要求|我國	0.027031
懷疑|背後	0.027031
業者|占盡	0.027031
背後|動機	0.027031
傷害|照片	0.027031
中資|爭得過	0.027031
強調|地質	0.027031
資料|高度	0.027031
天時|地利	0.027031
走向|國家	0.027031
教授|李錫堤	0.027031
地質|礦業	0.027031
表示|科技	0.027031
公聽會|衣德成	0.027031
資料|國家	0.027031
回復|傷害	0.027031
加入|會員國	0.027031
礦業|協進會	0.027031
資料|中央	0.027031
衣德成|昨天	0.027031
表土|從事	0.027031
資源|豐富	0.027031
成大|地球	0.027031
交流|我方	0.027031
後面|國內	0.027031
科技|技術	0.027031
目前|重視	0.027031
礦業|工程	0.027031
層面|衣德成	0.027031
重視|開發	0.027031
李錫堤|地質	0.027031
衣德成|質疑	0.027031
地利|中資	0.027031
資格|限制	0.027031
取得|標案	0.027031
繼續|銜接	0.027031
中國|優勢	0.027031
廠商|繼續	0.027031
項目|引狼入室	0.027031
拿不到|拱祥生	0.027031
儀器|軍事	0.027031
博士生|衣德成	0.027031
週期|切割式	0.027031
礦業|牽涉	0.027031
附帶|礦業	0.027031
保護|資料	0.027031
科學|合作	0.027031
高度|懷疑	0.027031
照片|轉換成	0.027031
國家|顧問	0.027031
中國|開發	0.027031
占盡|天時	0.027031
牽涉|國防	0.027031
中國|要求	0.024395
中央|大學	0.024395
價值|產業	0.024395
合作|交流	0.024395
技術|優良	0.024395
產業|戰略	0.024395
國家|中國	0.024395
土木|技師	0.024395
顧問|評估	0.024395
中國|服貿	0.024395
表示|經濟部	0.024395
地質|資料	0.024395
大學|地質	0.024395
目前|開放	0.024395
豐富|市場	0.024395
來自|政府	0.024395
業者|需要	0.024395
工程|設計	0.024395
中國|廠商	0.022853
陳彥廷|蘇芳禾	0.022853
中國|世界	0.022853
報導|服貿	0.022853
服務業|科學	0.022853
中國|積極	0.022853
協議|取得	0.022853
服貿|取得	0.022853
昨天|舉辦	0.022853
台灣|技術	0.022853
開發|國家	0.021760
國內|廠商	0.021760
了解|台灣	0.021760
產業|市場	0.021760
科學|技術	0.021760
政府|開放	0.020911
蘇芳禾|台北	0.020911
業務|開放	0.020911
產業|台灣	0.020218
國內|業者	0.019632
礦業|服務業	0.019632
中國|開放	0.019632
質疑|台灣	0.019632
卓士昭|表示	0.019632
經濟部|報告	0.019632
協議|最後	0.019124
指出|台灣	0.018676
台灣|造成	0.018676
市場|規模	0.017913
記者|陳彥廷	0.017582
台灣|目前	0.017582
服貿|開放	0.017582
立法院|昨天	0.017278
市場|開放	0.016734
開放|項目	0.016734
次長|卓士昭	0.015835
認為|台灣	0.015278
經濟部|次長	0.014499
最後|公聽會	0.014499
表示|台灣	0.013200
昨天|表示	0.013004
服貿|協議	0.009916
兩岸|服貿	0.008796
台北|報導	0.007571
