社會|住宅	0.338747
地方|政府	0.098833
提出|社會	0.098056
住宅|問題	0.088495
土地|撥用	0.082903
三重|中和	0.049028
住宅|公有地	0.049028
在於|土地	0.049028
住宅|稅率	0.049028
實際|各自	0.049028
解決|弱勢	0.049028
回應|批准	0.049028
租金|租給	0.049028
規劃|建造	0.049028
租給|青年	0.049028
作價|預算	0.049028
核定|內政部	0.049028
市價|租金	0.049028
陳節|昨天	0.049028
回應|房屋稅	0.049028
陳節|指出	0.049028
同意|撥用	0.049028
公文|同意	0.049028
方案|預計	0.049028
同意|土地	0.049028
興建|成本	0.049028
弱勢|張盛	0.049028
市價|金額	0.049028
稅率|財政部	0.049028
撥用|社會	0.049028
財政部|同意	0.049028
弱勢|負擔	0.049028
要求|自住	0.049028
目前|住宅	0.049028
協助|社會	0.049028
青年|社會	0.049028
住宅|可望	0.049028
問題|陳節	0.049028
整體|興建	0.049028
行政院|今年	0.049028
撥用|協助	0.049028
空屋|問題	0.049028
政府|實際	0.049028
陳節如|土地	0.049028
廠商|弱勢	0.049028
青年|弱勢	0.049028
土地|作價	0.049028
共有|空屋	0.049028
住宅|民進黨	0.049028
宣示|土地	0.049028
目前|共有	0.049028
可望|降價	0.049028
負擔|社會	0.049028
預算|價購	0.049028
成本|租金	0.049028
住宅|解決	0.049028
租金|便宜	0.049028
未來|社會	0.049028
公有地|需求	0.049028
價購|標售給	0.049028
便宜|希望	0.049028
需求|財政部	0.049028
各自|推展	0.049028
租金|陳節如	0.049028
土地|整體	0.049028
預計|興建	0.049028
標售給|廠商	0.049028
建造|青年	0.049028
金額|租給	0.049028
未來|市價	0.049028
協調|明確	0.049028
弱勢|問題	0.049028
規劃|社會	0.049028
租給|弱勢	0.049028
中和|土地	0.049028
族群|公家	0.049028
張盛|昨日	0.044248
立委|陳節	0.044248
內政部|提出	0.044248
核心|在於	0.044248
北市|三重	0.044248
未來|地方	0.044248
1月|核定	0.044248
低稅率|自住	0.044248
事實|低稅率	0.044248
住宅|未來	0.044248
土地|規劃	0.044248
自住|稅率	0.044248
答詢|明確	0.044248
權限|地方	0.044248
發函|地方	0.044248
問題|地方	0.044248
住宅|政策	0.044248
財政部|發函	0.044248
批准|公文	0.044248
公家|土地	0.044248
稅率|自住	0.044248
明確|回應	0.044248
事實課|差別	0.044248
問題|核心	0.041451
住宅|住宅	0.041451
差別|稅率	0.041451
張盛|答詢	0.041451
房屋稅|權限	0.041451
明確|宣示	0.041451
土地|提供	0.041451
自住|事實課	0.041451
興建|社會	0.039467
部會|協調	0.039467
住宅|租金	0.039467
中長期|方案	0.039467
政府|規劃	0.039467
轉嫁到|社會	0.039467
價格|轉嫁到	0.039467
政府|目前	0.039467
住宅|中長期	0.039467
希望|部會	0.039467
政府|提出	0.033875
昨日|表示	0.033148
表示|未來	0.033148
立法院|質詢	0.033148
指出|政府	0.033148
弱勢|族群	0.032491
自住|事實	0.032491
今年|1月	0.030828
問題|解決	0.029489
質詢|指出	0.028031
財政部長|張盛	0.023941
昨天|立法院	0.021145
民進黨|立委	0.014290
