科技部|網站	0.103030
科技部|產生器	0.103030
國會|平台	0.103030
網友|推出	0.051515
熱潮|改變	0.051515
產生|客製化	0.051515
部會|名稱	0.051515
內容|國科會	0.051515
科技部|誕生	0.051515
客製化|畫面	0.051515
精華|焦點	0.051515
動畫|陽春	0.051515
組織法|1月	0.051515
小學生|作品	0.051515
字體|不同	0.051515
平台|內容	0.051515
員工|假日	0.051515
煙火|動畫	0.051515
如今|導入	0.051515
動畫|科技部	0.051515
科技部|抱屈	0.051515
會議|直播	0.051515
假日|上班	0.051515
網友|蘇胡	0.051515
搭上|熱潮	0.051515
輸入|誕生	0.051515
推出|科技部	0.051515
情色網|網站	0.051515
團隊|架設	0.051515
網站|趕工	0.051515
進站|畫面	0.051515
導入|頁面	0.051515
網友|科技部	0.051515
台灣|科技部	0.051515
焦點|議題	0.051515
轉為|科技部	0.051515
比較|洪爺	0.051515
做出|煙火	0.051515
科技部|進場	0.051515
洪爺|情色網	0.051515
批評|小學生	0.051515
產生器|一般人	0.051515
煙火|畫面	0.051515
分享|動畫	0.051515
平台|國會	0.051515
作品|如今	0.051515
發出|台灣	0.051515
直播|精華	0.051515
洪爺|獲得	0.051515
壓倒性|戰績	0.051515
當日|立院	0.051515
慶祝|科技部	0.051515
客阿|拿來	0.051515
指出|國科會	0.051515
正式|網站	0.051515
國科會|員工	0.051515
進場|慶祝	0.051515
誕生|部會	0.051515
情色網|評比	0.051515
類似|煙火	0.051515
網友|批評	0.051515
連上|工具	0.051515
認為|科技部	0.051515
進行|當日	0.051515
網站|做出	0.051515
技術|引擎	0.051515
名稱|日期	0.051515
部落|客阿	0.051515
懶人|報導	0.051515
知名|情色網	0.051515
系統|全球	0.051515
不同|相似	0.051515
動畫|仿造	0.051515
進去|沃草	0.051515
畫面|連上	0.051515
網站|科技部	0.051515
優化|層面	0.051515
趕工|網友	0.051515
網頁|批評	0.051515
內部|資訊	0.051515
評比|放泥	0.051515
陽春|網友	0.051515
外觀|網站	0.051515
科技部|洪爺	0.051515
沃草|團隊	0.051515
獲得|1平	0.051515
架設|國會	0.051515
產生器|輸入	0.051515
網友|分享	0.051515
引擎|優化	0.051515
煙火|導入	0.051515
蘇胡|監督	0.051515
畫面|科技部	0.051515
科技部|3月	0.051515
吸引|網友	0.051515
通過|內部	0.051515
3日|正式	0.051515
全球|資訊網	0.051515
製作|類似	0.051515
拿來|知名	0.051515
科技部|內部	0.051515
國會|無雙	0.051515
頁面|移除	0.051515
議題|懶人	0.051515
一般人|製作	0.051515
科技部|字體	0.051515
無雙|搭上	0.051515
抱屈|認為	0.051515
放泥|發出	0.051515
網站|速度	0.051515
國科會|轉為	0.051515
1平|壓倒性	0.051515
域名|網站	0.051515
誕生|煙火	0.051515
相似|吸引	0.051515
仿造|科技部	0.051515
科技部|組織法	0.051515
層面|比較	0.051515
工具|網站	0.051515
內部|網頁	0.051515
畫面|域名	0.051515
設計|部落	0.051515
網站|外觀	0.051515
網站|引來	0.051515
改變|進場	0.051515
進場|動畫	0.051515
監督|國會	0.046492
立院|會議	0.046492
內容|進行	0.046492
報導|指出	0.046492
速度|技術	0.046492
網站|內容	0.046492
3月|3日	0.043554
1月|通過	0.037414
資訊|系統	0.034139
