買盤|台股	0.070737
台股|昨日	0.070737
神祕|買家	0.070737
爭端|升溫	0.070737
中國|經濟	0.069017
烏克蘭|問題	0.063840
低於|預期	0.063840
經濟|數據	0.056943
協議|卡關	0.054723
拉升|指數	0.035368
影響|亞股	0.035368
台股|擺脫	0.035368
市場|潰散	0.035368
月線|整理	0.035368
加上|中國	0.035368
衝擊|金融股	0.035368
大立光|扮演	0.035368
止跌|國泰金	0.035368
銀行|券商	0.035368
卡關|衝擊	0.035368
跌點|收歛	0.035368
中國|需求	0.035368
作多|傑作	0.035368
僵持不下|加上	0.035368
不佳|上海	0.035368
大慶|自營部	0.035368
信貸|成長	0.035368
台股|服貿	0.035368
權值股|出現	0.035368
動向|昨日	0.035368
效應|錢冠州	0.035368
升溫|亞股	0.035368
台股|攻勢	0.035368
擴大|台股	0.035368
表現|台股	0.035368
傑作|神祕	0.035368
弱勢|表現	0.035368
著陸|聲音	0.035368
新高|機會	0.035368
收8|亞股	0.035368
短線|挑戰	0.035368
神祕|買盤	0.035368
回檔|台股	0.035368
尾盤|拉升	0.035368
官股|銀行	0.035368
近期|眨值	0.035368
昨日|跌點	0.035368
研究部|協理	0.035368
日本|經濟	0.035368
券商|買超	0.035368
5日|缺口	0.035368
擺脫|整理	0.035368
多頭|市場	0.035368
台指|減碼4	0.035368
成長|數據	0.035368
收歛|小跌	0.035368
昨日|尾盤	0.035368
升溫|美國	0.035368
導致|最後	0.035368
亞股|弱勢	0.035368
潰散|國際	0.035368
表現|強勁	0.035368
代操|進場	0.035368
市場|擔憂	0.035368
排除|政府	0.035368
風雲|千金	0.035368
小跌|收8	0.035368
2月|信貸	0.035368
國泰|證期	0.035368
回檔|回補	0.035368
扮演|多頭	0.035368
協理|李鎮宇	0.035368
可圈可點|烏俄	0.035368
亞股|相對	0.035368
今年|拖累	0.035368
整理|大慶	0.035368
李鎮宇|中國	0.035368
成長|低於	0.035368
眨值|著陸	0.035368
數據|低於	0.035368
卡關|影響	0.035368
進場|支撐	0.035368
支撐|台股	0.035368
變數|擴大	0.035368
錢冠州|目前	0.035368
加上|市場	0.035368
林明謙|中國	0.035368
走弱|拖累	0.035368
烏俄|爭端	0.035368
整理|中期	0.035368
聲音|加上	0.035368
擴大|短線	0.035368
賣超|台指	0.035368
台新|研究部	0.035368
買家|排除	0.035368
台股|大立光	0.035368
表現|可圈可點	0.035368
外資|現貨	0.035368
跌到|今年	0.035368
主管|林明謙	0.035368
昨日|止跌	0.035368
自營部|主管	0.035368
擔憂|服貿	0.035368
數據|2月	0.035368
拉升|凸顯	0.035368
證期|顧問處	0.035368
數據|不佳	0.035368
人民幣|近期	0.035368
進場|導致	0.035368
反轉|疑慮	0.035368
亞股|回檔	0.035368
烏俄|風雲	0.035368
巨量|拉升	0.035368
上海|指數盤	0.035368
疑慮|守穩	0.035368
干擾|近期	0.035368
顧問處|副總	0.035368
挑戰|新高	0.035368
召開|市場	0.035368
副總|錢冠州	0.035368
透強|中國	0.035368
神秘|買盤	0.035368
出現|神祕	0.035368
加上|日本	0.035368
指數|權值股	0.035368
基金|作多	0.035368
美國|聯準	0.035368
千金|大漲	0.035368
影響|效應	0.035368
目前|亞股	0.035368
守穩|月線	0.035368
撐盤|表現	0.035368
大漲|撐盤	0.035368
賣壓|神秘	0.035368
指數盤|跌到	0.035368
八大|官股	0.035368
關注|動向	0.035368
現貨|賣超	0.035368
經濟|走弱	0.035368
投信|代操	0.035368
凸顯|買盤	0.035368
買家|進場	0.035368
排列|3月	0.035368
點火|加上	0.035368
國際|變數	0.035368
中期|均線	0.035368
指數|反轉	0.035368
需求|烏克蘭	0.035368
預期|人民幣	0.035368
立院|僵持不下	0.035368
錢冠州|協議	0.035368
買盤|尾盤	0.035368
持續|點火	0.035368
最後|巨量	0.035368
台積|指數	0.035368
昨天|八大	0.035368
國泰金|台積	0.035368
強勁|台新	0.035368
問題|干擾	0.035368
拖累|亞股	0.035368
台股|線8	0.035368
聯準|會議	0.035368
缺口|回檔	0.035368
金融股|昨日	0.035368
台股|表現	0.031920
漢微科|持續	0.031920
買盤|進場	0.031920
大立光|漢微科	0.031920
均線|多頭	0.031920
3月|5日	0.031920
昨日|外資	0.031920
拖累|台股	0.031920
多頭|排列	0.031920
亞股|賣壓	0.031920
藍綠|立院	0.031920
預期|影響	0.031920
政府|基金	0.031920
買超|投信	0.031920
近期|國際	0.031920
亞股|表現	0.031920
指數|昨天	0.031920
市場|關注	0.029903
相對|強勢	0.029903
國際|股市	0.028471
問題|擴大	0.027361
股市|震盪	0.026454
會議|召開	0.025687
協議|藍綠	0.020989
經濟|成長	0.017271
服貿|協議	0.012974
