大考|中心	0.187827
獨立|施測	0.100249
學測|國文	0.100249
中心|研擬	0.100249
各界|意見	0.062087
四月|聯會	0.055540
昨天|台北	0.055540
施測|昨天	0.055540
台北訊|大考	0.055540
六月|正式	0.055540
中心|昨天	0.055540
選擇題|測驗	0.055540
定案|昨天	0.055540
審查|六月	0.055540
學生|他們	0.050124
國文|改為	0.050124
提出|方向	0.050124
蔣乃辛|收集	0.050124
公聽會|廣泛	0.050124
收集|各界	0.050124
民眾|理解	0.050124
上述|重大	0.050124
公布|引發	0.050124
不同|討論	0.050124
範圍|增至	0.050124
審議|報請	0.050124
改為|避免	0.050124
學生|意見	0.050124
高中|英語	0.050124
規劃|學年度	0.050124
方向|具體	0.050124
用意|時程	0.050124
改革|用意	0.050124
台北市|中山	0.050124
變革|目前	0.050124
謹慎|思考	0.050124
學生|荒廢	0.050124
避免|學生	0.050124
聯會|審議	0.050124
寫作|獨立	0.050124
大學|考試	0.050124
教育部|審查	0.050124
英文科|測驗	0.050124
學測|國文科	0.050124
荒廢|高三	0.050124
聽力|測驗	0.050124
收集|家長	0.050124
改為|選擇題	0.050124
高三|學業	0.050124
不變|學測	0.050124
學年度|大學	0.050124
包括|學測	0.050124
中心|強調	0.050124
增至|國文	0.050124
英語|聽力	0.050124
聽取|各界	0.050124
下午|台北市	0.050124
學年度|實施	0.050124
作文|獨立	0.050124
考科|不變	0.050124
國文科|選擇題	0.050124
英文|範圍	0.050124
他們|高中職	0.050124
國文|英文科	0.050124
重大|變革	0.050124
研擬|改變	0.050124
討論|國民黨籍	0.050124
意見|日前	0.050124
公聽會|提出	0.050124
測驗|範圍	0.050124
公聽會|收集	0.050124
施測|高中	0.050124
研擬|學測	0.050124
佈局|作文	0.050124
學業|考科	0.050124
實力|大考	0.050124
理解|改革	0.050124
台北|舉辦	0.050124
疑慮|學年度	0.050124
家長|學生	0.050124
訊息|公布	0.050124
報請|教育部	0.050124
國文|寫作	0.050124
考試|方案	0.050124
時程|疑慮	0.050124
教育部|大考	0.050124
測驗|時間	0.050124
範圍|改為	0.050124
時間|不足	0.050124
實施|訊息	0.050124
方案|公聽會	0.050124
選擇題|作文	0.050124
中山|舉辦	0.050124
思考|佈局	0.050124
作文|實力	0.050124
舉辦|大學	0.050124
國教|學生	0.046957
包括|國文	0.046957
學測|制度	0.046957
正式|公告	0.046957
改變|學測	0.046957
大學|國教	0.046957
意見|預計	0.046957
國文|英文	0.046957
廣泛|聽取	0.046957
高中職|白老鼠	0.046957
制度|包括	0.046957
預計|四月	0.046957
強調|定案	0.044709
社會|不同	0.044709
立委|蔣乃辛	0.042966
具體|方案	0.041541
立法院|指出	0.040337
引發|社會	0.039294
舉辦|公聽會	0.036126
目前|規劃	0.035501
昨天|召開	0.034383
召開|公聽會	0.033879
日前|立法院	0.033405
昨天|下午	0.031391
國民黨籍|立委	0.021112
