年底|估算出	0.130442
每年|年底	0.130442
勞工|債權	0.130442
雇主|每年	0.130442
舊制|勞退金	0.110283
退休金|資遣費	0.105005
數額|送交	0.065221
送交|公司	0.065221
資產|未來	0.065221
情況|著手	0.065221
監督|委員會	0.065221
退休|舊制	0.065221
勞動|退休	0.065221
公司|勞資	0.065221
組成|勞工	0.065221
裁量|勞團	0.065221
行動|盤點	0.065221
隔年|三月	0.065221
勞退|專戶	0.065221
完成|提撥	0.065221
退休|福祉司	0.065221
隨後|主管	0.065221
未來|銀行	0.065221
修正|勞基法	0.065221
刑責|有期徒刑	0.065221
工資|退休金	0.065221
未來|雇主	0.065221
債權|優於	0.065221
牢飯|勞動	0.065221
單位|舊制	0.065221
著手|修正	0.065221
雇主|員工	0.065221
銀行|企業	0.065221
勞基法|提高	0.065221
勞退金|資遣費	0.065221
勞團|認為	0.065221
審議|草案	0.065221
資遣費|牢飯	0.065221
提撥|足額	0.065221
估算出|隔年	0.065221
專戶|情況	0.065221
財經|單位	0.065221
認為|勞工	0.065221
勞動部|啟動	0.065221
資遣費|增課	0.065221
提高|舊制	0.065221
優於|抵押	0.065221
修正|積欠	0.065221
發給|退休金	0.065221
法官|裁量	0.065221
數額|隔年	0.065221
罰金|草案	0.065221
積欠|工資	0.065221
勞退金|數額	0.065221
準備金|監督	0.065221
足額|提撥	0.065221
員工|勞退金	0.065221
草案|雇主	0.065221
債權|財經	0.065221
啟動|行動	0.065221
審議|隨後	0.065221
盤點|事業	0.065221
銀行|拿走	0.065221
隔年|舊制	0.065221
草案|修正	0.065221
拿走|法官	0.065221
資遣費|勞工	0.065221
保障|勞動部	0.065221
未來|退休	0.065221
債權|順位	0.065221
估算出|未來	0.065221
雇主|發給	0.065221
雙方|組成	0.065221
團體|憂心	0.065221
撥足|雇主	0.065221
三月|撥足	0.065221
順位|公司	0.065221
抵押|債權	0.065221
勞資|雙方	0.065221
增課|刑責	0.065221
草案|目前	0.058862
核定|完成	0.058862
單位|工商	0.058862
勞工|保障	0.058862
機關|核定	0.058862
勞工|退休	0.058862
舊制|勞退	0.058862
會期|立法院	0.058862
有期徒刑|拘役	0.058862
舊制|勞工	0.055142
事業|單位	0.055142
拘役|併科	0.055142
併科|罰金	0.055142
公司|資產	0.052502
目前|行政院	0.052502
委員會|審議	0.052502
退休|準備金	0.050455
修正|草案	0.048783
行政院|希望	0.048783
希望|會期	0.048783
工商|團體	0.045063
立法院|審議	0.033143
主管|機關	0.030930
