空軍|救護隊	0.102044
西南方|成功	0.034015
紛擾|國軍	0.034015
軍人|寄予	0.034015
保障|美軍	0.034015
防衛隊|隊員	0.034015
救護隊|風雨	0.034015
水災|甲仙	0.034015
人民|軍人	0.034015
官兵|當仁不讓	0.034015
水下|救援	0.034015
改變|事實	0.034015
國人|同一	0.034015
梅姬|颱風	0.034015
守護|人民	0.034015
調查|認為	0.034015
潮流|代表	0.034015
任務|烏坵	0.034015
風雨|出勤	0.034015
主動|機制	0.034015
災區|民眾	0.034015
支持|國軍	0.034015
獲救|民眾	0.034015
大型|天災	0.034015
二○○五年|卡崔娜	0.034015
平安|回顧	0.034015
部隊|提供	0.034015
搶救|大型	0.034015
颶風|橫掃	0.034015
奔走|災區	0.034015
國民兵|軍人	0.034015
執行|護漁	0.034015
任務|納入	0.034015
精銳|空軍	0.034015
同一|陣線	0.034015
國軍|主動	0.034015
民眾|平安	0.034015
人民|他們	0.034015
傷患|寫下	0.034015
送抵|災區	0.034015
寄予|期望	0.034015
參與|任務	0.034015
出勤|救護隊	0.034015
慈航|紀錄	0.034015
護漁|任務	0.034015
出動|艦艇	0.034015
順利|送抵	0.034015
颱風|傾路崩	0.034015
陸軍|時報	0.034015
解民|危急	0.034015
當仁不讓|挺身而出	0.034015
救助|哪裡	0.034015
身影|成為	0.034015
傾路崩|官兵	0.034015
懈怠|重要	0.034015
精神|落實	0.034015
哪裡|出動	0.034015
動員|國民兵	0.034015
社會|紛擾	0.034015
印尼籍|傷患	0.034015
危急|身影	0.034015
民眾|調查	0.034015
當國|中心	0.034015
民眾|在一起	0.034015
派出|海岸	0.034015
國軍|繼續	0.034015
物資|順利	0.034015
平安|看到	0.034015
任務|確保	0.034015
他們|表情	0.034015
國人|劃下	0.034015
落實|戰備	0.034015
緊急|事故	0.034015
救護隊|官兵	0.034015
協助|災民	0.034015
保國衛民|立場	0.034015
防救|強化	0.034015
美軍|動員	0.034015
人力|投入	0.034015
相關|辦公室	0.034015
甲仙|震災	0.034015
烏坵|西南方	0.034015
事實|軍事	0.034015
修正案|中央	0.034015
災難|國軍	0.034015
出動|精銳	0.034015
三讀通過|災害	0.034015
天災|出動	0.034015
導致|紐奧良市	0.034015
知道|守護	0.034015
東南|導致	0.034015
成立|相關	0.034015
時報|美國	0.034015
隊員|軍艦	0.034015
搶險|保障	0.034015
外島|高山	0.034015
納入|軍隊	0.034015
黑夜|艱苦	0.034015
天職|懈怠	0.034015
艱苦|獲救	0.034015
事故|本島	0.034015
淹沒|美軍	0.034015
官兵|奔走	0.034015
昨日|執行	0.034015
震災|梅姬	0.034015
陣線|保國衛民	0.034015
投入|災害	0.034015
美國|民眾	0.034015
軍艦|醫療船	0.034015
救護隊|協處	0.034015
意外|國軍	0.034015
國境|執行	0.034015
政府|派遣	0.034015
成為|有力	0.034015
國軍|國人	0.034015
在一起|包括	0.034015
高山|海濱	0.034015
通報|緊急	0.034015
強化|國軍	0.034015
保民|職志	0.034015
災害|搶救	0.034015
派遣|部隊	0.034015
任務|保障	0.034015
職志|出勤	0.034015
國軍|同仁	0.034015
衛國|保民	0.034015
救援|部隊	0.034015
卡崔娜|颶風	0.034015
救護隊|昨日	0.034015
動員|人力	0.034015
災區|解民	0.034015
海岸|防衛隊	0.034015
市區|淹沒	0.034015
衛國|搶險	0.034015
國人|平安	0.034015
歷史|國家	0.034015
包括|水災	0.034015
始終如一|秉持	0.034015
醫療船|水下	0.034015
救起|印尼籍	0.034015
國軍|官兵	0.034015
海濱|空軍	0.034015
紀錄|受到	0.034015
漁民|顯示	0.034015
橫掃|美國	0.034015
民助|精神	0.034015
白天|黑夜	0.034015
部隊|參與	0.034015
辦公室|災害	0.034015
救援|物資	0.034015
防救法|條文	0.034015
災民|救援	0.034015
投入|災區	0.034015
任務|世界	0.034015
顯示|國軍	0.034015
人民|天職	0.034015
本島|外島	0.034015
國軍|始終如一	0.034015
有力|後盾	0.034015
美國|東南	0.034015
軍隊|核心	0.034015
確保|漁民	0.034015
國軍|人民	0.034015
劃下|深刻	0.034015
寫下|慈航	0.034015
同仁|衛國	0.034015
中心|通報	0.034015
緊急|意外	0.034015
遠近|空軍	0.034015
時機|投入	0.034015
需要|救助	0.034015
軍事|力量	0.034015
成功|救起	0.034015
力量|衛國	0.034015
出勤|需要	0.034015
官兵|白天	0.034015
秉持|民助	0.034015
繼續|力量	0.034015
紐奧良市|市區	0.034015
協處|緊急	0.034015
印象|當國	0.034015
核心|任務	0.030698
受到|社會	0.030698
回顧|歷史	0.030698
國家|發生	0.030698
他們|知道	0.030698
保障|國人	0.030698
立場|改變	0.030698
深刻|印象	0.030698
世界|潮流	0.030698
重要|使命	0.030698
重大|災難	0.030698
災害|防救法	0.030698
看到|他們	0.028758
災害|防救	0.028758
政府|成立	0.028758
執行|任務	0.028758
戰備|任務	0.028758
提供|協助	0.028758
代表|人民	0.028758
發生|重大	0.027382
社會|事件	0.027382
條文|修正案	0.026314
中央|地方	0.023502
立法院|三讀通過	0.023502
認為|政府	0.022997
地方|政府	0.017142
