海外|市場	0.058112
文化|產業	0.052446
來自|星星	0.044956
衍生|收益	0.038741
海外|收入	0.038741
市場|韓劇	0.038741
大陸|擁有	0.029971
我們|建議	0.028977
大陸|市場	0.028595
台灣|後來居上	0.019371
1996年|南韓	0.019371
票房|口碑	0.019371
大陸|加強	0.019371
接近|好萊塢	0.019371
主動|上海	0.019371
網站|點播	0.019371
重視|海外	0.019371
本身|衍生	0.019371
大陸|高官	0.019371
台灣|台語片	0.019371
投資|衍生	0.019371
觀眾|喜好	0.019371
冷淡|循環	0.019371
影視|競爭	0.019371
福建|打開	0.019371
成功|文化	0.019371
韓劇|幼稚	0.019371
手機|韓式	0.019371
危機感|台灣	0.019371
星星|有關	0.019371
亞洲|接近	0.019371
預付|資金	0.019371
市場|星星	0.019371
主演|台灣	0.019371
風靡|亞洲	0.019371
累計|大陸	0.019371
代表|抱怨	0.019371
階段|同時	0.019371
近年|南韓	0.019371
分析|文化	0.019371
炸雞|啤酒	0.019371
星星|意外	0.019371
配額|限制	0.019371
台灣|自詡為	0.019371
建立|產業	0.019371
考慮|進去	0.019371
流星|花園	0.019371
南韓|影視業	0.019371
族群|成為	0.019371
啤酒|套餐	0.019371
配合|大陸	0.019371
考慮到|本土	0.019371
新劇|代表	0.019371
社交|平台	0.019371
市場|海外	0.019371
艋舺|我們	0.019371
花園|惡作劇	0.019371
地點|專門	0.019371
好萊塢|標準	0.019371
進去|沒有	0.019371
耗時|內鬥	0.019371
電視劇|電影	0.019371
加成|效果	0.019371
韓劇|進入	0.019371
韓劇|印象	0.019371
推銷|影片	0.019371
融合|台灣	0.019371
沒有|海外	0.019371
收入|2011年	0.019371
海外|預付	0.019371
影視|人才	0.019371
電視劇|流星	0.019371
星星|效應	0.019371
時間|望其項背	0.019371
社會|潮流	0.019371
回歸|大陸	0.019371
同時|考慮到	0.019371
網民|坦言	0.019371
企業|提升	0.019371
差距|關鍵	0.019371
製作|最後	0.019371
市場|潛力	0.019371
品質|市場	0.019371
推出|線路	0.019371
最後|回歸	0.019371
電影|時代	0.019371
形成|投入	0.019371
流行|文化	0.019371
朝野|曠日	0.019371
自詡為|華人	0.019371
市場|根基	0.019371
本土|海外	0.019371
海外|觀眾	0.019371
審議|兩岸	0.019371
預計|前來	0.019371
崛起|網路	0.019371
收益|差距	0.019371
加強|融合	0.019371
本身|市場	0.019371
政府|減少	0.019371
借助|成功	0.019371
推動|戲劇	0.019371
市場|成功	0.019371
階段|局限於	0.019371
封閉|影視業	0.019371
兩岸|達到	0.019371
時代|案例	0.019371
餐桌|地點	0.019371
產業|海外	0.019371
個性|大陸	0.019371
韓式|炸雞	0.019371
平台|台灣	0.019371
華人|流行	0.019371
譽為|亞洲	0.019371
亞洲|市場	0.019371
戲劇|海外	0.019371
亞洲|新劇	0.019371
2011年|達到	0.019371
努力|推銷	0.019371
台語片|福建	0.019371
當時|代表	0.019371
根基|牢固	0.019371
年輕人|手機	0.019371
打開|銷路	0.019371
影片|台灣	0.019371
上海|日本	0.019371
市場|冷淡	0.019371
抱怨|傳統	0.019371
體現|淋漓盡致	0.019371
坦言|我們	0.019371
製作|水準	0.019371
不如|南韓	0.019371
城市|餐桌	0.019371
影視|市場	0.019371
視頻|網站	0.019371
韓國|電視台	0.019371
本土|電影	0.019371
票房|掀起	0.019371
經濟學家|分析	0.019371
日本|開設	0.019371
韓劇|文化	0.019371
中心|影視	0.019371
南韓|國內	0.019371
辦事處|努力	0.019371
效果|電影	0.019371
擁有|巨大	0.019371
表現|電視劇	0.019371
大陸|思考	0.019371
改變|韓劇	0.019371
線路|預計	0.019371
產業|收益	0.019371
形成|循環圈	0.019371
導演|拍攝	0.019371
大陸|社交	0.019371
效應|體現	0.019371
電影|市場	0.019371
潛力|建立	0.019371
如此|可能	0.019371
內涵|建議	0.019371
籌拍|階段	0.019371
喜好|考慮	0.019371
電影|台灣	0.019371
南韓|影視	0.019371
創意|配合	0.019371
電視台|主管	0.019371
局限於|族群	0.019371
文化|內涵	0.019371
民眾|危機感	0.019371
我們|女孩	0.019371
增加|平心而論	0.019371
不足|背後	0.019371
提到|來自	0.019371
思考|韓劇	0.019371
大陸|網民	0.019371
限制|允許	0.019371
代表|韓劇	0.019371
根源|台灣	0.019371
高官|提到	0.019371
影評人|普遍	0.019371
進入|年輕人	0.019371
允許|大陸	0.019371
有限|海外	0.019371
缺少|形成	0.019371
世界|這樣	0.019371
巨大|消費	0.019371
減少|內容	0.019371
星星|改變	0.019371
方面|必要	0.019371
減少|自我	0.019371
後來居上|毫無	0.019371
淋漓盡致|大陸	0.019371
電影|配額	0.019371
曠日|耗時	0.019371
水準|不足	0.019371
成為|熱門	0.019371
大陸|電影	0.019371
韓劇|籌拍	0.019371
端上|城市	0.019371
傳統|影視	0.019371
大陸|視頻	0.019371
市場|有限	0.019371
電視台|主動	0.019371
不錯|票房	0.019371
超越|南韓	0.019371
惡作劇|電影	0.019371
規模|重視	0.019371
管道|積極	0.019371
聊天|軟體	0.019371
提升|水準	0.019371
近年|優秀	0.019371
認為|來自	0.019371
銷路|避免	0.019371
賺取|票房	0.019371
收益|成功	0.019371
驚訝|南韓	0.019371
台灣|傳統	0.019371
稱讚|韓劇	0.019371
南韓|拓展	0.019371
台灣|製作	0.019371
速度|1996年	0.019371
套餐|端上	0.019371
作品|電視劇	0.019371
標準|驚訝	0.019371
大陸|導演	0.019371
意外|成為	0.019371
模式|走向	0.019371
電影|國際	0.019371
內鬥|通過	0.019371
紀委|書記	0.019371
市場|速度	0.019371
溝通|減少	0.019371
資金|企業	0.019371
韓劇|中國	0.019371
值得|大陸	0.019371
遊客|增加	0.019371
話劇|藝術	0.019371
點播|累計	0.019371
南韓|文化	0.019371
循環圈|韓國	0.019371
潮流|政府	0.019371
打開|行銷	0.019371
可能|南韓	0.019371
拍攝|台灣	0.019371
資金|崛起	0.019371
印象|經濟學家	0.019371
台灣|演員	0.019371
積極|大陸	0.019371
市場|相當	0.019371
平台|話題	0.019371
達到|加成	0.019371
製作|精良	0.019371
韓劇|市場	0.019371
口碑|南韓	0.019371
牢固|南韓	0.019371
市場|不如	0.019371
專門|推出	0.019371
毫無|機會	0.019371
成功|賺取	0.019371
王岐|當時	0.019371
覺得|韓劇	0.019371
電影|艋舺	0.019371
成功|進入	0.019371
國際|獲獎	0.019371
背後|根源	0.019371
過去|覺得	0.019371
掀起|社會	0.019371
期間|韓劇	0.019371
熱門|話題	0.019371
星星|風靡	0.019371
傳統|話劇	0.019371
南韓|難事	0.019371
原因|製作	0.019371
這樣|超越	0.019371
限制|同時	0.019371
藝術|困境	0.019371
海外|缺少	0.019371
女孩|不錯	0.019371
全民|大劇	0.019371
南韓|聊天	0.019371
演員|主演	0.019371
競爭|時間	0.019371
影視業|表現	0.019371
前來|大陸	0.019371
坦言|過去	0.019371
收入|開拍	0.019371
影視業|打開	0.019371
話題|星星	0.019371
影視|本身	0.019371
星星|稱讚	0.019371
開設|辦事處	0.019371
書記|王岐	0.019371
精良|星星	0.019371
人才|技術	0.019371
話題|紀委	0.019371
建議|大陸	0.017482
自我|封閉	0.017482
產業|模式	0.017482
內容|人員	0.017482
主管|坦言	0.017482
大陸|期間	0.017482
有關|大陸	0.017482
文化|中心	0.017482
豐富|市場	0.017482
相當|助益	0.017482
不足|品質	0.017482
擴大|大陸	0.017482
技術|兩岸	0.017482
政府|管道	0.017482
關鍵|原因	0.017482
投入|不足	0.017482
產業|投資	0.017482
事實|近年	0.017482
協議|擴大	0.017482
人才|創意	0.017482
必要|限制	0.017482
消費|市場	0.017482
拓展|海外	0.017482
市場|資金	0.017482
台灣|近年	0.017482
台灣|本身	0.017482
建議|大家	0.017482
人員|方面	0.017482
南韓|相比	0.017482
機會|我們	0.017482
避免|本土	0.017482
大陸|遊客	0.017482
建議|政府	0.017482
大陸|溝通	0.017482
相較|南韓	0.017482
成為|全民	0.017482
普遍|認為	0.016377
大家|思考	0.016377
大陸|南韓	0.016377
擁有|豐富	0.016377
走向|世界	0.016377
網路|平台	0.016377
台灣|電影	0.016377
行銷|通路	0.016377
同時|立法院	0.016377
優秀|作品	0.016377
台灣|人才	0.015593
韓劇|來自	0.015593
我們|推動	0.014985
貿協|台灣	0.014985
中國|市場	0.014489
進入|階段	0.014069
通過|貿協	0.013705
市場|規模	0.012837
國內|市場	0.012600
台灣|亞洲	0.012180
台灣|民眾	0.011651
立法院|審議	0.009843
兩岸|貿易	0.004853
貿易|協議	0.004565
