牧師|張少杰	0.099427
當地|公安	0.099427
公安|阻撓	0.099427
迫害|中國	0.089733
美國|國會	0.070344
奪走|手機	0.049714
張少杰|迫害	0.049714
傳遞|保障	0.049714
基督徒|受到	0.049714
阻撓|奪走	0.049714
請求|美國	0.049714
努力|表達	0.049714
包括|牧師	0.049714
協商|持續	0.049714
中國|破壞	0.049714
周鳴瑞|回應	0.049714
抓捕|原因	0.049714
中國|維權	0.049714
行動|夏鈞	0.049714
協助|包括	0.049714
政府|政治	0.049714
自己|協助	0.049714
樂教案|基督教	0.049714
批評|中國	0.049714
教產|抓捕	0.049714
夏鈞|立法院	0.049714
立委|夏鈞	0.049714
夏鈞|請求	0.049714
破壞|人權	0.049714
支持|陸委會	0.049714
抓捕|牧師	0.049714
夏鈞|維權	0.049714
過程|朝野	0.049714
實錄|記者會	0.049714
聲援|痛訴	0.049714
維權|陪同	0.049714
發生|縣政府	0.049714
阻撓|過程	0.049714
基督教|教會	0.049714
牧師|基督徒	0.049714
交流|協商	0.049714
中方|傳達	0.049714
陳學聖|召開	0.049714
迫害|嚴重	0.049714
習近平|美國	0.049714
聲援|夏鈞	0.049714
維權|努力	0.049714
陸委會|承諾	0.049714
召開|中共	0.049714
干預|自養	0.049714
協助|當地	0.049714
自傳|中國	0.049714
結束|鎮壓	0.049714
事實|陸委會	0.049714
持續|傳遞	0.049714
指出|警方	0.049714
田秋堇|國民黨	0.049714
侵占|當地	0.049714
手機|指出	0.049714
河南省|南樂縣	0.049714
議員|寫信	0.049714
爭取|聲援	0.049714
痛訴|自己	0.049714
當地|教會	0.049714
呼籲|結束	0.049714
國會|致函	0.049714
河南省|樂教案	0.049714
報導|基督徒	0.049714
楊憲宏|批評	0.049714
傳達|關切	0.049714
提供|法律	0.049714
承諾|中方	0.049714
南樂縣|發生	0.049714
縣政府|侵占	0.049714
受害|人民	0.049714
中國|河南省	0.049714
隱匿|事實	0.049714
中國|基督教	0.049714
夏鈞|指出	0.049714
教會|干預	0.049714
有如|小孩	0.049714
致函|呼籲	0.049714
教會|教會	0.049714
警方|抓捕	0.049714
小孩|幫助	0.049714
幫助|受害	0.049714
自養|自傳	0.049714
人民|隱匿	0.049714
法律|協助	0.049714
關切|中國	0.049714
基督教|牧師	0.049714
教會|教產	0.049714
夏鈞|行動	0.049714
政治|迫害	0.049714
回應|政府	0.044867
維權|律師	0.044867
中共|迫害	0.044867
寫信|中國	0.044867
中國|人權	0.044867
委員|周鳴瑞	0.044867
理事長|楊憲宏	0.044867
律師|夏鈞	0.044867
陪同|出席	0.044867
陸委會|專門	0.044867
牧師|主張	0.044867
人權|聯盟	0.044867
前往|提供	0.044867
主張|維權	0.044867
原因|牧師	0.044867
記者|王文萱	0.042031
記者會|聲援	0.042031
基督徒|實錄	0.042031
中國|基督徒	0.042031
王文萱|台北	0.042031
立法院|爭取	0.042031
受到|中國	0.040019
表達|支持	0.040019
專門|委員	0.040019
立委|陳學聖	0.040019
國家|主席	0.038459
中國|政府	0.038459
政府|兩岸	0.038459
主席|習近平	0.038459
出席|台灣	0.038459
兩岸|交流	0.037184
去年|十一月	0.037184
聯盟|理事長	0.037184
大陸|國家	0.034349
保障|人權	0.032945
國會|議員	0.032945
立委|田秋堇	0.032337
指出|去年	0.031777
台灣|中國	0.029501
朝野|立委	0.020004
中國|大陸	0.016655
民進黨|立委	0.014490
台北|報導	0.013924
國民黨|立委	0.013882
