投信|基金	0.099859
籌碼|鬆動	0.055323
動態|平衡	0.055323
目前|投信	0.055323
科技|硬體	0.055323
經驗|提醒	0.027662
在於|投信	0.027662
升評|加碼	0.027662
利空|拉回	0.027662
3月|回檔	0.027662
新增|變化	0.027662
未來|指數	0.027662
縮減|克里米亞	0.027662
賣超|台股	0.027662
鬆動|風險	0.027662
凸顯|電子股	0.027662
業績|說明會	0.027662
持股|市值	0.027662
進場|卡位	0.027662
慣例|股票	0.027662
目前|同時	0.027662
個股|調節	0.027662
為主|近日	0.027662
族群|科技	0.027662
公司|辦法	0.027662
預期|政府	0.027662
富邦金|代表性	0.027662
投資|重點	0.027662
淡季|強調	0.027662
外資圈|目前	0.027662
弱勢|凸顯	0.027662
國泰金|富邦金	0.027662
證券|台股	0.027662
烏克蘭|俄羅斯	0.027662
基金|國內	0.027662
辛苦|挑戰	0.027662
前景|充滿	0.027662
金融股|弱勢	0.027662
今年|前景	0.027662
總量|調節	0.027662
普遍|轉弱	0.027662
變化|包括	0.027662
高檔|跌破	0.027662
中旬|績效	0.027662
績效|競賽	0.027662
加碼|半導體	0.027662
比重|普遍	0.027662
未來|進軍	0.027662
鬆動|目前	0.027662
大盤|影響	0.027662
持續|賣超	0.027662
落後|反應	0.027662
景氣|利多	0.027662
國內|股票型	0.027662
營運|成長	0.027662
環境|3月	0.027662
反應|3月	0.027662
預期|持續	0.027662
漲到|3月	0.027662
投信|動作	0.027662
20日|會議	0.027662
未來|加碼	0.027662
個股|調整	0.027662
指數|必要	0.027662
綠悅|矽力	0.027662
利多|反映	0.027662
電子股|人氣	0.027662
降評|金融	0.027662
1財測|外資	0.027662
短線|壓力	0.027662
半導體|資訊	0.027662
代表性|公司	0.027662
物料|消費	0.027662
量縮|量能	0.027662
族群|減碼	0.027662
信心|淡季	0.027662
高盛|歷史	0.027662
金融|銀行股	0.027662
留意|動態	0.027662
挑戰|高盛	0.027662
近日|新增	0.027662
持股|比重	0.027662
鬆綁|健康	0.027662
行情|量價	0.027662
調整|焦點	0.027662
產業|景氣	0.027662
加碼|降評	0.027662
加碼|空間	0.027662
量能|擴大	0.027662
雙霸天|國泰金	0.027662
減碼|策略	0.027662
轉弱|國際	0.027662
買盤|國泰金	0.027662
條件|利空	0.027662
