大陸|當地	0.101558
引爆|激烈	0.101558
國內|公平	0.101558
公平會|立法院	0.101558
投資|陸企	0.101558
回應|投資	0.101558
目前|陸企	0.101558
加快|大陸	0.101558
波及|台灣	0.101558
報告|兩岸	0.101558
無庸置疑|遵守	0.101558
當地|業者	0.101558
大陸|競爭法	0.101558
丁守中|表示	0.101558
壟斷|國內	0.101558
質疑|服貿	0.101558
進行|今年	0.101558
引起|國企	0.101558
陸企|規模	0.101558
不利|吳秀明	0.101558
焦點|公平會	0.101558
行為|波及	0.101558
陸企|無庸置疑	0.101558
企業|壟斷	0.101558
產業|不利	0.101558
背景|陸資	0.101558
協議|捍衛	0.101558
遵守|國內	0.101558
造成|壟斷	0.101558
不易|造成	0.101558
今年|業務	0.101558
國企|背景	0.101558
規模|不易	0.101558
審查|昨日	0.101558
規範|目前	0.101558
表示|避免	0.091656
衝突|立委	0.091656
爭議|立委	0.091656
吳秀明|回應	0.091656
競爭法|合作	0.091656
交易法|規範	0.091656
避免|大陸	0.091656
吳秀明|表示	0.091656
業者|行為	0.085864
捍衛|台灣	0.085864
表示|外界	0.081754
公平|交易法	0.081754
市場|服貿	0.081754
立法院|引爆	0.081754
陸資|企業	0.078566
立委|焦點	0.075961
協議|爭議	0.075961
協議|引起	0.075961
立法院|進行	0.070169
激烈|衝突	0.068664
主委|吳秀明	0.068664
公平會|主委	0.066059
國內|市場	0.066059
國內|產業	0.064916
台灣|市場	0.064916
外界|質疑	0.061950
合作|協議	0.061950
昨日|立法院	0.061084
立委|丁守中	0.058065
協議|審查	0.051181
業務|報告	0.039690
服貿|協議	0.037255
兩岸|貿易	0.025446
貿易|協議	0.023933
