豬肉|酵素法	0.098056
豬肉|缺口	0.098056
政府|專案	0.088495
進口|豬肉	0.085103
專案|豬肉	0.082903
國內|豬農	0.082903
豬肉|豬肉	0.078935
豬農|惜售	0.075857
高漲|政府	0.049028
造成|小豬	0.049028
接受|豬價	0.049028
豬農|延後	0.049028
加拿大|丹麥	0.049028
豬肉|減半	0.049028
豬肉|包括	0.049028
區隔|解凍	0.049028
惜售|黃國青	0.049028
攀升|豬農	0.049028
豬肉|豬農	0.049028
區隔|豬肉	0.049028
豬肉|打擊	0.049028
訂出|國家	0.049028
豬肉|彌補	0.049028
腳步|豬肉	0.049028
昨天|屏東	0.049028
保障|食品	0.049028
畜牧處|黃國青	0.049028
玉米|關稅	0.049028
豬肉|方法	0.049028
估計|4月	0.049028
表示|允許	0.049028
宣布|進口	0.049028
民眾|豬肉	0.049028
政府|飼料	0.049028
黃國青|表示	0.049028
肉商|民眾	0.049028
業者|原料	0.049028
標準|區隔	0.049028
解凍|豬肉	0.049028
食品|農委會	0.049028
豬里肌|後腿	0.049028
豬肉|冷凍肉	0.049028
農委會|加緊	0.049028
延後|心態	0.049028
丹麥|官方	0.049028
下跪|抗議	0.049028
楊冠章|表示	0.049028
4月|公告	0.049028
方法|保障	0.049028
官方|統計	0.049028
政府|疼惜	0.049028
希望|訂出	0.049028
上漲|歸咎於	0.049028
後腿|部位	0.049028
減半|關稅	0.049028
包括|豬里肌	0.049028
豬農|養豬	0.049028
抗議|政府	0.049028
冷藏|中華民國	0.049028
6月|豬肉	0.049028
彌補|農委會	0.049028
炒作|價格	0.049028
預估|6月	0.049028
飼料|高漲	0.049028
立院|下跪	0.049028
7月|8月	0.049028
5月|實施	0.049028
豬農|公平	0.049028
公告|5月	0.049028
實驗室|加緊	0.049028
惜售|炒作	0.049028
作為|區隔	0.049028
肉商|惜售	0.049028
地區|明顯	0.049028
產業|飼料	0.049028
豬價|攀升	0.049028
進行|豬肉	0.049028
允許|肉商	0.049028
明顯|豬農	0.049028
希望|肉商	0.049028
衛福部|實驗室	0.049028
黃國青|農委會	0.049028
超過|豬隻	0.049028
出現|超過	0.049028
8月|進口	0.049028
加緊|進行	0.049028
原料|缺口	0.049028
冷凍肉|冷藏	0.049028
豬隻|昨天	0.049028
統計|小豬	0.049028
實施|作為	0.049028
關稅|豬農	0.049028
疼惜|國內	0.049028
歸咎於|豬農	0.049028
小豬|豬肉	0.049028
政府|豬肉	0.044248
屏東|地區	0.044248
豬肉|農委會	0.044248
豬肉|政府	0.044248
打擊|國內	0.044248
關稅|豬肉	0.044248
豬農|昨天	0.044248
飼料|玉米	0.044248
豬農|反對	0.044248
填補|國內	0.044248
缺口|希望	0.044248
農委會|衛福部	0.044248
農委會|5月	0.044248
政府|宣布	0.044248
缺口|7月	0.044248
養豬|產業	0.044248
拍賣|市場	0.041451
農委會|表示	0.041451
豬肉|平抑	0.041451
5月|專案	0.041451
下痢|造成	0.041451
加緊|腳步	0.041451
價格|農委會	0.041451
國家|標準	0.041451
表示|豬農	0.039467
美國|加拿大	0.039467
市場|出現	0.039467
豬農|接受	0.039467
包括|美國	0.037928
反對|政府	0.037928
理事長|楊冠章	0.036671
平抑|物價	0.036671
國內|業者	0.035608
小豬|下痢	0.034687
昨天|立院	0.033875
農委會|畜牧處	0.033875
豬價|上漲	0.033875
中華民國|協會	0.032491
協會|理事長	0.032491
專案|進口	0.031891
表示|政府	0.029094
