國內|經濟	0.094105
開放|修改	0.074832
連動性|張家	0.074832
談判|幫助	0.074832
當時|美韓	0.074832
發展|正面	0.074832
希望|開放	0.074832
協議|縮小	0.074832
談判|經濟部長	0.074832
繼續|經濟	0.074832
美韓|美國	0.074832
報導|在野黨	0.074832
服貿不|通過	0.074832
卓士昭|附和	0.074832
意義|修改	0.074832
縮小|開放	0.074832
成長|服貿	0.074832
美國|修改	0.074832
解決|業者	0.074832
修改|不行	0.074832
張家|重申	0.074832
擴大|發展	0.074832
經濟|連動性	0.074832
在野黨|民間	0.074832
生效|緊急	0.074832
磋商|方式	0.074832
修改|兩岸	0.074832
了解|條文	0.074832
評估|服貿	0.074832
重申|國內	0.074832
正面|貨貿	0.074832
業者|關心	0.074832
接受|強調	0.074832
附和|強調	0.074832
不行|生效	0.074832
強調|世界	0.074832
條約|當時	0.074832
通過|強調	0.074832
服務業|擴大	0.074832
修改|通過	0.074832
團體|呼籲	0.074832
關心|關稅	0.074832
議題|評估	0.074832
幫助|服貿不	0.074832
兩岸|服貿	0.073051
強調|修改	0.067536
美國|希望	0.067536
簽訂|修改	0.067536
開放|幅度	0.067536
要求|協議	0.067536
修改|修改	0.067536
審查|大家	0.067536
條文|意義	0.067536
世界|美國	0.067536
修改|協議	0.063268
緊急|磋商	0.063268
經濟|衝擊	0.063268
協議|條約	0.063268
呼籲|兩岸	0.063268
服貿|國內	0.063268
我們|服務業	0.063268
關稅|問題	0.060240
張家祝|立法院	0.060240
面對|服貿	0.057891
貨貿|繼續	0.057891
通過|我們	0.057891
大家|了解	0.057891
問題|我們	0.057891
林詩萍|台北	0.057891
立法院|接受	0.057891
記者|林詩萍	0.057891
強調|兩岸	0.055972
服貿|議題	0.055972
國家|貿易	0.055972
方式|進行	0.054349
通過|貨貿	0.054349
協議|重啟	0.051704
貨貿|談判	0.050594
協議|簽訂	0.049591
貿易|談判	0.049591
我們|國家	0.048675
民間|團體	0.047833
次長|卓士昭	0.043838
服貿|協議	0.041177
經濟部|次長	0.040139
經濟|成長	0.036542
服貿|通過	0.036542
重啟|談判	0.036268
經濟部長|張家祝	0.031734
台北|報導	0.020959
