銘宗|表示	0.126692
時機|三月	0.105319
公股|合併	0.105319
三月|措施	0.105319
房市|資金	0.089044
漲跌|股票	0.084782
自營商|買賣	0.084782
買賣|漲跌	0.084782
股市|恢復	0.084782
台股|成交量	0.052660
機制|恢復	0.052660
三月|高達	0.052660
推出|股市	0.052660
今年|情況	0.052660
股市|量能	0.052660
資金|轉往	0.052660
台股|一月日	0.052660
統計|台股	0.052660
刺激|房市	0.052660
競爭力|出去	0.052660
成交量|增加	0.052660
銀行|公股	0.052660
今年|看到	0.052660
推動|銀行	0.052660
金融業|具有	0.052660
增加|房市	0.052660
明顯|台股	0.052660
高達|銘宗	0.052660
上市|加上	0.052660
銘宗|十二日	0.052660
受得住|現在	0.052660
出去|亞洲盃	0.052660
體制|健全	0.052660
合併|銘宗	0.052660
世界盃|認為	0.052660
射出|股市	0.052660
措施|指出	0.052660
平盤|以下	0.052660
情況|預估	0.052660
三月|上市	0.052660
認為|一月	0.052660
金管|射出	0.052660
一月|推出	0.052660
檢討|股市	0.052660
量能|幫助	0.052660
十二日|立法院	0.052660
公公|台灣	0.052660
以下|放空	0.052660
措施|明顯	0.052660
台股|目前	0.052660
目前|現在	0.052660
合併|金融	0.052660
現在|檢討	0.052660
金融|體制	0.052660
一月日|二月	0.052660
正常|時機	0.052660
發生|統計	0.052660
政策|刺激	0.052660
認為|公股	0.052660
表示|公公	0.052660
增加|三月	0.052660
轉往|股市	0.052660
表示|自營商	0.052660
資金|股市	0.047525
具有|競爭力	0.047525
台股|量能	0.047525
股市|措施	0.047525
看到|金管	0.047525
股市|台股	0.047525
量能|增加	0.047525
股市|市場	0.047525
擴大|時機	0.047525
現股|措施	0.044522
關心|現股	0.044522
財委會|表示	0.044522
股票|擴大	0.044522
股票|現股	0.044522
機制|擴大	0.044522
放空|開放	0.044522
開放|自營商	0.044522
亞洲盃|世界盃	0.044522
銘宗|認為	0.044522
股市|情況	0.044522
擴大|平盤	0.044522
開放|股票	0.044522
融券|問題	0.042391
恢復|機制	0.042391
放空|剩餘	0.042391
融資|融券	0.042391
震盪|受得住	0.042391
擴大|可能性	0.042391
開放|股市	0.042391
常態|平盤	0.042391
卡在|融資	0.042391
去年|開放	0.042391
現在|時機	0.042391
時機|股市	0.042391
股票|卡在	0.042391
措施|擴大	0.042391
機制|現在	0.042391
現股|銘宗	0.042391
平盤|放空	0.042391
股市|今年	0.042391
剩餘|股票	0.042391
恢復|正常	0.042391
可能性|外界	0.042391
交易|機制	0.042391
恢復|交易	0.042391
預估|今年	0.040738
表示|股市	0.040738
問題|擴大	0.040738
情況|發生	0.039387
外界|關心	0.039387
股市|震盪	0.039387
現在|開放	0.038246
金管|去年	0.038246
表示|政策	0.036384
市場|機制	0.036384
表示|台股	0.036384
台灣|金融業	0.034253
政府|推動	0.033111
立法院|財委會	0.027717
主委|銘宗	0.026324
金管|主委	0.025715
