零組件|南韓	0.058271
兩岸|超過	0.058271
政經|分離	0.058271
加拿大|開放	0.058271
南韓|汽車	0.058271
行業|服貿	0.058271
談判|國內	0.058271
陳培煌|黃馨儀	0.058271
兩岸|特殊	0.058271
煞車|經濟部	0.058271
扣分|辛炳隆	0.058271
成本|鎖國	0.058271
補救|受損	0.058271
人民|說明	0.058271
教授|殷乃平	0.058271
服貿|犧牲掉	0.058271
副教授|辛炳隆	0.058271
組織|機會	0.058271
不足|相關	0.058271
組織|願意	0.058271
耗賴|擔憂	0.058271
兩岸|依據	0.058271
加入|經貿	0.058271
簽服貿|扣分	0.058271
加上|兩岸	0.058271
台大|國發所	0.058271
產生|政府	0.058271
出口|南韓	0.058271
受損|行業	0.058271
開放|南韓	0.058271
比重|南韓	0.058271
措施|台大	0.058271
國發所|副教授	0.058271
中國|政經	0.058271
部門|展開	0.058271
辛炳隆|認為	0.058271
南韓|充分	0.058271
超過|程度	0.058271
展開|磋商	0.058271
取捨|台灣	0.058271
鎖國|耗賴	0.058271
指出|通過	0.058271
卡關|政大	0.058271
國內|溝通	0.058271
程度|煞車	0.058271
分離|加上	0.058271
貿協|立院	0.058271
了解|自己	0.058271
特殊|關係	0.058271
辛炳隆|指出	0.058271
殷乃平|指出	0.058271
共識|殷乃平	0.058271
指標|兩岸	0.058271
通過|導致	0.058271
金融系|教授	0.058271
經貿|部門	0.058271
賴正鎰|認為	0.058271
影響|商總	0.058271
犧牲掉|補救	0.058271
殷乃平|表示	0.058271
願意|犧牲	0.058271
擔憂|朝野	0.058271
政大|金融系	0.058271
磋商|達成	0.058271
機會|記者	0.058271
中國|產生	0.052589
表示|加拿大	0.052589
經貿|組織	0.052589
未來|中國	0.052589
加拿大|貿易	0.052589
建立|指標	0.052589
台灣|有所	0.052589
南韓|爭取	0.052589
記者|陳培煌	0.052589
商總|理事長	0.052589
雙方|經貿	0.052589
導致|國內	0.052589
依據|兩岸	0.052589
南韓|出口	0.052589
影響|政府	0.052589
爭取|加入	0.052589
開放|方向	0.052589
有所|取捨	0.052589
沒有|成本	0.049266
政府|人民	0.049266
表示|談判	0.049266
自己|台灣	0.049266
理事長|賴正鎰	0.049266
換取|加拿大	0.049266
指出|中國	0.049266
關係|台灣	0.046908
提出|措施	0.046908
相關|業者	0.046908
貿易|比重	0.046908
犧牲|農業	0.046908
業者|影響	0.046908
立院|卡關	0.045079
加入|國際	0.045079
充分|了解	0.043584
汽車|零組件	0.042321
杜紫軍|表示	0.042321
溝通|不足	0.042321
國際|組織	0.041226
政府|提出	0.040261
次長|杜紫軍	0.040261
台灣|沒有	0.039397
朝野|服貿	0.038616
台灣|開放	0.037903
國內|產業	0.037247
產業|影響	0.036639
協議|兩岸	0.036074
達成|共識	0.035545
認為|台灣	0.032935
合作|架構	0.031887
架構|協議	0.031565
經濟部|次長	0.031256
台灣|加入	0.030392
台灣|未來	0.030124
兩岸|經濟	0.028455
兩岸|貿協	0.027634
經濟|合作	0.026889
服貿|協議	0.010688
