婚姻|平權	0.345671
支持|婚姻	0.143135
團體|今天	0.095424
草案|排入	0.095424
平權|民眾	0.095424
號召|支持	0.095424
平權|草案	0.086120
同志|伴侶	0.086120
同志|熱線	0.080677
權益|聯盟	0.080677
台灣|同志	0.080677
台灣|伴侶	0.080677
伴侶|權益	0.080677
希望|大家	0.057394
協助|同志	0.047712
他人|定義	0.047712
親吻|支持	0.047712
聯盟|婚姻	0.047712
權利|現場	0.047712
同時|發起	0.047712
今天|民眾	0.047712
司法|召委	0.047712
伴侶|發動	0.047712
召委|婚姻	0.047712
訊息|台灣	0.047712
身分|辦理	0.047712
公民|權利	0.047712
熱線|表示	0.047712
同意權|老年	0.047712
伴侶|家屬	0.047712
病房|病情	0.047712
獲得|進入	0.047712
後事|參加	0.047712
性別|選擇	0.047712
去世|同志	0.047712
舉行|全民	0.047712
台北|聲援	0.047712
排入|立院	0.047712
大家|婚姻	0.047712
發起|明信片	0.047712
民眾|街頭	0.047712
參加|家祭	0.047712
發動|明信片	0.047712
親吻|婚姻	0.047712
促進會|台灣	0.047712
平權|號召	0.047712
人民|成立	0.047712
老年|同志	0.047712
伴侶|團體	0.047712
平權|伴侶	0.047712
婚姻|人民	0.047712
幸福|未來	0.047712
立院|議程	0.047712
熱線|團體	0.047712
住院|同志	0.047712
途徑|權利	0.047712
同志|去世	0.047712
評價|他人	0.047712
支持|性別	0.047712
重要|途徑	0.047712
大家|站出來	0.047712
活動|取名	0.047712
站出來|偏見	0.047712
性別|伴侶	0.047712
伴侶|無分	0.047712
辦理|後事	0.047712
病情|同意權	0.047712
平權|訊息	0.047712
權利|評價	0.047712
明信片|婚姻	0.047712
同志|發現	0.047712
未來|享有	0.047712
支持|同時	0.047712
街頭|親吻	0.047712
親吻|行動	0.047712
過去|長期	0.047712
選擇|結婚	0.047712
進入|病房	0.047712
發現|住院	0.047712
傳達|平權	0.047712
家庭|重要	0.047712
聲援|婚姻	0.047712
長期|協助	0.047712
伴侶|獲得	0.047712
偏見|傳達	0.047712
成立|家庭	0.047712
委員|司法	0.047712
親吻|親吻	0.047712
明信片|寄給	0.047712
站出來|支持	0.047712
家屬|身分	0.047712
平權|相愛	0.047712
現場|號召	0.047712
他們|婚姻	0.043060
同志|權益	0.043060
平權|支持	0.043060
家庭|創造	0.043060
街吻|活動	0.043060
共組|家庭	0.043060
聯盟|台灣	0.043060
相愛|伴侶	0.043060
創造|幸福	0.043060
民眾|站出來	0.043060
全民|街吻	0.043060
國際|同志	0.043060
人權|公民	0.043060
享有|人權	0.043060
參加|希望	0.043060
平權|台灣	0.043060
寄給|立法院	0.043060
結婚|共組	0.043060
權益|促進會	0.043060
無分|性別	0.043060
表達|他們	0.040339
活動|活動	0.038408
行動|表達	0.038408
許秩維|台北	0.034652
排入|議程	0.033756
記者|許秩維	0.032965
今天|舉行	0.030000
立法院|司法	0.030000
司法|法制	0.030000
法制|委員會	0.029537
台灣|國際	0.028697
委員會|召集	0.024452
召集|委員	0.023477
中央社|記者	0.009682
