家禽|產業	0.080703
產業|團體	0.080703
農委會|報告	0.071985
產銷|資訊	0.069178
強化|產銷	0.069178
產地|價格	0.064945
持續|強化	0.063266
報告|指出	0.045065
3月|雞蛋	0.044711
去年|漲2%	0.044711
包括|5月	0.044711
4日|下跌	0.044711
備用|預計	0.044711
漲2%|持續	0.044711
4月|掌握	0.044711
資訊|家禽	0.044711
公司|3月	0.044711
協助|查察	0.044711
秩序|協調	0.044711
3月|肉類	0.044711
微漲|農委會	0.044711
拍賣價|3月	0.044711
情形|調整	0.044711
供銷|秩序	0.040352
雞蛋|價格	0.040352
團體|穩定	0.040352
減少|平均	0.040352
台北|農委會	0.040352
波動|會同	0.040352
會同|公平	0.040352
價格|異常	0.040352
交易量|去年	0.040352
提前|4月	0.040352
雞肉|雞蛋	0.040352
團體|調節	0.040352
協調|家禽	0.040352
穩定|供銷	0.040352
5月|辦理	0.040352
調節|供需	0.040352
到貨|上述	0.037802
豬源|供應	0.037802
日平均|產地	0.037802
導致|蛋雞產蛋率	0.037802
小組|台糖	0.037802
豬肉|控存	0.037802
預計|到貨	0.037802
冷氣團|來襲	0.037802
控存|備用	0.037802
近期|冷氣團	0.037802
疫情|不足	0.037802
去年|微漲	0.037802
因應|專案	0.037802
上漲|拍賣價	0.037802
溫差|導致	0.037802
不足|預期	0.037802
趨緩|因應	0.037802
報告|農委會	0.037802
部會|物價	0.037802
穩定|供應	0.037802
蛋雞產蛋率|穩定	0.037802
價格|新台幣	0.037802
毛豬|穩定	0.037802
來襲|溫差	0.037802
走高|影響	0.037802
漲勢|趨緩	0.037802
漲價|問題	0.037802
比例|預估	0.037802
委託|中央	0.037802
下跌|漲勢	0.037802
關注|農委會	0.037802
調整|相關	0.037802
表示|持續	0.037802
上述|因應	0.037802
農委會|成立	0.037802
供應|配套	0.037802
農委會|表示	0.037802
蛋價|問題	0.037802
市場|交易量	0.037802
農委會|委託	0.037802
穩定|日平均	0.037802
平均|拍賣價	0.037802
因應|豬肉	0.037802
毛豬|肉品	0.037802
供應|情形	0.037802
心理|國際	0.037802
物價|政府	0.037802
掌握|豬源	0.035992
價格|走高	0.035992
流行性|疫情	0.035992
肉品|供應	0.035992
指出|3月	0.035992
委員會|相關	0.035992
去年|上漲	0.035992
供應|比例	0.035992
作業|提前	0.035992
雞蛋|平均	0.035992
異常|波動	0.035992
提出|中長期	0.035992
豬價|穩定	0.035992
農委會|送到	0.035992
穩定|小組	0.035992
業者|豬肉	0.035992
台糖|公司	0.035992
新台幣|去年	0.035992
豬肉|產品	0.035992
配套|方案	0.035992
養豬|頭數	0.035992
農委會|提出	0.035992
頭數|作業	0.035992
平均|產地	0.035992
中長期|毛豬	0.035992
媒體|關注	0.035992
問題|媒體	0.035992
仔豬|流行性	0.035992
辦理|養豬	0.035992
成立|豬價	0.035992
影響|毛豬	0.035992
產品|肉品	0.035992
委員會|協助	0.034589
預期|心理	0.034589
政府|因應	0.034589
去年|減少	0.034589
國際|豬肉	0.034589
今天|指出	0.034589
肉類|業者	0.034589
指出|近期	0.033442
委員會|行政院	0.033442
方案|包括	0.032473
肉品|市場	0.032473
豬肉|漲價	0.031633
畜產|進口	0.031633
報告|今天	0.031633
因應|措施	0.030229
中央|畜產	0.030229
3月|4日	0.029630
行政院|農業	0.029630
公平|交易	0.029630
交易|委員會	0.029630
農業|委員會	0.029630
相關|措施	0.028579
盈瑜|台北	0.028579
送到|立法院	0.028113
記者|盈瑜	0.027273
進口|豬肉	0.025870
立法院|報告	0.025870
豬肉|價格	0.025563
相關|部會	0.024220
專案|報告	0.019623
立法院|經濟	0.019394
經濟|委員會	0.018555
中央社|記者	0.009073
