輿論|司法	0.018708
實現|民意	0.018708
徒刑|士官	0.018708
交與|普通	0.018708
重刑|責命	0.018708
法院|同時	0.018708
意旨|作風	0.018708
往昔|軍事	0.018708
殺人|罪名	0.018708
可謂|空前	0.018708
勝訴|贊美	0.018708
實現|法律	0.018708
希特勒式|道路	0.018708
得到|討伐	0.018708
討好|脫離	0.018708
脫離|法律	0.018708
權利|表達	0.018708
發生|法院	0.018708
休止符|個案	0.018708
重刑|媒體	0.018708
民意|機關	0.018708
被告|進入	0.018708
被告|易科	0.018708
體系|引發	0.018708
量刑|註定	0.018708
期待|洪仲丘案	0.018708
制度|殺人	0.018708
常理|判處	0.018708
即時|民意	0.018708
批評|當事人	0.018708
司法|品質	0.018708
案件|當事人	0.018708
空前|政府	0.018708
部門|疏於	0.018708
屬意|獨立	0.018708
殺人|要求	0.018708
宣判|當事人	0.018708
軍事|人治	0.018708
靜坐|結果	0.018708
秩序|正當性	0.018708
上訴|程序	0.018708
監督|法院	0.018708
機關|交由	0.018708
仲丘案|勞動部	0.018708
作風|訴求	0.018708
意旨|實現	0.018708
矚目|司法	0.018708
中看|有致人	0.018708
訴求|得到	0.018708
喪失|獨立	0.018708
司法|即時	0.018708
部門|行政	0.018708
價值|例子	0.018708
發生|歷史	0.018708
避免|主觀	0.018708
徒刑|司法	0.018708
符合|司法	0.018708
社會|引起	0.018708
當事人|權利	0.018708
獨立|等於	0.018708
服從|力量	0.018708
公平|總統	0.018708
等於|品質	0.018708
審判|冷靜	0.018708
法院|媒體	0.018708
輿論|形成	0.018708
有罪|分處	0.018708
被告|背負	0.018708
禁閉|禁閉	0.018708
不足|身為	0.018708
交由|法務部	0.018708
環境|制度	0.018708
洪仲丘案|如此	0.018708
體罰|凌虐	0.018708
進行|個案	0.018708
責命|個案	0.018708
卷證|無中生有	0.018708
認為|司法	0.018708
制度|背景	0.018708
苦楚|輿情	0.018708
輿論|監督	0.018708
程序|獲得	0.018708
自己|替代	0.018708
主觀|輿論	0.018708
群眾|疾呼	0.018708
展現|稱為	0.018708
法律|意旨	0.018708
大不相同|台北	0.018708
主題|題目	0.018708
罪名|判處	0.018708
法院|逾越	0.018708
家屬|苦楚	0.018708
理性|要求	0.018708
引發|信任	0.018708
例子|洪仲丘	0.018708
指責|希特勒式	0.018708
當事人|輿論	0.018708
討論|價值	0.018708
公權力|秩序	0.018708
民意|指揮	0.018708
民意|敏銳	0.018708
宣洩|被害人	0.018708
制度|畫上	0.018708
個案|審判	0.018708
法院|做成	0.018708
場所|相反	0.018708
此中|道理	0.018708
被告|聆判	0.018708
相反|看似	0.018708
謀議|害命	0.018708
易科|罰金	0.018708
量刑|理由	0.018708
判決|被告	0.018708
送醫|不治	0.018708
證據|中看	0.018708
希望|交由	0.018708
信賴|獨立	0.018708
法官|默察	0.018708
憎惡|往昔	0.018708
毫無|成果	0.018708
引起|大眾	0.018708
道理|簡單	0.018708
社會|輿情	0.018708
稱為|民粹	0.018708
前夕|禁閉	0.018708
判決|社會	0.018708
看待|課題	0.018708
人民|投票	0.018708
時刻|形成	0.018708
人治|色彩	0.018708
做成|法官	0.018708
獲得|維持	0.018708
要求|法院	0.018708
道路|民主	0.018708
民意|落差	0.018708
法院|證據	0.018708
民意|激情	0.018708
疏於|回應	0.018708
討伐|洪案	0.018708
公權力|違法	0.018708
上街|靜坐	0.018708
判決|實現	0.018708
洪仲丘|家人	0.018708
方式|展現	0.018708
輿論|民主	0.018708
交由|人民	0.018708
洪仲丘案|指責	0.018708
忽略|刑法	0.018708
投票|進行	0.018708
制度|罪惡	0.018708
制度|能量	0.018708
獨立|信賴	0.018708
證據|司法	0.018708
指揮|媚俗	0.018708
被告|謀議	0.018708
表達|看法	0.018708
法院|自覺	0.018708
時候|司法	0.018708
贊美|司法	0.018708
做到|管定	0.018708
凌虐|送醫	0.018708
走向|民意	0.018708
畫上|休止符	0.018708
罪惡|宣洩	0.018708
判決|受到	0.018708
自由|表達	0.018708
輿論|風向	0.018708
部屬|遏止	0.018708
挑戰|上訴	0.018708
品質|保證	0.018708
檢察官|普通	0.018708
身為|原告	0.018708
理性|依賴	0.018708
程序|個案	0.018708
理由|竟是	0.018708
違法|埋葬	0.018708
註定|受到	0.018708
修法|徹底	0.018708
旁觀者|社會	0.018708
自覺|法院	0.018708
存在|禁閉	0.018708
指示|法院	0.018708
斷言|媚俗	0.018708
審判|場所	0.018708
死者|冤情	0.018708
足以|反映	0.018708
引起|迅速	0.018708
敏銳|民意	0.018708
規定|做成	0.018708
迅速|累積	0.018708
群眾|上街	0.018708
歷史|回應	0.018708
做成|涉案	0.018708
正確|途徑	0.018708
出現|看待	0.018708
緣由|組織	0.018708
保證|符合	0.018708
竟是|忽略	0.018708
歷史|緣由	0.018708
被告|有罪	0.018708
看似|足以	0.018708
顢頇|故意	0.018708
痛恨|被告	0.018708
同時|憎惡	0.018708
判處|重刑	0.018708
罰金|被告	0.018708
無中生有|想像出	0.018708
背負|制度	0.018708
法務部|檢察官	0.018708
受到|批評	0.018708
合理|社會	0.018708
軍法|機關	0.018708
風向|起舞	0.018708
行政|訴訟案	0.016884
司法|黑暗	0.016884
疾呼|司法	0.016884
工人|行政	0.016884
大眾|矚目	0.016884
反映|民意	0.016884
司法|司法	0.016884
法官|量刑	0.016884
判處|被告	0.016884
審判|走入	0.016884
洪仲丘案|被告	0.016884
洪仲丘案|判決	0.016884
總統|做到	0.016884
今天|主題	0.016884
媒體|看到	0.016884
表示|上訴	0.016884
禁閉|制度	0.016884
獨立|司法	0.016884
法院|軍法	0.015817
洪案|發生	0.015817
司法|審判	0.015817
法院|審判	0.015817
案件|司法	0.015817
事實|證據	0.015817
結果|立法院	0.015817
司法|正義	0.015817
3月|7日	0.015817
判決|勞動部	0.015817
進入|司法	0.015060
走入|歷史	0.015060
意見|提出	0.015060
軍事|審判	0.015060
立法院|修法	0.014473
勞動部|敗訴	0.014473
符合|社會	0.013993
維持|司法	0.013587
法律|規定	0.013587
我們|今天	0.013587
民意|要求	0.013236
7日|宣判	0.013236
政府|部門	0.012926
法院|判決	0.012649
表達|意見	0.011252
台北|行政	0.011252
行政|法院	0.010457
關廠|工人	0.009758
行政|部門	0.008361
