調高|工資	0.097384
工資|增加	0.077908
增加|放假	0.077908
放假|天數	0.070311
民眾|小確幸	0.047036
郝龍斌|認為	0.038954
天數|經濟	0.038954
提高|工資	0.038954
導致|企業	0.038954
企業|成本	0.038954
產業|轉型	0.038007
研議|增加	0.035156
認為|低薪	0.035156
增加|明年	0.035156
增加|勞工	0.035156
人民|幸福	0.031358
經濟|問題	0.028291
轉型|升級	0.026914
市長|郝龍斌	0.024899
薪水|人民	0.019477
受益|公務人員	0.019477
重大|責任	0.019477
幸福|寄語	0.019477
工資|中央	0.019477
部門|調高	0.019477
健保|支出	0.019477
壓力|行政院	0.019477
員工|加薪	0.019477
壓力|執政黨	0.019477
需求|經濟	0.019477
經濟|活絡	0.019477
日前|調高	0.019477
感受|小確幸	0.019477
小確幸|提出	0.019477
立場|我們	0.019477
工資|連動	0.019477
通過|修法	0.019477
增加為|中央	0.019477
天數|直接	0.019477
國恥|調薪	0.019477
呼籲|行政院	0.019477
產檢|配偶	0.019477
產檢|陪產假	0.019477
調高|放假	0.019477
責無旁貸|增加	0.019477
必要|認真	0.019477
努力|總裁	0.019477
目標|背道而馳	0.019477
減少|朝三暮四	0.019477
鬆口|江揆	0.019477
經濟學|所謂	0.019477
首長|員工	0.019477
低薪|現象	0.019477
創造|人民	0.019477
確定|類似	0.019477
陪產假|增加為	0.019477
檢討|教育	0.019477
致力|營造	0.019477
這邊|增加	0.019477
創造|循環	0.019477
長長|政府	0.019477
拿出|積極	0.019477
調整為|月薪	0.019477
停滯|低薪	0.019477
市政|通過	0.019477
放假|增加	0.019477
臨時工|薪資	0.019477
重視|放假	0.019477
成長|停滯	0.019477
在於|確定	0.019477
薪資|提高	0.019477
天數|增加	0.019477
月薪|台中市	0.019477
方面|著手	0.019477
政府|帶頭	0.019477
配套|導致	0.019477
調高|市府	0.019477
創造|增加	0.019477
認真|台北	0.019477
效益|增加	0.019477
支持|調高	0.019477
政府|競賽	0.019477
邏輯|政府	0.019477
循環|民眾	0.019477
調薪|有效	0.019477
工資|調高	0.019477
情況|增加	0.019477
實際|受益	0.019477
縮短|產學	0.019477
增加|企業	0.019477
購買力|經濟	0.019477
制度|縮短	0.019477
落差|調高	0.019477
人民|打造	0.019477
幸福|責無旁貸	0.019477
幻覺|虛幻	0.019477
勞工|所得	0.019477
虛幻|幸福	0.019477
支出|完整	0.019477
徹底|扭轉	0.019477
明年|休假日	0.019477
郝龍斌|日前	0.019477
經濟|不力	0.019477
配偶|產檢	0.019477
工資|大家	0.019477
4日|市政	0.019477
涉及到|政策	0.019477
經營|環境	0.019477
方面|認真	0.019477
經濟學|說法	0.019477
認為|重視	0.019477
工資|方面	0.019477
那邊|減少	0.019477
確幸|力拚	0.019477
公務人員|勞工	0.019477
情勢|人民	0.019477
效果|簡化	0.019477
選舉|倡議	0.019477
提高|薪水	0.019477
不力|民怨	0.019477
產學|落差	0.019477
競賽|小確幸	0.019477
貨幣|幻覺	0.019477
小確幸|中央	0.019477
說法|認為	0.019477
同時|檢討	0.019477
工資|放假	0.019477
成本|工資	0.019477
人民|確幸	0.019477
投資|經營	0.019477
放假|創造	0.019477
小確幸|重點	0.019477
生產力|方面	0.019477
強調|設法	0.019477
社會|工資	0.019477
現象|人民	0.019477
備感|壓力	0.019477
政府|響應	0.019477
問題|增加	0.019477
低薪|經濟	0.019477
增加|那邊	0.019477
所謂|貨幣	0.019477
創造|情勢	0.019477
人物|邏輯	0.019477
中央|呼應	0.019477
方式|結果	0.019477
寄語|政府	0.019477
方面|郝龍斌	0.019477
倡議|提高	0.019477
幸福|方法	0.019477
環境|企業	0.019477
反駁|國恥	0.019477
朝三暮四|幸福	0.019477
削減|員工	0.019477
思考|研議	0.019477
成本|政府	0.019477
企業|健保	0.019477
勞工|低薪	0.019477
激升|選舉	0.019477
政府|制度面	0.019477
淪為|這邊	0.019477
天數|方面	0.019477
放假|經濟學	0.019477
設法|產業	0.019477
政府|致力	0.019477
員工|福利	0.019477
工資|上漲	0.019477
打造|幸福	0.019477
經貿|實質	0.019477
選舉|壓力	0.019477
時薪|調整為	0.019477
團體|抱怨	0.019477
升級|創造	0.019477
賺錢|承擔	0.019477
需求|提高	0.019477
確幸|變成	0.019477
大家|購買力	0.019477
確定|小確幸	0.019477
轉型|區域	0.019477
呼應|農曆年	0.019477
發展|民主	0.019477
抱怨|選舉	0.019477
農曆年|朱立倫	0.019477
變成|確幸	0.019477
作為|方式	0.019477
類似|經濟學	0.019477
休假日|方案	0.019477
提振|投資	0.019477
連動|企業	0.019477
企業|削減	0.019477
政府|創造	0.019477
承擔|提高	0.019477
5月|1日	0.019477
需求|工資	0.019477
執政黨|地方	0.019477
小確幸|目標	0.019477
朱立倫|公開	0.019477
微小|確定	0.019477
政府|增進	0.019477
調漲|工資	0.019477
小確幸|穩定	0.019477
輿論|立場	0.019477
營造|企業	0.019477
明年|天數	0.019477
提出|放假	0.019477
傷害|勞工	0.019477
小確幸|重視	0.019477
民眾|收入	0.019477
民怨|激升	0.019477
增加|長期	0.019477
修法|首創	0.019477
薪資|5月	0.019477
背道而馳|行政	0.019477
積極|有力	0.019477
勞工|小確幸	0.019477
制度面|著眼	0.019477
放假|制度	0.019477
1日|時薪	0.019477
活絡|徹底	0.019477
著手|提升	0.019477
有力|行動	0.019477
藥單|呼籲	0.019477
獎金|作為	0.019477
行動|提振	0.019477
公開|反駁	0.019477
加薪|給假	0.019477
檢討|調高	0.019477
增進|人民	0.019477
政策|課題	0.019477
自由|社會	0.019477
市府|臨時工	0.019477
解決|情況	0.019477
重視|劍及履及	0.019477
創造|需求	0.019477
經濟|創造	0.019477
給假|角度	0.019477
增加|產業	0.019477
工作權|增加	0.019477
公開|呼籲	0.019477
行政院|從善如流	0.019477
規劃|配套	0.019477
小確幸|涉及到	0.019477
小確幸|台北	0.019477
責任|提升	0.019477
衝擊|企業	0.019477
認真|民眾	0.019477
朱立倫|3月	0.019477
福利|年終	0.019477
幸福|淪為	0.019477
企業|賺錢	0.019477
增加|長長	0.019477
結果|實際	0.019477
方法|微小	0.019477
總裁|認為	0.019477
工資|鬆口	0.019477
從善如流|研議	0.019477
扭轉|薪資	0.019477
設計|產業	0.019477
中央|備感	0.019477
民主|自由	0.017578
有效|藥單	0.017578
增加|創造	0.017578
中央|檢討	0.017578
增加|人民	0.017578
人民|感受	0.017578
教育|制度	0.017578
年終|獎金	0.017578
首創|產檢	0.017578
提升|經濟	0.017578
呼籲|中央	0.017578
經濟|效果	0.017578
勞工|工作權	0.017578
提高|生產力	0.017578
問題|政治	0.017578
小確幸|角度	0.017578
彭淮南|公開	0.017578
直接|衝擊	0.017578
穩定|增加	0.017578
升級|台灣	0.017578
所得|增加	0.017578
帶頭|調漲	0.017578
增加|需求	0.017578
台北|市長	0.016519
投資|增加	0.016467
增加|市場	0.016467
收入|增加	0.016467
角度|思考	0.016467
低薪|國恥	0.016467
經濟|能力	0.016467
我們|支持	0.016467
低薪|問題	0.016467
投資|創造	0.016467
提升|投資	0.016467
方案|政府	0.016467
制度|設計	0.016467
創造|民眾	0.016467
政府|提高	0.016467
增加|民眾	0.016467
力拚|經濟	0.016467
增加|成本	0.016467
薪資|成長	0.015067
地方|首長	0.015067
完整|規劃	0.015067
人民|小確幸	0.015067
大家|努力	0.015067
長期|趨勢	0.015067
台中市|政府	0.015067
江揆|強調	0.015067
重點|在於	0.014568
經濟|效益	0.014568
政府|重大	0.014568
企業|投資	0.014568
實質|薪資	0.014146
銀行|總裁	0.014146
北市|朱立倫	0.014146
區域|經貿	0.013780
市場|需求	0.013780
政府|經濟	0.013780
工商|團體	0.013457
經濟|持續	0.013168
認為|政府	0.013168
持續|發展	0.013168
3月|4日	0.012907
總裁|彭淮南	0.012669
中央|銀行	0.012247
宜樺|立法院	0.012058
問題|解決	0.011715
政治|人物	0.011410
地方|政府	0.009816
立法院|表示	0.008987
行政|部門	0.008705
台灣|經濟	0.007059
長江|宜樺	0.006162
行政院|長江	0.006079
