穩健|前進	0.093952
沒要|項目	0.062635
經濟|穩健	0.062635
目前|開放	0.056528
改善|經濟	0.056528
我國|開放	0.056528
補充|協議	0.052956
開放|程度	0.050421
中華|經濟	0.038775
經濟|研究院	0.038775
重談|原因	0.031317
一來一往|重談	0.031317
思考|中國	0.031317
折騰|兩岸	0.031317
今天|辦完	0.031317
程度|高於	0.031317
家庭|已婚	0.031317
保險|我國	0.031317
藍綠|現在	0.031317
項目|韓國	0.031317
單方面|現在	0.031317
國安|威脅	0.031317
擔心|後門	0.031317
政策|博士	0.031317
強權|事實	0.031317
相反|積極	0.031317
條件|重談	0.031317
情形|主張	0.031317
解法|李淳	0.031317
博士|領域	0.031317
設計|貨運	0.031317
經貿|經貿	0.031317
學歷|澳洲	0.031317
重談|台灣	0.031317
返還|重談	0.031317
政策|法制	0.031317
陸方|繼續	0.031317
現職|中華	0.031317
簡單|背對	0.031317
來源|記者	0.031317
程度|低於	0.031317
說法|兩岸	0.031317
開始|調兵遣將	0.031317
韓國|東協十	0.031317
學會|秘書長	0.031317
重談|目的	0.031317
開放|為由	0.031317
亞太|世界	0.031317
困難|簡單	0.031317
網路|目前	0.031317
重談|想清楚	0.031317
空間|網路	0.031317
重要|說法	0.031317
貨運|電信	0.031317
觀感|態度	0.031317
項目|空間	0.031317
服貿卡關|影響	0.031317
服貿|態度	0.031317
為由|重談	0.031317
李淳|檔案	0.031317
發生|國安	0.031317
前進|恐中反	0.031317
談判|追上	0.031317
重談|曠日	0.031317
通訊|學會	0.031317
經濟|安全	0.031317
教育|銀行	0.031317
必要|政治	0.031317
忌諱|徒增	0.031317
澳洲|大學	0.031317
成熟|開啟	0.031317
主張|重要	0.031317
重談|結果	0.031317
大家|中國	0.031317
協定|通訊	0.031317
規定|重談	0.031317
不外乎|開放	0.031317
前進|改善	0.031317
開放|電信	0.031317
困境|相反	0.031317
網站|無關	0.031317
程序|藍綠	0.031317
開放|對等	0.031317
想清楚|我國	0.031317
東協十|中國	0.031317
領域|國際	0.031317
電信|教育	0.031317
中國|觀感	0.031317
研究院|副研究員	0.031317
重要|沒要	0.031317
面對|穩健	0.031317
提出|沒要	0.031317
陸資|條件	0.031317
曠日|費時	0.031317
會計|工程	0.031317
恐中反|服貿	0.031317
檔案|家庭	0.031317
重談|生效	0.031317
對等|美髮	0.031317
關鍵|重談	0.031317
腳步|一來一往	0.031317
現在|返還	0.031317
生效|開放	0.031317
台灣|中心	0.031317
辦完|最後	0.031317
兩岸|補充	0.031317
態度|有關	0.031317
調兵遣將|激戰	0.031317
美髮|電子	0.031317
事實|服貿卡關	0.031317
要求|單方面	0.031317
中止|履行	0.031317
兩岸|態度	0.031317
背對|中國	0.031317
態度|大家	0.031317
入口|網站	0.031317
中國|貿協	0.031317
重談|陸方	0.031317
副研究員|台灣	0.031317
意見|擔心	0.031317
記者|採訪	0.031317
決定|重談	0.031317
開放|條件	0.031317
安全|項目	0.031317
秘書長|學歷	0.031317
大學|政策	0.031317
通訊|政策	0.031317
區域|困難	0.031317
加入|亞洲	0.031317
行業|知道	0.031317
副執行長|中華	0.031317
前進|解法	0.031317
目的|重談	0.031317
中國|提出	0.031317
有關|思考	0.031317
要求|重談	0.031317
項目|解決	0.031317
協議|決定	0.031317
法制|資料	0.031317
開放|壓力	0.031317
面對|開放	0.031317
台灣|通訊	0.031317
態度|忌諱	0.031317
威脅|中止	0.031317
開放|情形	0.031317
網路|問題	0.031317
重談|我們	0.031317
中國|我們	0.031317
台海|無效	0.031317
徒增|加入	0.031317
育有|現職	0.031317
方法|協議	0.031317
電信|入口	0.031317
經濟|強權	0.031317
認為|網路	0.031317
重談|解法	0.031317
高於|重談	0.031317
協定|重談	0.031317
結果|要求	0.031317
我國|沒有	0.028264
問題|意見	0.028264
協議|擴大	0.028264
考量|經濟	0.028264
追上|台灣	0.028264
台灣|腳步	0.028264
積極|面對	0.028264
世界|經濟	0.028264
有效|方法	0.028264
重談|必要	0.028264
台灣|困境	0.028264
知道|目前	0.028264
採訪|整理	0.028264
工程|設計	0.028264
履行|義務	0.028264
解決|有效	0.028264
項目|國家	0.028264
義務|規定	0.028264
亞洲|區域	0.028264
研究院|台灣	0.028264
中國|台海	0.028264
條件|成熟	0.028264
生效|補充	0.028264
經濟|協定	0.026478
貿協|談判	0.026478
開啟|兩岸	0.026478
協議|今天	0.026478
政治|考量	0.026478
資料|來源	0.025210
銀行|保險	0.025210
無關|服貿	0.025210
沒有|開放	0.024227
兩岸|開放	0.024227
擴大|開放	0.024227
我們|市場	0.023424
我們|面對	0.023424
協議|重要	0.023424
影響|兩岸	0.023424
經貿|協定	0.022745
重要|關鍵	0.022745
國際|經貿	0.022157
中心|副執行長	0.022157
公聽會|進入	0.022157
進入|立法院	0.022157
開放|陸資	0.022157
台灣|有利	0.021638
現在|開始	0.021638
國家|經濟	0.021174
協議|發生	0.021174
立法院|程序	0.019388
開放|項目	0.019388
電子|商務	0.018346
最後|公聽會	0.016798
協議|生效	0.015914
兩岸|貿易	0.007847
貿易|協議	0.007380
服貿|協議	0.005744
